,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
22719,1581359669.091,-9.277,35.156,58.105,-15.137,0.0,0
22720,1581359669.095,-8.301,34.18,50.78100000000001,-11.719,0.0,0
22721,1581359669.099,-10.254,34.668,41.01600000000001,-12.207,0.0,0
22722,1581359669.103,-23.926,36.133,41.504,-16.602,0.0,0
22723,1581359669.106,-18.555,36.621,45.41,-22.461,0.0,0
22724,1581359669.11,-5.859,38.086,44.434,-19.043,0.0,0
22725,1581359669.1139998,-12.695,36.133,43.457,-7.324,0.0,0
22726,1581359669.1179998,-13.184,36.621,46.387,-7.324,0.0,0
22727,1581359669.1220002,-4.883,38.574,25.879,-24.902,0.0,0
22728,1581359669.1239998,7.324,40.039,5.371,-40.039,0.0,0
22729,1581359669.1279998,-8.301,33.691,30.762,-24.902,0.0,0
22730,1581359669.1320002,-23.438,33.691,48.828,-11.719,0.0,0
22731,1581359669.1360002,-20.508000000000006,40.527,43.945,-8.789,0.0,0
22732,1581359669.14,-8.301,33.691,42.969,-3.906,0.0,0
22733,1581359669.144,12.207,29.297,49.805,7.324,0.0,0
22734,1581359669.1479998,12.695,34.18,54.688,14.16,0.0,0
22735,1581359669.151,-1.465,36.621,46.387,-2.93,0.0,0
22736,1581359669.155,-6.348,34.668,31.25,-20.996,0.0,0
22737,1581359669.159,-7.324,34.18,26.855,-16.602,0.0,0
22738,1581359669.163,-21.973000000000006,33.691,25.391,-13.672,0.0,0
22739,1581359669.167,-17.578,33.203,19.531,-8.789,0.0,0
22740,1581359669.169,-0.488,32.227,34.668,-8.789,0.0,0
22741,1581359669.173,2.441,31.738000000000003,58.105,-12.695,0.0,0
22742,1581359669.177,0.977,35.156,63.477,-3.906,0.0,0
22743,1581359669.181,-6.836,33.203,59.082,-3.906,0.0,0
22744,1581359669.185,-3.906,28.809,41.992,0.0,0.0,0
22745,1581359669.189,0.488,35.156,26.855,-10.742,0.0,0
22746,1581359669.1929998,-1.953,36.621,26.367,-21.973000000000006,0.0,0
22747,1581359669.196,-13.184,31.738000000000003,28.32,-22.461,0.0,0
22748,1581359669.2,-2.93,29.785,29.785,-22.461,0.0,0
22749,1581359669.204,11.719,29.785,39.551,-14.648,0.0,0
22750,1581359669.208,2.93,32.715,49.316,-1.953,0.0,0
22751,1581359669.212,-7.812,31.738000000000003,43.457,-3.906,0.0,0
22752,1581359669.214,-4.395,29.785,36.133,3.906,0.0,0
22753,1581359669.218,4.395,34.18,35.645,4.395,0.0,0
22754,1581359669.222,8.301,37.109,30.762,-1.953,0.0,0
22755,1581359669.226,0.977,33.691,31.738000000000003,3.906,0.0,0
22756,1581359669.23,-6.836,27.832,24.414,-1.465,0.0,0
22757,1581359669.234,-3.418,27.344,20.508000000000006,-10.254,0.0,0
22758,1581359669.238,6.348,31.738000000000003,46.387,-1.953,0.0,0
22759,1581359669.2410002,2.93,34.18,60.059,12.207,0.0,0
22760,1581359669.245,-10.742,32.715,48.828,8.301,0.0,0
22761,1581359669.2489998,-21.973000000000006,28.809,39.551,-12.695,0.0,0
22762,1581359669.2529998,-14.648,23.926,30.762,-20.508000000000006,0.0,0
22763,1581359669.2570002,-8.789,23.926,24.414,-7.812,0.0,0
22764,1581359669.274,-9.766,25.391,40.527,-5.371,0.0,0
22765,1581359669.278,-12.695,28.32,49.805,-14.16,0.0,0
22766,1581359669.282,-2.93,34.18,53.71100000000001,-7.324,0.0,0
22767,1581359669.286,8.301,37.598,49.316,-7.324,0.0,0
22768,1581359669.29,-8.789,35.645,35.645,-9.766,0.0,0
22769,1581359669.294,-12.695,35.645,33.203,-5.371,0.0,0
22770,1581359669.298,-0.488,35.156,36.133,-11.23,0.0,0
22771,1581359669.301,0.977,32.715,36.133,-17.09,0.0,0
22772,1581359669.305,-6.348,31.25,30.273000000000003,-2.441,0.0,0
22773,1581359669.309,-2.441,29.785,35.156,1.465,0.0,0
22774,1581359669.313,-2.93,30.273000000000003,47.363,-9.766,0.0,0
22775,1581359669.3170002,1.465,32.715,41.992,-2.441,0.0,0
22776,1581359669.319,2.441,28.32,31.25,0.0,0.0,0
22777,1581359669.323,-11.719,25.391,28.809,-7.324,0.0,0
22778,1581359669.327,-0.977,28.809,32.227,-11.23,0.0,0
22779,1581359669.331,4.395,29.785,34.18,-9.277,0.0,0
22780,1581359669.335,-5.371,32.227,31.25,-6.836,0.0,0
22781,1581359669.339,-5.859,34.18,20.02,-6.836,0.0,0
22782,1581359669.343,-2.441,33.691,22.949,-10.742,0.0,0
22783,1581359669.346,-12.695,27.832,32.227,-10.742,0.0,0
22784,1581359669.35,-24.414,23.926,30.273000000000003,-14.16,0.0,0
22785,1581359669.354,-20.996,25.391,34.668,-11.719,0.0,0
22786,1581359669.3579998,-12.695,29.297,40.527,-3.906,0.0,0
22787,1581359669.3620002,-6.348,29.785,42.969,-11.23,0.0,0
22788,1581359669.3639998,-13.184,29.297,42.48,-27.832,0.0,0
22789,1581359669.3679998,-24.414,29.297,36.621,-44.434,0.0,0
22790,1581359669.3720002,-38.574,27.344,27.344,-49.805,0.0,0
22791,1581359669.3760002,-41.01600000000001,27.832,26.367,-51.27,0.0,0
22792,1581359669.38,-47.363,28.32,29.297,-62.5,0.0,0
22793,1581359669.3839998,-59.57,31.738000000000003,22.949,-62.012,0.0,0
22794,1581359669.3879998,-71.289,30.273000000000003,18.066,-69.824,0.0,0
22795,1581359669.391,-88.867,27.832,18.555,-95.703,0.0,0
22796,1581359669.395,-112.793,26.367,11.23,-124.512,0.0,0
22797,1581359669.399,-132.32399999999998,32.227,4.395,-141.602,0.0,0
22798,1581359669.403,-143.555,34.18,14.648,-140.137,0.0,0
22799,1581359669.407,-140.137,32.715,36.133,-134.766,0.0,0
22800,1581359669.408,-147.94899999999996,32.715,51.27,-145.50799999999995,0.0,0
22801,1581359669.4120002,-155.762,32.715,44.922,-155.762,0.0,0
22802,1581359669.416,-164.062,36.133,27.344,-166.016,0.0,0
22803,1581359669.42,-191.406,37.598,20.02,-181.152,0.0,0
22804,1581359669.424,-190.43,36.133,21.973000000000006,-197.266,0.0,0
22805,1581359669.428,-184.57,37.598,20.508000000000006,-193.359,0.0,0
22806,1581359669.4320002,-197.266,35.156,16.113,-192.383,0.0,0
22807,1581359669.435,-196.289,32.715,19.043,-191.895,0.0,0
22808,1581359669.439,-181.152,37.598,26.367,-177.734,0.0,0
22809,1581359669.4429998,-169.43400000000003,42.969,30.273000000000003,-177.734,0.0,0
22810,1581359669.447,-180.176,41.504,33.203,-171.387,0.0,0
22811,1581359669.451,-172.363,34.668,35.645,-150.879,0.0,0
22812,1581359669.4529998,-158.203,40.039,23.926,-151.36700000000005,0.0,0
22813,1581359669.457,-149.414,43.945,19.531,-167.48,0.0,0
22814,1581359669.461,-140.625,41.01600000000001,25.879,-149.414,0.0,0
22815,1581359669.465,-134.766,39.551,25.879,-122.559,0.0,0
22816,1581359669.469,-110.84,41.01600000000001,25.391,-110.352,0.0,0
22817,1581359669.4729998,-89.355,38.574,26.855,-99.609,0.0,0
22818,1581359669.4770002,-84.473,39.551,11.23,-89.355,0.0,0
22819,1581359669.48,-75.195,41.504,8.789,-61.523,0.0,0
22820,1581359669.484,-58.594,39.062,22.949,-38.086,0.0,0
22821,1581359669.488,-32.227,34.668,23.926,-37.109,0.0,0
22822,1581359669.492,-7.812,36.621,31.738000000000003,-20.996,0.0,0
22823,1581359669.496,-19.531,40.527,34.668,4.883,0.0,0
22824,1581359669.5129998,-8.301,37.598,27.832,20.02,0.0,0
22825,1581359669.5170002,25.391,34.668,25.391,32.227,0.0,0
22826,1581359669.521,36.621,32.715,30.273000000000003,42.969,0.0,0
22827,1581359669.525,44.922,33.691,26.367,50.293,0.0,0
22828,1581359669.529,43.457,35.645,6.348,61.523,0.0,0
22829,1581359669.533,49.316,37.598,9.766,57.617,0.0,0
22830,1581359669.5370002,56.64100000000001,35.645,33.203,55.664,0.0,0
22831,1581359669.54,46.387,33.691,36.133,62.012,0.0,0
22832,1581359669.544,46.387,30.762,34.668,64.453,0.0,0
22833,1581359669.548,60.547,29.297,33.691,76.66,0.0,0
22834,1581359669.552,61.523,33.691,30.762,63.965,0.0,0
22835,1581359669.556,71.777,31.738000000000003,27.344,64.941,0.0,0
22836,1581359669.543,79.59,29.785,26.367,73.73,0.0,0
22837,1581359669.5470002,77.148,33.691,28.809,79.102,0.0,0
22838,1581359669.551,80.566,33.691,29.785,83.984,0.0,0
22839,1581359669.555,83.49600000000002,27.344,20.996,74.219,0.0,0
22840,1581359669.559,73.242,21.484,6.348,66.895,0.0,0
22841,1581359669.563,67.87100000000001,24.414,13.672,76.66,0.0,0
22842,1581359669.5670002,71.777,27.344,28.809,71.777,0.0,0
22843,1581359669.57,75.684,26.367,36.621,60.059,0.0,0
22844,1581359669.574,72.266,27.344,34.668,52.246,0.0,0
22845,1581359669.5779998,65.43,29.785,35.645,51.27,0.0,0
22846,1581359669.582,57.617,29.297,37.598,62.5,0.0,0
22847,1581359669.586,61.035,27.344,15.625,55.664,0.0,0
22848,1581359669.603,65.43,24.414,12.207,53.223,0.0,0
22849,1581359669.607,59.57,25.391,28.809,66.895,0.0,2
22850,1581359669.611,67.87100000000001,28.32,31.738000000000003,74.707,0.0,0
22851,1581359669.615,87.891,28.32,41.01600000000001,76.66,0.0,0
22852,1581359669.619,77.637,25.879,45.41,69.824,0.0,0
22853,1581359669.623,57.129,25.879,36.133,68.359,0.0,0
22854,1581359669.627,52.734,25.391,35.645,67.383,0.0,0
22855,1581359669.63,60.547,25.391,35.645,62.012,0.0,0
22856,1581359669.6339998,54.688,28.809,17.578,48.828,0.0,0
22857,1581359669.6379998,48.34,27.832,7.324,46.875,0.0,0
22858,1581359669.6420002,48.828,24.902,25.391,57.617,0.0,0
22859,1581359669.646,46.387,25.391,36.621,39.062,0.0,0
22860,1581359669.6479998,46.387,25.879,44.434,35.156,0.0,0
22861,1581359669.6520002,46.875,27.832,47.852,52.246,0.0,0
22862,1581359669.656,41.01600000000001,27.344,36.621,49.805,0.0,0
22863,1581359669.66,40.039,26.367,22.461,48.828,0.0,0
22864,1581359669.664,46.875,28.809,18.066,51.27,0.0,0
22865,1581359669.668,43.945,28.809,23.438,52.734,0.0,0
22866,1581359669.6720002,35.156,24.902,25.879,48.828,0.0,0
22867,1581359669.675,31.25,21.484,25.391,39.551,0.0,0
22868,1581359669.679,39.062,22.461,23.926,33.691,0.0,0
22869,1581359669.6829998,39.062,24.902,34.18,39.551,0.0,0
22870,1581359669.687,25.391,24.414,41.992,49.316,0.0,0
22871,1581359669.691,18.555,25.879,18.066,41.01600000000001,0.0,0
22872,1581359669.694,15.137,23.438,9.766,27.832,0.0,0
22873,1581359669.698,8.301,18.555,28.809,28.32,0.0,0
22874,1581359669.702,5.859,18.066,32.227,17.578,0.0,0
22875,1581359669.706,14.16,23.926,30.762,22.949,0.0,0
22876,1581359669.71,25.879,28.32,39.551,35.156,0.0,0
22877,1581359669.714,33.691,27.832,36.621,25.879,0.0,0
22878,1581359669.718,29.785,27.344,29.785,24.902,0.0,0
22879,1581359669.721,20.02,25.391,31.738000000000003,17.578,0.0,0
22880,1581359669.725,24.902,23.438,27.344,16.602,0.0,0
22881,1581359669.729,25.879,22.949,20.508000000000006,12.695,0.0,0
22882,1581359669.7329998,22.461,25.879,23.438,5.859,0.0,0
22883,1581359669.7370002,20.996,32.227,19.531,12.207,0.0,0
22884,1581359669.738,11.23,30.273000000000003,16.113,8.789,0.0,0
22885,1581359669.742,20.996,27.832,40.039,10.254,0.0,0
22886,1581359669.746,5.371,23.438,47.363,4.883,0.0,0
22887,1581359669.75,-4.395,20.02,21.484,6.836,0.0,0
22888,1581359669.754,17.09,17.09,3.906,35.645,0.0,0
22889,1581359669.758,20.996,14.16,13.184,26.855,0.0,0
22890,1581359669.762,22.949,12.695,22.461,19.531,0.0,0
22891,1581359669.765,11.23,13.184,27.344,21.484,0.0,0
22892,1581359669.769,1.953,19.043,34.668,11.23,0.0,0
22893,1581359669.7729998,4.395,20.02,30.762,10.742,0.0,0
22894,1581359669.7770002,4.395,16.602,18.555,7.812,0.0,0
22895,1581359669.781,-5.371,16.113,12.207,-0.977,0.0,0
22896,1581359669.783,-9.277,14.16,18.555,0.488,0.0,0
22897,1581359669.7870002,-8.301,15.625,17.578,-4.883,0.0,0
22898,1581359669.791,-2.93,20.996,11.719,-9.766,0.0,0
22899,1581359669.795,-2.441,24.414,14.648,-5.859,0.0,0
22900,1581359669.799,-13.184,23.438,20.996,-1.465,0.0,0
22901,1581359669.803,-14.648,18.555,23.438,-1.465,0.0,0
22902,1581359669.8070002,-9.277,19.531,18.066,-14.648,0.0,0
22903,1581359669.81,-4.395,22.461,4.883,-19.043,0.0,0
22904,1581359669.814,-2.93,22.949,9.766,-0.977,0.0,0
22905,1581359669.8179998,-4.883,23.926,37.109,9.766,0.0,0
22906,1581359669.822,3.906,26.367,33.691,8.789,0.0,0
22907,1581359669.826,4.883,27.344,24.902,4.395,0.0,0
22908,1581359669.829,-4.395,23.926,29.297,-2.441,0.0,0
22909,1581359669.833,-5.859,24.902,27.344,-3.418,0.0,0
22910,1581359669.837,-4.395,29.785,21.973000000000006,-4.883,0.0,0
22911,1581359669.841,5.859,31.25,10.742,8.301,0.0,0
22912,1581359669.845,2.441,27.344,7.324,9.277,0.0,0
22913,1581359669.849,-2.93,27.344,25.879,8.301,0.0,0
22914,1581359669.853,8.301,25.879,35.156,20.508000000000006,0.0,0
22915,1581359669.856,16.602,25.879,14.648,14.16,0.0,0
22916,1581359669.86,11.23,30.273000000000003,24.902,11.23,0.0,0
22917,1581359669.8639998,6.836,29.785,42.969,16.113,0.0,0
22918,1581359669.8679998,3.906,29.785,25.879,16.602,0.0,0
22919,1581359669.8720002,6.836,30.273000000000003,19.043,19.043,0.0,0
22920,1581359669.8739998,2.441,27.832,22.461,14.16,0.0,0
22921,1581359669.8779998,-17.09,26.855,27.832,4.395,0.0,0
22922,1581359669.8820002,-16.113,26.855,33.691,11.23,0.0,0
22923,1581359669.8860002,-23.926,26.367,27.344,6.348,0.0,0
22924,1581359669.89,-17.578,27.832,23.438,-15.137,0.0,0
22925,1581359669.894,8.789,30.273000000000003,29.297,-0.488,0.0,0
22926,1581359669.8979998,0.977,27.832,21.484,18.066,0.0,0
22927,1581359669.901,-0.977,27.344,2.93,7.324,0.0,0
22928,1581359669.905,9.766,30.273000000000003,7.812,0.488,0.0,0
22929,1581359669.909,7.812,29.785,21.484,7.812,0.0,0
22930,1581359669.913,4.883,27.344,33.691,20.508000000000006,0.0,0
22931,1581359669.917,2.93,28.32,41.992,22.461,0.0,0
22932,1581359669.919,2.441,29.785,33.691,13.672,0.0,0
22933,1581359669.923,3.906,27.832,27.344,11.23,0.0,0
22934,1581359669.927,-1.465,28.809,26.367,9.277,0.0,0
22935,1581359669.931,-13.184,25.391,14.16,-5.859,0.0,0
22936,1581359669.935,-9.277,18.066,8.301,-9.277,0.0,0
22937,1581359669.939,5.859,18.066,14.16,9.766,0.0,0
22938,1581359669.9429998,9.766,22.461,4.395,20.508000000000006,0.0,0
22939,1581359669.946,19.531,24.902,13.184,22.949,0.0,0
22940,1581359669.95,23.926,28.32,39.062,31.25,0.0,0
22941,1581359669.954,7.324,25.391,34.668,9.766,0.0,0
22942,1581359669.958,0.0,21.973000000000006,26.367,-9.766,0.0,0
22943,1581359669.962,-7.812,21.484,23.926,14.16,0.0,0
22944,1581359669.964,-3.906,20.996,23.438,18.066,0.0,0
22945,1581359669.968,5.371,25.391,24.414,4.395,0.0,0
22946,1581359669.972,7.812,27.344,23.438,15.137,0.0,0
22947,1581359669.976,7.324,28.809,27.344,17.578,0.0,0
22948,1581359669.98,4.883,29.297,26.855,11.719,0.0,0
22949,1581359669.984,9.277,25.879,20.02,9.766,0.0,0
22950,1581359669.988,13.672,25.391,10.742,1.953,0.0,0
22951,1581359669.9910002,17.09,28.32,10.742,10.742,0.0,0
22952,1581359669.995,11.719,30.273000000000003,18.066,17.09,0.0,0
22953,1581359669.9989998,12.207,30.762,10.254,4.883,0.0,0
22954,1581359670.0029998,9.766,27.832,16.113,3.418,0.0,0
22955,1581359670.0070002,-3.906,25.391,34.668,16.602,0.0,0
22956,1581359670.024,0.488,27.832,37.109,13.184,0.0,0
22957,1581359670.028,6.836,26.367,21.973000000000006,6.348,0.0,0
22958,1581359670.032,10.254,27.832,13.672,4.883,0.0,0
22959,1581359670.036,11.23,29.785,22.949,14.648,0.0,0
22960,1581359670.04,4.883,27.832,24.902,20.02,0.0,0
22961,1581359670.044,2.93,29.297,18.066,11.719,0.0,0
22962,1581359670.048,0.488,34.668,18.066,5.371,0.0,0
22963,1581359670.051,10.742,37.109,23.438,10.742,0.0,0
22964,1581359670.055,20.02,36.621,30.762,20.996,0.0,0
22965,1581359670.059,14.648,34.18,30.273000000000003,19.531,0.0,0
22966,1581359670.063,15.137,29.297,12.695,3.906,0.0,0
22967,1581359670.0670002,13.672,24.902,13.184,-3.418,0.0,0
22968,1581359670.069,13.672,27.344,24.414,17.578,0.0,0
22969,1581359670.073,20.508000000000006,29.785,26.855,24.902,0.0,0
22970,1581359670.077,18.066,30.762,27.832,5.859,0.0,0
22971,1581359670.081,20.996,31.25,26.855,13.672,0.0,0
22972,1581359670.085,10.254,31.25,26.367,34.18,0.0,0
22973,1581359670.089,-3.418,31.25,14.648,23.438,0.0,0
22974,1581359670.093,9.766,31.25,11.719,13.672,0.0,0
22975,1581359670.096,24.902,34.668,22.949,5.371,0.0,0
22976,1581359670.1,23.438,35.156,31.25,3.906,0.0,0
22977,1581359670.104,14.648,36.133,36.621,12.695,0.0,0
22978,1581359670.1079998,12.695,36.133,31.738000000000003,7.812,0.0,0
22979,1581359670.1120002,18.555,29.785,24.414,4.395,0.0,0
22980,1581359670.1139998,21.484,27.344,21.973000000000006,9.766,0.0,0
22981,1581359670.1179998,4.883,26.367,24.902,13.184,0.0,0
22982,1581359670.1220002,-1.465,28.32,27.344,12.207,0.0,0
22983,1581359670.1260002,15.137,34.18,22.949,4.883,0.0,0
22984,1581359670.13,20.508000000000006,33.203,19.531,9.277,0.0,0
22985,1581359670.1339998,14.16,31.738000000000003,19.043,18.066,0.0,0
22986,1581359670.1379998,6.348,29.297,17.578,12.207,0.0,0
22987,1581359670.141,7.812,28.32,6.836,12.695,0.0,0
22988,1581359670.145,10.254,28.809,12.207,2.93,0.0,0
22989,1581359670.149,-1.465,28.32,28.32,-11.23,0.0,0
22990,1581359670.153,-2.93,29.785,31.25,0.0,0.0,0
22991,1581359670.157,8.789,29.297,33.691,17.09,0.0,0
22992,1581359670.159,10.254,26.367,35.156,25.391,0.0,0
22993,1581359670.163,3.906,21.484,27.832,21.973000000000006,0.0,0
22994,1581359670.167,-3.418,22.949,13.184,20.02,0.0,0
22995,1581359670.171,-3.906,24.902,7.324,20.02,0.0,0
22996,1581359670.175,11.23,23.926,18.066,14.648,0.0,0
22997,1581359670.179,18.555,26.367,14.16,14.16,0.0,0
22998,1581359670.1829998,10.254,27.344,14.648,17.578,0.0,0
22999,1581359670.186,4.883,27.344,27.344,17.578,0.0,0
23000,1581359670.19,8.789,29.297,23.926,6.836,0.0,0
23001,1581359670.194,11.719,30.762,25.879,9.766,0.0,0
23002,1581359670.198,1.953,28.32,30.762,9.277,0.0,0
23003,1581359670.202,0.488,26.855,30.273000000000003,11.719,0.0,0
23004,1581359670.204,10.742,26.367,32.715,23.926,0.0,0
23005,1581359670.208,11.719,22.461,27.832,18.066,0.0,0
23006,1581359670.212,9.766,24.414,18.555,4.883,0.0,0
23007,1581359670.216,6.348,32.715,19.043,7.812,0.0,0
23008,1581359670.22,14.648,32.227,26.855,9.277,0.0,0
23009,1581359670.224,12.207,26.367,17.09,11.23,0.0,0
23010,1581359670.228,1.465,25.879,5.859,14.16,0.0,0
23011,1581359670.231,-8.789,29.785,21.484,9.277,0.0,0
23012,1581359670.235,-14.16,29.785,32.227,4.395,0.0,0
23013,1581359670.2389998,6.836,26.855,23.926,4.395,0.0,0
23014,1581359670.2429998,15.137,22.461,13.184,9.277,0.0,0
23015,1581359670.2470002,8.789,21.484,7.812,15.137,0.0,0
23016,1581359670.248,7.324,29.297,15.625,18.555,0.0,0
23017,1581359670.252,20.996,31.738000000000003,30.762,24.414,0.0,0
23018,1581359670.256,20.996,24.414,29.785,9.277,0.0,0
23019,1581359670.26,6.836,22.949,24.414,6.348,0.0,0
23020,1581359670.264,-0.977,25.879,20.508000000000006,19.531,0.0,0
23021,1581359670.268,9.277,27.832,18.066,19.531,0.0,0
23022,1581359670.272,21.484,26.855,19.043,5.371,0.0,0
23023,1581359670.275,9.766,24.902,7.812,2.441,0.0,0
23024,1581359670.279,-5.859,22.949,8.789,13.184,0.0,0
23025,1581359670.283,9.766,25.391,29.297,14.648,0.0,0
23026,1581359670.2870002,27.344,26.367,32.227,14.648,0.0,0
23027,1581359670.291,19.531,26.855,21.484,13.184,0.0,0
23028,1581359670.294,8.301,24.414,19.043,16.602,0.0,0
23029,1581359670.298,0.977,21.973000000000006,22.461,5.859,0.0,0
23030,1581359670.302,8.301,23.926,23.438,0.488,0.0,0
23031,1581359670.306,7.324,24.414,21.973000000000006,9.277,0.0,0
23032,1581359670.31,1.465,26.367,22.461,7.324,0.0,0
23033,1581359670.314,10.742,28.809,22.949,5.859,0.0,0
23034,1581359670.3179998,16.113,27.344,17.09,8.301,0.0,0
23035,1581359670.321,27.832,22.949,7.324,3.906,0.0,0
23036,1581359670.325,20.02,20.996,11.23,-2.441,0.0,0
23037,1581359670.329,-5.859,25.879,22.949,12.207,0.0,0
23038,1581359670.333,9.277,27.344,8.301,24.902,0.0,0
23039,1581359670.337,23.926,20.508000000000006,-3.906,14.16,0.0,0
23040,1581359670.354,21.973000000000006,16.113,8.789,14.648,0.0,0
23041,1581359670.3579998,14.16,16.602,27.344,21.484,0.0,0
23042,1581359670.3620002,7.812,18.555,41.01600000000001,18.555,0.0,0
23043,1581359670.3660002,15.625,18.066,29.297,0.977,0.0,0
23044,1581359670.37,4.883,21.973000000000006,22.461,5.371,0.0,0
23045,1581359670.3739998,0.488,27.344,23.438,12.207,0.0,0
23046,1581359670.3779998,18.066,28.32,19.531,9.277,0.0,0
23047,1581359670.381,28.32,26.367,17.578,5.371,0.0,0
23048,1581359670.385,28.32,21.484,20.02,6.348,0.0,0
23049,1581359670.389,30.273000000000003,22.461,20.02,16.113,0.0,0
23050,1581359670.393,16.602,21.973000000000006,11.719,13.184,0.0,0
23051,1581359670.397,18.555,19.531,13.184,19.043,0.0,0
23052,1581359670.399,30.273000000000003,23.438,18.066,14.16,0.0,0
23053,1581359670.403,21.484,24.414,20.02,5.859,0.0,0
23054,1581359670.407,14.16,20.508000000000006,22.461,14.648,0.0,0
23055,1581359670.411,7.324,21.484,23.926,20.996,0.0,0
23056,1581359670.415,12.207,21.973000000000006,15.625,6.836,0.0,0
23057,1581359670.419,13.184,22.949,5.859,9.766,0.0,0
23058,1581359670.423,3.418,24.902,18.066,13.184,0.0,0
23059,1581359670.426,9.766,22.461,21.973000000000006,16.113,0.0,0
23060,1581359670.43,15.137,24.414,16.602,22.461,0.0,0
23061,1581359670.434,15.137,29.297,23.438,13.672,0.0,0
23062,1581359670.438,9.277,26.855,28.809,12.207,0.0,0
23063,1581359670.4420002,10.254,24.902,26.367,23.438,0.0,0
23064,1581359670.444,11.719,29.297,23.926,23.438,0.0,0
23065,1581359670.448,17.578,25.879,24.414,10.742,0.0,0
23066,1581359670.452,16.602,21.973000000000006,20.508000000000006,-0.488,0.0,0
23067,1581359670.456,11.23,22.949,15.625,11.23,0.0,0
23068,1581359670.46,18.066,27.344,17.578,26.367,0.0,0
23069,1581359670.464,23.926,27.344,21.484,15.625,0.0,0
23070,1581359670.468,23.926,26.855,13.672,17.09,0.0,0
23071,1581359670.471,17.578,27.832,13.672,21.973000000000006,0.0,0
23072,1581359670.475,15.625,25.391,21.484,16.602,0.0,0
23073,1581359670.479,2.441,22.949,17.578,0.488,0.0,0
23074,1581359670.4829998,5.859,24.902,22.461,-2.93,0.0,0
23075,1581359670.4870002,4.883,26.855,24.902,7.324,0.0,0
23076,1581359670.4889998,5.859,27.344,20.996,8.301,0.0,0
23077,1581359670.4929998,22.461,27.832,30.762,0.0,0.0,0
23078,1581359670.4970002,18.555,26.367,29.297,-1.465,0.0,0
23079,1581359670.5010002,2.93,26.855,15.625,-4.883,0.0,0
23080,1581359670.505,-10.742,22.461,10.742,2.93,0.0,0
23081,1581359670.5089998,-7.324,19.531,13.672,4.883,0.0,0
23082,1581359670.5129998,-0.488,21.973000000000006,20.02,-8.789,0.0,0
23083,1581359670.516,-4.395,23.438,18.555,-4.883,0.0,0
23084,1581359670.52,2.441,26.855,20.508000000000006,4.395,0.0,0
23085,1581359670.524,10.254,29.785,16.113,6.836,0.0,0
23086,1581359670.528,12.695,26.367,15.625,7.324,0.0,0
23087,1581359670.532,9.277,22.949,29.785,8.789,0.0,0
