,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
8591,1581435986.06,-8.789,20.508000000000006,20.508000000000006,11.23,0.0,0
8592,1581435986.062,16.602,27.832,36.133,14.648,0.0,0
8593,1581435986.066,22.461,21.973000000000006,55.176,11.23,0.0,0
8594,1581435986.07,10.254,17.09,39.062,18.066,0.0,0
8595,1581435986.074,-6.348,20.02,21.973000000000006,15.625,0.0,0
8596,1581435986.0779998,-0.977,16.602,22.461,10.742,0.0,0
8597,1581435986.082,26.855,17.578,28.32,16.113,0.0,0
8598,1581435986.086,21.484,17.09,19.043,16.113,0.0,0
8599,1581435986.089,-1.465,18.555,-8.301,19.043,0.0,0
8600,1581435986.093,4.395,21.484,18.066,12.207,0.0,0
8601,1581435986.097,24.902,22.949,61.523,9.277,0.0,0
8602,1581435986.101,23.926,21.973000000000006,46.387,13.672,0.0,0
8603,1581435986.105,5.859,23.438,34.18,18.066,0.0,0
8604,1581435986.1079998,3.418,25.391,57.617,19.043,0.0,0
8605,1581435986.1120002,23.438,24.902,62.5,15.137,0.0,0
8606,1581435986.1160002,31.25,26.855,32.715,13.184,0.0,0
8607,1581435986.12,15.625,22.949,19.043,16.113,0.0,0
8608,1581435986.1239998,-0.977,20.508000000000006,30.762,15.625,0.0,0
8609,1581435986.1279998,20.02,20.508000000000006,19.043,17.09,0.0,0
8610,1581435986.1320002,44.434,18.555,-6.348,9.766,0.0,0
8611,1581435986.135,32.715,20.02,1.953,1.465,0.0,0
8612,1581435986.139,17.09,32.227,58.594,7.324,0.0,0
8613,1581435986.143,31.738000000000003,31.738000000000003,61.523,12.695,0.0,0
8614,1581435986.147,56.64100000000001,25.391,31.25,11.23,0.0,0
8615,1581435986.151,43.457,18.555,20.996,7.812,0.0,0
8616,1581435986.153,7.324,19.043,20.02,16.602,0.0,0
8617,1581435986.157,9.277,21.484,32.715,31.25,0.0,0
8618,1581435986.161,29.785,10.254,39.551,33.691,0.0,0
8619,1581435986.165,22.461,10.742,37.598,28.32,0.0,0
8620,1581435986.169,-3.418,19.531,40.039,22.949,0.0,0
8621,1581435986.173,-18.066,16.602,21.973000000000006,24.902,0.0,0
8622,1581435986.177,7.812,10.742,-8.789,30.762,0.0,0
8623,1581435986.18,21.484,15.137,5.371,22.949,0.0,0
8624,1581435986.184,0.0,21.973000000000006,49.316,20.996,0.0,0
8625,1581435986.188,-6.836,15.137,34.668,25.391,0.0,0
8626,1581435986.1920002,17.09,22.461,27.344,28.32,0.0,0
8627,1581435986.196,32.715,27.832,39.062,24.902,0.0,0
8628,1581435986.2129998,12.207,20.996,41.504,19.531,0.0,0
8629,1581435986.217,-11.719,17.09,31.738000000000003,21.484,0.0,0
8630,1581435986.221,-1.953,13.184,16.602,23.438,0.0,0
8631,1581435986.225,23.926,13.184,23.926,20.508000000000006,0.0,0
8632,1581435986.229,20.02,14.648,41.01600000000001,18.555,0.0,0
8633,1581435986.2329998,1.953,15.137,10.742,20.996,0.0,0
8634,1581435986.2370002,2.441,19.043,-13.184,21.484,0.0,0
8635,1581435986.24,20.508000000000006,25.391,52.734,15.137,0.0,0
8636,1581435986.244,27.832,27.832,73.73,12.695,0.0,0
8637,1581435986.248,6.836,24.414,42.48,21.973000000000006,0.0,0
8638,1581435986.252,-4.395,20.508000000000006,29.785,17.578,0.0,0
8639,1581435986.256,13.184,23.438,45.41,12.207,0.0,0
8640,1581435986.258,22.461,21.973000000000006,54.199,12.207,0.0,0
8641,1581435986.262,5.859,15.137,38.086,12.695,0.0,0
8642,1581435986.266,-13.184,14.648,38.086,12.695,0.0,0
8643,1581435986.27,7.812,20.508000000000006,33.203,10.742,0.0,0
8644,1581435986.274,31.738000000000003,23.926,37.598,11.719,0.0,0
8645,1581435986.278,19.043,20.02,31.738000000000003,9.766,0.0,0
8646,1581435986.282,-1.465,21.484,5.371,11.719,0.0,0
8647,1581435986.285,0.488,26.367,30.273000000000003,13.184,0.0,0
8648,1581435986.289,16.113,21.973000000000006,62.5,13.184,0.0,0
8649,1581435986.293,10.742,11.719,1.465,6.348,0.0,0
8650,1581435986.2970002,-11.719,16.113,3.906,-3.418,0.0,0
8651,1581435986.301,-10.742,25.879,49.805,7.812,0.0,0
8652,1581435986.303,17.578,25.391,31.25,15.137,0.0,0
8653,1581435986.3070002,26.367,25.879,24.902,11.719,0.0,0
8654,1581435986.311,12.695,31.738000000000003,47.852,16.113,0.0,0
8655,1581435986.315,0.488,30.273000000000003,61.035,18.555,0.0,0
8656,1581435986.319,16.602,19.531,38.086,17.578,0.0,0
8657,1581435986.323,36.133,17.09,12.207,20.996,0.0,0
8658,1581435986.327,17.09,24.414,33.691,22.949,0.0,0
8659,1581435986.33,-4.395,27.344,60.059,24.414,0.0,0
8660,1581435986.334,11.719,20.02,15.137,23.926,0.0,0
8661,1581435986.3379998,40.039,20.996,-7.812,17.09,0.0,0
8662,1581435986.342,27.344,40.039,64.453,12.695,0.0,0
8663,1581435986.346,1.953,28.32,66.406,17.09,0.0,0
8664,1581435986.3479998,13.184,13.184,33.203,20.02,0.0,0
8665,1581435986.3520002,38.574,20.996,42.48,16.113,0.0,0
8666,1581435986.356,34.18,24.902,59.57,16.602,0.0,0
8667,1581435986.36,9.277,25.879,56.152,21.484,0.0,0
8668,1581435986.3639998,12.695,21.484,34.18,23.438,0.0,0
8669,1581435986.3679998,37.109,18.066,24.902,20.996,0.0,0
8670,1581435986.3720002,40.527,22.949,27.344,17.578,0.0,0
8671,1581435986.375,20.02,19.531,37.109,20.996,0.0,0
8672,1581435986.379,15.137,12.695,-1.953,25.391,0.0,0
8673,1581435986.383,32.227,20.02,4.883,18.555,0.0,0
8674,1581435986.387,37.598,25.391,68.848,13.672,0.0,0
8675,1581435986.391,26.855,22.949,38.086,21.973000000000006,0.0,0
8676,1581435986.393,10.742,25.879,25.879,25.391,0.0,0
8677,1581435986.397,17.578,24.414,50.78100000000001,24.414,0.0,0
8678,1581435986.401,37.109,22.949,58.105,21.973000000000006,0.0,0
8679,1581435986.405,29.297,23.438,48.828,24.414,0.0,0
8680,1581435986.409,3.906,24.902,26.855,23.926,0.0,0
8681,1581435986.413,10.742,23.438,17.578,22.461,0.0,0
8682,1581435986.417,34.668,23.926,26.855,25.879,0.0,0
8683,1581435986.42,30.273000000000003,18.555,19.531,20.996,0.0,0
8684,1581435986.424,11.23,16.602,5.371,11.23,0.0,0
8685,1581435986.428,2.441,30.762,45.898,9.277,0.0,0
8686,1581435986.4320002,14.16,29.297,56.64100000000001,19.531,0.0,0
8687,1581435986.436,20.996,16.113,39.062,20.508000000000006,0.0,0
8688,1581435986.438,-2.93,19.531,39.551,7.324,0.0,0
8689,1581435986.4420002,-10.742,33.203,45.41,6.836,0.0,0
8690,1581435986.446,8.789,33.691,28.32,17.09,0.0,0
8691,1581435986.45,20.508000000000006,32.715,22.461,13.672,0.0,0
8692,1581435986.454,-3.418,34.18,39.062,1.465,0.0,0
8693,1581435986.458,-37.598,32.715,23.926,-2.441,0.0,0
8694,1581435986.462,-34.668,34.668,20.02,-12.207,0.0,0
8695,1581435986.465,-32.715,31.738000000000003,-4.395,-46.875,0.0,0
8696,1581435986.469,-56.64100000000001,42.969,25.391,-63.477,0.0,0
8697,1581435986.4729998,-98.145,54.688,80.566,-69.336,0.0,0
8698,1581435986.4770002,-117.676,51.758,52.246,-91.309,0.0,0
8699,1581435986.481,-109.375,54.199,40.527,-119.141,0.0,0
8700,1581435986.4829998,-135.74200000000002,56.64100000000001,55.176,-148.92600000000004,0.0,0
8701,1581435986.4870002,-188.965,56.64100000000001,68.848,-169.922,0.0,0
8702,1581435986.4910002,-215.82,50.78100000000001,59.082,-181.152,0.0,0
8703,1581435986.495,-200.195,50.78100000000001,60.059,-195.801,0.0,0
8704,1581435986.4989998,-185.05900000000003,55.664,66.895,-208.496,0.0,0
8705,1581435986.5029998,-204.59,44.922,37.598,-203.613,0.0,0
8706,1581435986.5070002,-223.145,34.668,-1.953,-199.219,0.0,0
8707,1581435986.51,-210.449,35.156,1.465,-203.125,0.0,0
8708,1581435986.514,-185.05900000000003,42.48,68.848,-190.918,0.0,0
8709,1581435986.518,-191.895,49.316,67.87100000000001,-179.199,0.0,0
8710,1581435986.522,-201.66,47.363,44.434,-171.875,0.0,0
8711,1581435986.526,-171.875,41.504,51.27,-150.391,0.0,0
8712,1581435986.528,-135.74200000000002,36.621,53.71100000000001,-140.137,0.0,0
8713,1581435986.532,-132.32399999999998,32.715,44.922,-132.812,0.0,0
8714,1581435986.536,-131.34799999999998,36.133,14.16,-114.258,0.0,0
8715,1581435986.54,-106.445,37.598,14.16,-95.215,0.0,0
8716,1581435986.544,-80.566,31.738000000000003,30.273000000000003,-83.49600000000002,0.0,0
8717,1581435986.548,-64.453,19.043,0.977,-69.336,0.0,0
8718,1581435986.552,-72.75399999999998,15.625,-30.273000000000003,-53.223,0.0,0
8719,1581435986.555,-74.707,20.508000000000006,-12.695,-48.34,0.0,0
8720,1581435986.559,-43.457,20.02,20.02,-38.574,0.0,0
8721,1581435986.563,-18.066,20.508000000000006,28.32,-21.973000000000006,0.0,0
8722,1581435986.5670002,-27.832,17.578,13.184,-15.625,0.0,0
8723,1581435986.571,-34.18,20.996,5.371,-3.906,0.0,0
8724,1581435986.573,-11.23,19.531,23.926,1.465,0.0,0
8725,1581435986.577,9.277,9.766,9.277,3.418,0.0,0
8726,1581435986.581,11.23,12.207,0.488,17.578,0.0,0
8727,1581435986.585,3.418,15.625,22.949,24.414,0.0,0
8728,1581435986.589,9.766,11.23,32.227,34.18,0.0,0
8729,1581435986.593,41.992,5.859,-2.441,42.48,0.0,0
8730,1581435986.597,46.875,6.836,-25.391,39.551,0.0,0
8731,1581435986.6,23.438,12.695,25.391,47.852,0.0,0
8732,1581435986.604,33.203,6.348,34.668,56.152,0.0,0
8733,1581435986.6079998,59.57,1.953,13.672,57.617,0.0,0
8734,1581435986.6120002,68.848,9.766,20.508000000000006,60.059,0.0,0
8735,1581435986.6160002,62.012,16.113,20.508000000000006,66.406,0.0,0
8736,1581435986.633,51.758,14.648,20.02,72.75399999999998,0.0,0
8737,1581435986.637,62.5,8.301,25.879,73.242,0.0,0
8738,1581435986.641,79.102,11.719,31.25,74.219,0.0,0
8739,1581435986.645,69.824,16.602,46.387,71.777,0.0,0
8740,1581435986.649,48.34,8.789,27.344,69.824,0.0,0
8741,1581435986.653,60.059,5.371,-5.371,79.102,0.0,0
8742,1581435986.657,88.37899999999998,10.742,16.602,82.031,0.0,0
8743,1581435986.66,79.59,14.16,50.293,81.055,0.0,0
8744,1581435986.664,59.57,9.277,29.297,79.59,0.0,0
8745,1581435986.668,69.824,8.789,9.766,83.984,0.0,0
8746,1581435986.6720002,91.797,10.254,32.715,84.961,0.0,0
8747,1581435986.676,97.168,12.207,45.898,80.078,0.0,0
8748,1581435986.678,70.801,14.648,13.672,83.49600000000002,0.0,0
8749,1581435986.6820002,60.547,3.906,-19.531,78.125,0.0,0
8750,1581435986.686,86.914,7.324,14.16,72.266,0.0,0
8751,1581435986.69,99.609,14.648,50.78100000000001,80.566,0.0,0
8752,1581435986.694,80.566,11.23,23.926,79.59,0.0,0
8753,1581435986.698,63.965,4.883,0.0,80.566,0.0,0
8754,1581435986.702,76.172,5.371,19.043,76.66,0.0,0
8755,1581435986.705,87.891,12.695,50.293,72.75399999999998,0.0,0
8756,1581435986.709,81.055,5.371,13.672,77.148,0.0,0
8757,1581435986.7129998,60.059,8.789,-21.973000000000006,73.73,0.0,0
8758,1581435986.717,59.57,16.602,45.41,75.195,0.0,0
8759,1581435986.721,87.891,12.207,53.223,68.359,0.0,0
8760,1581435986.7229998,86.426,18.555,19.043,68.848,0.0,0
8761,1581435986.7270002,51.758,18.066,26.367,78.613,0.0,0
8762,1581435986.731,51.758,9.766,41.01600000000001,74.219,0.0,0
8763,1581435986.735,85.449,7.812,41.992,73.242,0.0,0
8764,1581435986.7389998,85.449,13.672,29.785,70.801,0.0,0
8765,1581435986.7429998,55.664,14.16,12.207,72.266,0.0,0
8766,1581435986.7470002,47.363,7.812,8.301,72.75399999999998,0.0,0
8767,1581435986.75,63.965,10.254,15.137,62.5,0.0,0
8768,1581435986.754,72.75399999999998,9.766,-4.395,58.105,0.0,0
8769,1581435986.758,52.734,15.625,17.578,54.688,0.0,0
8770,1581435986.762,35.645,23.926,53.71100000000001,51.758,0.0,0
8771,1581435986.766,48.34,17.09,37.109,57.129,0.0,0
8772,1581435986.768,65.918,17.09,38.574,55.664,0.0,0
8773,1581435986.772,52.246,16.113,39.551,50.78100000000001,0.0,0
8774,1581435986.776,26.367,14.16,36.621,51.27,0.0,0
8775,1581435986.78,36.621,11.23,19.531,55.176,0.0,0
8776,1581435986.784,56.152,2.441,4.883,50.293,0.0,0
8777,1581435986.788,55.664,4.395,6.348,46.875,0.0,0
8778,1581435986.792,36.621,8.789,16.113,48.34,0.0,0
8779,1581435986.795,27.832,5.371,0.488,38.574,0.0,0
8780,1581435986.799,41.992,9.766,-5.371,31.738000000000003,0.0,0
8781,1581435986.803,46.875,17.578,52.246,26.855,0.0,0
8782,1581435986.8070002,29.297,12.695,51.758,30.273000000000003,0.0,0
8783,1581435986.811,16.602,11.719,23.926,36.621,0.0,0
8784,1581435986.812,34.668,15.137,31.738000000000003,31.738000000000003,0.0,0
8785,1581435986.816,50.78100000000001,14.16,41.992,28.32,0.0,0
8786,1581435986.82,32.227,10.742,28.809,27.832,0.0,0
8787,1581435986.824,8.301,16.602,14.648,28.32,0.0,0
8788,1581435986.8279998,21.973000000000006,16.602,21.973000000000006,25.879,0.0,0
8789,1581435986.832,45.41,7.324,5.859,19.531,0.0,0
8790,1581435986.836,37.109,15.625,24.902,25.391,0.0,0
8791,1581435986.839,12.695,12.207,-7.324,24.902,0.0,0
8792,1581435986.843,14.648,12.695,-10.254,18.555,0.0,0
8793,1581435986.847,41.992,24.902,62.5,19.531,0.0,0
8794,1581435986.851,41.992,14.648,47.363,22.461,0.0,0
8795,1581435986.855,11.719,10.742,27.344,29.785,0.0,0
8796,1581435986.857,4.395,17.09,39.551,31.738000000000003,0.0,0
8797,1581435986.861,30.273000000000003,19.043,55.664,30.273000000000003,0.0,0
8798,1581435986.865,39.062,20.996,33.203,27.344,0.0,0
8799,1581435986.869,20.508000000000006,22.461,30.273000000000003,25.391,0.0,0
8800,1581435986.873,11.23,19.531,47.852,24.902,0.0,0
8801,1581435986.877,33.691,20.508000000000006,34.668,27.344,0.0,0
8802,1581435986.881,50.78100000000001,20.996,6.836,29.297,0.0,0
8803,1581435986.8839998,28.32,18.066,12.207,26.367,0.0,0
8804,1581435986.8879998,8.789,23.438,54.688,26.367,0.0,0
8805,1581435986.8920002,19.531,22.949,48.34,29.785,0.0,0
8806,1581435986.896,43.945,20.508000000000006,32.227,28.809,0.0,0
8807,1581435986.9,41.01600000000001,19.043,29.297,30.762,0.0,0
8808,1581435986.9020002,6.836,20.02,46.387,26.855,0.0,0
8809,1581435986.906,2.93,16.113,35.645,20.02,0.0,0
8810,1581435986.91,26.855,13.672,18.555,22.461,0.0,0
8811,1581435986.914,32.227,21.973000000000006,45.898,25.391,0.0,0
8812,1581435986.918,4.883,16.602,36.133,21.973000000000006,0.0,0
8813,1581435986.9220002,-6.836,12.695,13.184,20.996,0.0,0
8814,1581435986.926,19.531,11.23,-5.371,16.602,0.0,0
8815,1581435986.929,27.344,11.23,17.578,12.207,0.0,0
8816,1581435986.9329998,4.395,21.973000000000006,62.5,11.23,0.0,0
8817,1581435986.937,-0.977,23.438,39.551,16.602,0.0,0
8818,1581435986.941,18.066,20.508000000000006,32.715,25.391,0.0,0
8819,1581435986.945,34.18,16.602,41.504,18.555,0.0,0
8820,1581435986.962,22.461,22.461,41.504,18.066,0.0,0
8821,1581435986.966,1.465,27.832,20.996,27.832,0.0,0
8822,1581435986.97,5.371,24.902,16.602,29.297,0.0,0
8823,1581435986.974,23.438,26.855,43.457,18.066,0.0,0
8824,1581435986.978,20.508000000000006,25.391,36.133,16.602,0.0,0
8825,1581435986.982,-4.883,18.555,1.465,20.02,0.0,0
8826,1581435986.986,-1.953,24.902,8.301,19.531,0.0,0
8827,1581435986.9889998,23.438,33.203,45.41,20.508000000000006,0.0,0
8828,1581435986.9929998,20.996,31.738000000000003,62.012,14.16,0.0,0
8829,1581435986.9970002,2.441,20.996,18.555,16.113,0.0,0
8830,1581435987.0010002,-2.93,19.043,-23.438,16.113,0.0,1
8831,1581435987.005,12.695,30.762,42.48,8.301,0.0,0
8832,1581435987.0070002,31.25,28.32,56.64100000000001,9.277,0.0,0
8833,1581435987.0110002,20.508000000000006,26.367,20.02,10.742,0.0,0
8834,1581435987.015,12.695,27.344,20.508000000000006,7.324,0.0,0
8835,1581435987.019,34.668,28.809,35.156,2.441,0.0,0
8836,1581435987.0229998,53.223,30.273000000000003,41.01600000000001,1.953,0.0,0
8837,1581435987.0270002,37.598,27.344,12.207,12.695,0.0,0
8838,1581435987.031,4.883,22.461,-3.418,22.461,0.0,0
8839,1581435987.034,6.348,18.555,16.113,26.367,0.0,0
8840,1581435987.038,32.715,20.508000000000006,27.344,31.738000000000003,0.0,0
8841,1581435987.042,27.832,20.996,-6.348,28.809,0.0,0
8842,1581435987.046,-2.93,20.02,0.0,20.508000000000006,0.0,0
8843,1581435987.05,-6.348,20.996,34.18,23.926,0.0,0
8844,1581435987.052,17.578,18.555,24.414,23.438,0.0,0
8845,1581435987.056,19.531,18.555,35.156,24.414,0.0,0
8846,1581435987.06,-3.906,22.949,48.34,27.832,0.0,0
8847,1581435987.064,-14.648,22.461,46.875,27.344,0.0,0
8848,1581435987.0679998,6.836,21.973000000000006,23.438,27.344,0.0,0
8849,1581435987.072,25.391,20.996,9.277,31.25,0.0,0
8850,1581435987.076,3.906,20.02,27.832,25.879,0.0,0
8851,1581435987.079,-11.23,24.414,50.78100000000001,22.949,0.0,0
8852,1581435987.083,13.184,20.508000000000006,20.996,29.785,0.0,0
8853,1581435987.087,39.551,17.578,-3.418,22.461,0.0,0
8854,1581435987.091,20.996,22.949,21.973000000000006,15.625,0.0,0
8855,1581435987.095,-7.324,22.461,30.762,19.531,0.0,0
8856,1581435987.097,4.395,27.344,44.434,22.461,0.0,0
8857,1581435987.101,29.785,26.855,49.316,21.973000000000006,0.0,0
8858,1581435987.105,26.367,21.973000000000006,54.688,17.09,0.0,0
8859,1581435987.109,1.465,25.879,47.852,15.625,0.0,0
8860,1581435987.113,-2.441,23.438,31.738000000000003,19.531,0.0,0
8861,1581435987.117,20.996,18.066,24.414,19.531,0.0,0
8862,1581435987.121,35.645,18.066,25.879,18.066,0.0,0
8863,1581435987.1239998,16.602,24.902,43.457,18.066,0.0,0
8864,1581435987.1279998,4.395,20.508000000000006,9.277,20.996,0.0,0
8865,1581435987.1320002,27.344,19.531,17.578,20.508000000000006,0.0,0
8866,1581435987.1360002,41.992,28.32,72.75399999999998,20.508000000000006,0.0,0
8867,1581435987.14,26.367,23.438,48.34,24.902,0.0,0
8868,1581435987.1420002,7.324,25.879,29.785,23.438,0.0,0
8869,1581435987.146,14.16,24.902,34.18,18.555,0.0,0
8870,1581435987.15,33.691,21.484,62.988,15.137,0.0,0
8871,1581435987.154,29.297,25.391,50.293,21.973000000000006,0.0,0
8872,1581435987.158,11.23,26.855,16.113,29.297,0.0,0
8873,1581435987.1620002,17.578,25.391,9.277,25.879,0.0,0
8874,1581435987.166,37.109,25.879,22.461,21.973000000000006,0.0,0
8875,1581435987.169,39.551,24.414,24.902,22.461,0.0,0
8876,1581435987.173,17.578,20.02,-5.859,22.949,0.0,0
8877,1581435987.177,9.277,25.879,44.922,26.367,0.0,0
8878,1581435987.181,30.273000000000003,23.926,76.66,27.832,0.0,0
8879,1581435987.185,44.434,12.207,42.48,24.414,0.0,0
8880,1581435987.187,25.391,13.672,36.133,28.809,0.0,0
8881,1581435987.191,12.207,29.785,55.176,28.32,0.0,0
8882,1581435987.195,26.855,30.762,57.617,24.902,0.0,0
8883,1581435987.199,37.598,19.043,49.805,20.508000000000006,0.0,0
8884,1581435987.2029998,18.555,13.672,35.156,25.391,0.0,0
8885,1581435987.207,7.324,16.113,27.344,34.18,0.0,0
8886,1581435987.211,24.902,17.578,26.855,30.273000000000003,0.0,0
8887,1581435987.214,41.504,11.23,9.766,23.926,0.0,0
8888,1581435987.218,33.203,19.043,39.551,18.066,0.0,0
8889,1581435987.222,3.906,31.25,87.402,18.555,0.0,0
8890,1581435987.226,7.324,26.855,62.5,22.949,0.0,0
8891,1581435987.23,35.645,23.926,52.246,23.438,0.0,0
8892,1581435987.248,40.039,23.926,70.312,20.996,0.0,0
8893,1581435987.252,22.949,19.043,64.453,19.531,0.0,0
8894,1581435987.256,16.113,16.602,39.062,26.855,0.0,0
8895,1581435987.26,32.715,19.531,40.039,30.273000000000003,0.0,0
8896,1581435987.264,41.01600000000001,20.996,51.27,21.973000000000006,0.0,0
8897,1581435987.268,20.02,20.996,40.039,24.414,0.0,0
8898,1581435987.272,9.277,22.949,17.578,27.344,0.0,0
8899,1581435987.275,28.809,27.832,11.23,20.996,0.0,0
8900,1581435987.279,46.875,34.668,64.941,16.113,0.0,0
8901,1581435987.283,28.809,30.273000000000003,78.613,16.602,0.0,0
8902,1581435987.2870002,6.348,23.926,41.504,21.973000000000006,0.0,0
8903,1581435987.291,21.973000000000006,24.902,39.551,18.555,0.0,0
8904,1581435987.278,41.504,26.855,64.941,14.648,0.0,0
8905,1581435987.282,34.668,25.391,60.059,18.066,0.0,0
8906,1581435987.286,9.277,24.414,40.039,15.625,0.0,0
8907,1581435987.29,5.859,24.902,33.203,16.113,0.0,0
8908,1581435987.294,25.879,26.855,49.805,10.254,0.0,0
8909,1581435987.298,30.762,16.602,28.32,14.16,0.0,0
8910,1581435987.302,2.93,9.277,4.883,21.484,0.0,0
8911,1581435987.305,-10.254,22.949,30.762,17.578,0.0,0
8912,1581435987.309,15.137,33.203,51.27,18.066,0.0,0
8913,1581435987.313,36.621,30.273000000000003,48.828,14.648,0.0,0
8914,1581435987.3170002,18.066,19.043,-8.789,17.09,0.0,0
8915,1581435987.321,-11.23,20.508000000000006,4.395,18.066,0.0,0
8916,1581435987.3379998,-0.488,24.902,55.176,15.625,0.0,0
8917,1581435987.342,24.414,20.02,27.832,20.02,0.0,0
8918,1581435987.346,23.438,21.484,17.578,20.508000000000006,0.0,0
8919,1581435987.35,3.418,22.949,48.34,17.578,0.0,0
8920,1581435987.354,4.395,20.996,50.293,27.832,0.0,0
8921,1581435987.3579998,28.809,18.066,14.648,32.715,0.0,0
8922,1581435987.3620002,25.391,17.578,-13.184,22.461,0.0,0
8923,1581435987.365,-2.441,27.832,29.297,17.09,0.0,0
8924,1581435987.369,-1.465,25.879,54.688,21.484,0.0,0
8925,1581435987.373,23.926,21.973000000000006,32.227,20.508000000000006,0.0,0
8926,1581435987.377,30.273000000000003,28.809,30.273000000000003,16.602,0.0,0
8927,1581435987.381,8.301,24.414,41.01600000000001,17.578,0.0,0
8928,1581435987.383,2.441,23.438,44.434,17.09,0.0,0
8929,1581435987.387,20.508000000000006,25.391,23.926,21.484,0.0,0
8930,1581435987.391,31.738000000000003,24.414,32.227,26.367,0.0,0
8931,1581435987.395,16.113,23.926,55.176,22.949,0.0,0
8932,1581435987.399,-7.324,21.484,37.598,25.391,0.0,0
8933,1581435987.403,8.789,16.602,16.113,24.902,0.0,0
8934,1581435987.407,29.297,11.23,30.762,17.09,0.0,0
8935,1581435987.41,23.438,14.16,42.969,17.09,0.0,0
8936,1581435987.414,-1.953,19.531,35.156,19.043,0.0,0
8937,1581435987.418,-7.812,13.672,-8.301,19.531,0.0,0
8938,1581435987.4220002,20.508000000000006,19.043,-1.465,12.695,0.0,0
8939,1581435987.426,29.785,25.879,51.758,10.254,0.0,0
8940,1581435987.428,8.789,17.09,35.645,16.113,0.0,0
8941,1581435987.4320002,-0.488,17.09,23.438,16.113,0.0,0
8942,1581435987.436,22.949,20.02,42.48,14.16,0.0,0
8943,1581435987.44,32.715,22.949,45.41,15.137,0.0,0
8944,1581435987.444,9.766,21.484,16.602,19.531,0.0,0
8945,1581435987.448,-5.859,12.695,-4.883,21.973000000000006,0.0,0
8946,1581435987.452,7.324,17.578,17.09,17.09,0.0,0
8947,1581435987.455,26.855,24.414,54.688,15.625,0.0,0
8948,1581435987.459,18.555,17.578,24.902,17.578,0.0,0
8949,1581435987.4629998,4.395,17.09,-3.906,16.113,0.0,0
8950,1581435987.467,7.812,27.344,49.316,15.625,0.0,0
8951,1581435987.471,25.391,25.879,57.129,13.184,0.0,0
8952,1581435987.4729998,19.043,20.508000000000006,40.039,17.09,0.0,0
8953,1581435987.4770002,-7.812,16.602,40.039,16.113,0.0,0
8954,1581435987.481,0.977,19.531,40.527,17.09,0.0,0
8955,1581435987.485,26.855,18.555,30.273000000000003,15.137,0.0,0
8956,1581435987.4889998,22.461,16.113,22.949,14.16,0.0,0
8957,1581435987.4929998,2.441,14.648,5.859,21.973000000000006,0.0,0
