,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
6140,1581435364.883,11.23,32.715,21.484,6.348,0.0,0
6141,1581435364.887,2.441,23.926,29.296999999999997,20.02,0.0,0
6142,1581435364.891,7.812,19.043,28.32,17.09,0.0,0
6143,1581435364.895,13.184000000000001,11.23,25.879,12.695,0.0,0
6144,1581435364.897,12.207,12.695,27.831999999999997,13.184000000000001,0.0,0
6145,1581435364.901,9.766,21.973000000000003,19.043,19.043,0.0,0
6146,1581435364.905,5.371,31.738000000000003,18.066,21.973000000000003,0.0,0
6147,1581435364.909,12.207,31.738000000000003,31.738000000000003,20.02,0.0,0
6148,1581435364.9129999,12.207,22.949,28.32,23.926,0.0,0
6149,1581435364.917,9.277000000000001,26.366999999999997,26.855,29.785,0.0,0
6150,1581435364.921,7.812,24.414,28.809,22.949,0.0,0
6151,1581435364.924,2.441,12.695,20.996,9.766,0.0,0
6152,1581435364.928,0.977,17.09,18.066,11.23,0.0,0
6153,1581435364.9320002,3.418,18.555,19.531,15.137,0.0,0
6154,1581435364.936,9.277000000000001,18.555,28.32,24.414,0.0,0
6155,1581435364.94,2.441,14.648,34.18,26.366999999999997,0.0,0
6156,1581435364.9420002,9.766,18.066,35.645,23.438000000000002,0.0,0
6157,1581435364.946,18.066,19.043,38.574,20.508000000000003,0.0,0
6158,1581435364.95,4.395,24.901999999999997,27.831999999999997,13.184000000000001,0.0,0
6159,1581435364.954,-0.977,27.344,19.531,18.066,0.0,0
6160,1581435364.958,-0.488,15.137,16.602,20.996,0.0,0
6161,1581435364.9620001,1.953,17.578,16.602,9.766,0.0,0
6162,1581435364.966,-0.977,26.366999999999997,18.555,1.953,0.0,0
6163,1581435364.9689999,0.977,22.461,19.531,5.859,0.0,0
6164,1581435364.9729998,2.441,13.184000000000001,36.621,13.672,0.0,0
6165,1581435364.9770002,0.0,8.789,37.598,10.254000000000001,0.0,0
6166,1581435364.981,3.906,10.254000000000001,19.531,8.789,0.0,0
6167,1581435364.985,3.418,16.113,19.043,18.555,0.0,0
6168,1581435365.002,5.371,23.926,21.484,21.973000000000003,0.0,0
6169,1581435365.006,10.254000000000001,25.391,16.113,22.461,0.0,0
6170,1581435365.01,16.113,11.719000000000001,16.602,25.879,0.0,0
6171,1581435365.014,15.137,9.766,16.602,25.879,0.0,0
6172,1581435365.018,16.602,22.949,28.32,29.785,0.0,0
6173,1581435365.022,20.02,24.414,32.715,22.949,0.0,0
6174,1581435365.026,17.578,14.16,24.414,15.625,0.0,0
6175,1581435365.029,10.254000000000001,23.926,20.996,29.296999999999997,0.0,0
6176,1581435365.033,7.812,46.387,18.066,34.18,0.0,0
6177,1581435365.0370002,15.625,36.133,33.203,27.344,0.0,0
6178,1581435365.0410001,9.766,15.137,32.227,13.672,0.0,0
6179,1581435365.045,3.418,9.766,15.625,11.23,0.0,0
6180,1581435365.0470002,2.441,10.742,18.555,16.113,0.0,0
6181,1581435365.051,7.324,8.789,26.366999999999997,16.113,0.0,0
6182,1581435365.055,11.719000000000001,17.09,28.809,12.207,0.0,0
6183,1581435365.059,14.16,27.344,22.461,15.137,0.0,0
6184,1581435365.063,12.695,23.438000000000002,23.926,20.996,0.0,0
6185,1581435365.0670002,3.418,25.391,29.296999999999997,21.973000000000003,0.0,0
6186,1581435365.071,-1.465,21.484,20.996,13.672,0.0,0
6187,1581435365.074,0.0,14.648,22.461,9.277000000000001,0.0,0
6188,1581435365.0779998,6.836,25.879,22.949,15.137,0.0,0
6189,1581435365.082,4.883,31.25,17.09,12.695,0.0,0
6190,1581435365.086,6.348,27.831999999999997,15.137,6.836,0.0,0
6191,1581435365.09,10.742,18.555,17.578,18.555,0.0,0
6192,1581435365.092,9.277000000000001,11.23,25.391,28.32,0.0,0
6193,1581435365.096,10.254000000000001,20.996,24.901999999999997,19.043,0.0,0
6194,1581435365.1,-2.441,27.831999999999997,14.648,10.254000000000001,0.0,0
6195,1581435365.1039999,-2.93,19.531,11.719000000000001,9.277000000000001,0.0,0
6196,1581435365.1079998,4.395,-1.953,20.508000000000003,15.137,0.0,0
6197,1581435365.1120002,2.93,12.695,24.414,20.508000000000003,0.0,0
6198,1581435365.1160002,-1.465,36.621,21.973000000000003,15.137,0.0,0
6199,1581435365.119,0.0,28.809,20.02,13.672,0.0,0
6200,1581435365.123,6.348,31.738000000000003,22.949,16.602,0.0,0
6201,1581435365.127,0.977,29.785,21.973000000000003,15.625,0.0,0
6202,1581435365.131,-2.441,7.324,13.184000000000001,7.812,0.0,0
6203,1581435365.135,4.395,7.812,12.695,-1.465,0.0,0
6204,1581435365.137,-2.441,18.066,12.207,3.418,0.0,0
6205,1581435365.141,-1.953,31.25,14.16,16.602,0.0,0
6206,1581435365.145,5.859,32.227,24.414,20.02,0.0,0
6207,1581435365.149,0.977,28.32,26.366999999999997,12.207,0.0,0
6208,1581435365.1529999,4.883,33.203,28.809,15.137,0.0,0
6209,1581435365.157,8.789,22.461,25.391,23.438000000000002,0.0,0
6210,1581435365.161,1.465,22.949,13.672,24.414,0.0,0
6211,1581435365.164,5.859,25.879,16.602,19.043,0.0,0
6212,1581435365.168,15.137,11.719000000000001,22.461,15.137,0.0,0
6213,1581435365.1720002,18.066,16.602,18.066,23.438000000000002,0.0,0
6214,1581435365.176,18.066,20.996,20.996,31.25,0.0,0
6215,1581435365.18,15.625,20.996,26.855,20.996,0.0,0
6216,1581435365.1820002,14.16,21.973000000000003,20.508000000000003,14.648,0.0,0
6217,1581435365.186,15.625,29.785,21.484,19.043,0.0,0
6218,1581435365.19,26.855,37.109,22.949,32.227,0.0,0
6219,1581435365.194,28.809,30.761999999999997,20.508000000000003,31.25,0.0,0
6220,1581435365.198,8.301,18.555,22.461,17.09,0.0,0
6221,1581435365.2020001,0.488,16.113,20.508000000000003,10.254000000000001,0.0,0
6222,1581435365.206,6.348,20.02,21.484,17.578,0.0,0
6223,1581435365.2089999,4.395,11.23,29.296999999999997,22.949,0.0,0
6224,1581435365.2129998,4.395,26.366999999999997,30.273000000000003,10.742,0.0,0
6225,1581435365.217,9.277000000000001,35.645,23.926,15.137,0.0,0
6226,1581435365.221,12.695,21.973000000000003,25.391,27.344,0.0,0
6227,1581435365.225,14.648,16.602,26.366999999999997,30.761999999999997,0.0,0
6228,1581435365.2270002,18.066,30.273000000000003,20.508000000000003,31.738000000000003,0.0,0
6229,1581435365.231,10.742,35.156,20.02,20.508000000000003,0.0,0
6230,1581435365.235,3.418,16.113,24.901999999999997,13.184000000000001,0.0,0
6231,1581435365.2389998,5.859,13.184000000000001,25.391,21.973000000000003,0.0,0
6232,1581435365.2429998,9.277000000000001,27.344,16.602,26.366999999999997,0.0,1
6233,1581435365.2470002,12.695,32.715,18.066,17.09,0.0,0
6234,1581435365.2510002,15.625,25.391,26.855,15.137,0.0,0
6235,1581435365.254,14.648,32.715,23.438000000000002,19.531,0.0,0
6236,1581435365.258,9.277000000000001,30.761999999999997,24.414,11.719000000000001,0.0,0
6237,1581435365.262,12.207,28.32,24.414,10.254000000000001,0.0,0
6238,1581435365.266,16.602,33.203,14.648,14.648,0.0,0
6239,1581435365.27,10.742,20.508000000000003,9.277000000000001,16.602,0.0,0
6240,1581435365.272,2.93,12.207,11.23,18.555,0.0,0
6241,1581435365.276,6.836,15.625,15.137,9.277000000000001,0.0,0
6242,1581435365.28,10.254000000000001,21.484,25.391,5.371,0.0,0
6243,1581435365.284,4.395,28.32,26.366999999999997,13.184000000000001,0.0,0
6244,1581435365.2879999,2.441,28.32,17.09,17.09,0.0,0
6245,1581435365.292,7.324,27.831999999999997,24.414,17.09,0.0,0
6246,1581435365.296,12.695,33.691,29.296999999999997,5.859,0.0,0
6247,1581435365.299,3.418,20.508000000000003,20.996,-2.93,0.0,0
6248,1581435365.303,-4.883,12.207,22.949,7.812,0.0,0
6249,1581435365.3070002,1.953,20.996,28.32,16.602,0.0,0
6250,1581435365.311,5.371,32.227,27.344,18.066,0.0,0
6251,1581435365.315,11.719000000000001,28.32,24.901999999999997,19.043,0.0,0
6252,1581435365.332,20.02,26.366999999999997,22.461,14.648,0.0,0
6253,1581435365.336,17.578,27.831999999999997,20.996,19.531,0.0,0
6254,1581435365.34,13.184000000000001,2.93,29.296999999999997,23.438000000000002,0.0,0
6255,1581435365.3439999,14.648,4.883,38.086,21.973000000000003,0.0,0
6256,1581435365.3479998,20.996,33.691,32.715,28.32,0.0,0
6257,1581435365.3520002,16.113,32.227,22.461,28.32,0.0,0
6258,1581435365.356,13.672,21.973000000000003,20.508000000000003,19.531,0.0,0
6259,1581435365.359,11.719000000000001,29.296999999999997,21.973000000000003,11.719000000000001,0.0,0
6260,1581435365.363,9.766,28.32,17.09,15.625,0.0,0
6261,1581435365.367,12.695,10.742,21.484,20.508000000000003,0.0,0
6262,1581435365.371,13.672,10.742,31.25,22.949,0.0,0
6263,1581435365.375,24.414,27.831999999999997,35.156,20.02,0.0,0
6264,1581435365.377,19.531,35.645,31.25,22.461,0.0,0
6265,1581435365.381,7.324,24.414,33.203,30.273000000000003,0.0,0
6266,1581435365.385,6.348,13.672,31.738000000000003,20.02,0.0,0
6267,1581435365.389,4.395,4.883,16.113,7.324,0.0,0
6268,1581435365.393,7.324,7.812,20.02,4.883,0.0,0
6269,1581435365.397,11.719000000000001,16.602,32.227,12.207,0.0,0
6270,1581435365.401,3.906,23.926,24.414,18.555,0.0,0
6271,1581435365.404,3.418,26.855,17.578,15.625,0.0,0
6272,1581435365.408,9.766,33.691,21.484,11.23,0.0,0
6273,1581435365.4120002,7.324,24.901999999999997,30.761999999999997,3.418,0.0,0
6274,1581435365.4160001,6.836,8.789,31.25,5.371,0.0,0
6275,1581435365.42,9.277000000000001,5.859,27.831999999999997,16.602,0.0,0
6276,1581435365.4220002,2.93,14.648,29.785,12.207,0.0,0
6277,1581435365.426,0.977,25.879,24.901999999999997,14.648,0.0,0
6278,1581435365.43,1.465,19.531,16.113,22.461,0.0,0
6279,1581435365.434,-1.465,15.625,17.578,16.113,0.0,0
6280,1581435365.438,10.742,29.785,21.973000000000003,8.789,0.0,0
6281,1581435365.4420002,17.09,31.738000000000003,27.831999999999997,18.066,0.0,0
6282,1581435365.446,12.695,18.555,31.738000000000003,23.926,0.0,0
6283,1581435365.449,9.277000000000001,15.625,34.18,16.113,0.0,0
6284,1581435365.4529998,6.348,13.184000000000001,34.18,14.16,0.0,0
6285,1581435365.457,7.812,19.043,22.949,16.602,0.0,0
6286,1581435365.461,9.766,15.137,10.254000000000001,20.508000000000003,0.0,0
6287,1581435365.465,9.277000000000001,20.996,15.137,29.785,0.0,0
6288,1581435365.467,4.883,41.504,25.391,22.461,0.0,0
6289,1581435365.471,10.742,45.41,34.18,12.695,0.0,0
6290,1581435365.475,13.672,46.875,34.668,20.996,0.0,0
6291,1581435365.4789999,1.953,36.621,27.344,20.508000000000003,0.0,0
6292,1581435365.4829998,-0.977,9.277000000000001,21.484,16.602,0.0,0
6293,1581435365.4870002,9.277000000000001,0.0,13.672,12.695,0.0,0
6294,1581435365.4910002,15.137,18.066,14.16,19.531,0.0,0
6295,1581435365.494,9.766,36.621,25.391,28.32,0.0,0
6296,1581435365.498,2.93,25.391,28.809,8.301,0.0,0
6297,1581435365.502,2.93,23.438000000000002,34.18,10.742,0.0,0
6298,1581435365.506,0.488,21.484,28.809,11.719000000000001,0.0,0
6299,1581435365.51,5.859,15.625,20.996,6.836,0.0,0
6300,1581435365.5129998,7.324,28.32,29.296999999999997,25.391,0.0,0
6301,1581435365.5170002,11.719000000000001,35.645,25.391,19.531,0.0,0
6302,1581435365.5210001,21.484,26.366999999999997,14.648,9.766,0.0,0
6303,1581435365.525,17.09,22.461,15.137,22.461,0.0,0
6304,1581435365.529,20.508000000000003,33.203,20.996,25.879,0.0,0
6305,1581435365.533,18.066,24.414,25.879,19.043,0.0,0
6306,1581435365.5370002,14.16,9.277000000000001,27.831999999999997,17.09,0.0,0
6307,1581435365.54,19.043,16.602,27.344,23.926,0.0,0
6308,1581435365.544,17.578,31.25,16.113,24.414,0.0,0
6309,1581435365.5479999,21.484,30.761999999999997,15.137,20.02,0.0,0
6310,1581435365.552,32.227,43.457,26.855,26.855,0.0,0
6311,1581435365.556,28.809,45.898,21.973000000000003,28.32,0.0,0
6312,1581435365.5579998,11.719000000000001,20.996,12.695,28.32,0.0,0
6313,1581435365.562,12.207,11.23,22.949,26.366999999999997,0.0,0
6314,1581435365.566,16.602,12.207,25.879,14.16,0.0,0
6315,1581435365.57,9.766,24.414,11.23,9.766,0.0,0
6316,1581435365.574,8.789,32.227,14.16,18.555,0.0,0
6317,1581435365.5779998,13.672,32.227,20.996,28.32,0.0,0
6318,1581435365.582,12.207,45.898,22.461,26.855,0.0,0
6319,1581435365.585,10.742,33.691,28.809,20.508000000000003,0.0,0
6320,1581435365.589,12.695,16.602,24.901999999999997,19.043,0.0,0
6321,1581435365.593,8.789,20.996,14.16,19.531,0.0,0
6322,1581435365.5970001,4.883,34.668,18.066,13.184000000000001,0.0,0
6323,1581435365.601,3.906,35.645,15.625,5.371,0.0,0
6324,1581435365.603,2.441,26.855,11.719000000000001,9.766,0.0,0
6325,1581435365.607,3.418,31.25,26.366999999999997,27.344,0.0,0
6326,1581435365.611,5.371,41.016000000000005,30.273000000000003,24.414,0.0,0
6327,1581435365.615,12.695,33.203,21.484,17.578,0.0,0
6328,1581435365.619,11.23,25.879,24.901999999999997,21.484,0.0,0
6329,1581435365.623,2.441,15.625,32.715,18.066,0.0,0
6330,1581435365.627,10.742,23.926,27.831999999999997,20.996,0.0,0
6331,1581435365.63,7.812,40.039,17.578,5.859,0.0,0
6332,1581435365.6339998,0.488,35.156,24.901999999999997,-4.395,0.0,0
6333,1581435365.6379998,6.348,30.761999999999997,26.855,16.602,0.0,0
6334,1581435365.6420002,11.719000000000001,31.25,17.09,28.809,0.0,0
6335,1581435365.6460001,10.254000000000001,27.344,21.484,15.137,0.0,0
6336,1581435365.647,2.441,15.137,27.344,4.395,0.0,0
6337,1581435365.651,3.906,16.113,20.02,19.043,0.0,0
6338,1581435365.655,3.906,25.879,13.672,30.273000000000003,0.0,0
6339,1581435365.659,2.441,30.273000000000003,12.207,25.391,0.0,0
6340,1581435365.6629999,9.766,30.761999999999997,30.761999999999997,21.973000000000003,0.0,0
6341,1581435365.667,13.184000000000001,25.879,42.968999999999994,24.414,0.0,0
6342,1581435365.671,8.789,27.831999999999997,29.785,15.137,0.0,0
6343,1581435365.674,2.93,29.785,17.578,-0.488,0.0,0
6344,1581435365.678,-2.441,16.602,20.996,3.906,0.0,0
6345,1581435365.6820002,-2.441,9.766,31.25,12.695,0.0,0
6346,1581435365.686,-4.395,19.531,34.668,17.09,0.0,0
6347,1581435365.69,0.488,22.949,31.25,18.066,0.0,0
6348,1581435365.6920002,6.348,20.508000000000003,28.32,12.695,0.0,0
6349,1581435365.696,8.789,35.156,25.391,8.789,0.0,0
6350,1581435365.7,9.766,38.086,30.273000000000003,16.113,0.0,0
6351,1581435365.704,8.301,12.207,25.391,22.949,0.0,0
6352,1581435365.708,12.207,5.859,17.09,16.602,0.0,0
6353,1581435365.7120001,7.812,15.137,24.414,11.719000000000001,0.0,0
6354,1581435365.716,7.324,20.508000000000003,21.484,17.09,0.0,0
6355,1581435365.7189999,16.113,20.508000000000003,11.719000000000001,19.043,0.0,0
6356,1581435365.7229998,22.461,26.855,18.066,17.578,0.0,0
6357,1581435365.7270002,27.831999999999997,49.805,33.203,21.973000000000003,0.0,0
6358,1581435365.731,19.531,44.434,33.691,24.414,0.0,0
6359,1581435365.735,10.254000000000001,20.508000000000003,23.926,20.996,0.0,0
6360,1581435365.7529998,9.277000000000001,12.207,22.949,15.137,0.0,0
6361,1581435365.7570002,5.371,8.789,34.18,13.672,0.0,0
6362,1581435365.7610002,1.465,14.16,27.831999999999997,16.113,0.0,0
6363,1581435365.765,1.953,26.366999999999997,18.066,17.09,0.0,0
6364,1581435365.769,7.324,23.926,18.555,16.602,0.0,0
6365,1581435365.7729998,17.09,25.879,22.461,18.555,0.0,0
6366,1581435365.7770002,13.672,38.574,32.715,17.578,0.0,0
6367,1581435365.78,2.441,25.391,36.133,21.973000000000003,0.0,0
6368,1581435365.784,-0.488,14.648,24.901999999999997,18.555,0.0,0
6369,1581435365.7879999,3.906,13.672,21.973000000000003,13.184000000000001,0.0,0
6370,1581435365.792,1.465,12.695,20.996,9.766,0.0,0
6371,1581435365.796,-1.953,8.301,18.555,13.184000000000001,0.0,0
6372,1581435365.7970002,4.883,14.16,16.113,24.901999999999997,0.0,0
6373,1581435365.801,8.789,23.438000000000002,13.672,20.02,0.0,0
6374,1581435365.805,9.277000000000001,30.273000000000003,24.414,11.23,0.0,0
6375,1581435365.809,3.418,33.203,31.738000000000003,13.672,0.0,0
6376,1581435365.813,8.301,24.414,18.555,22.461,0.0,0
6377,1581435365.8170002,9.277000000000001,16.602,22.949,24.901999999999997,0.0,0
6378,1581435365.821,5.371,22.949,33.691,13.184000000000001,0.0,0
6379,1581435365.824,12.207,29.296999999999997,29.785,15.137,0.0,0
6380,1581435365.8279998,9.766,33.691,29.785,23.926,0.0,0
6381,1581435365.832,11.23,37.109,27.831999999999997,23.926,0.0,0
6382,1581435365.836,20.02,36.133,20.508000000000003,22.949,0.0,0
6383,1581435365.84,19.043,27.344,29.785,21.973000000000003,0.0,0
6384,1581435365.842,13.672,23.438000000000002,31.738000000000003,25.391,0.0,0
6385,1581435365.846,19.531,22.949,17.578,27.344,0.0,0
6386,1581435365.85,20.02,7.812,22.461,26.366999999999997,0.0,0
6387,1581435365.8539999,20.02,20.508000000000003,23.926,25.879,0.0,0
6388,1581435365.8579998,10.254000000000001,29.296999999999997,23.926,25.879,0.0,0
6389,1581435365.8620002,4.395,25.879,23.926,27.831999999999997,0.0,0
6390,1581435365.8660002,9.766,25.879,18.555,20.508000000000003,0.0,0
6391,1581435365.869,11.23,25.879,28.809,13.184000000000001,0.0,0
6392,1581435365.873,6.348,32.227,32.227,22.461,0.0,0
6393,1581435365.877,5.859,28.809,20.02,26.855,0.0,0
6394,1581435365.881,8.301,19.531,20.508000000000003,20.02,0.0,0
6395,1581435365.885,3.906,9.277000000000001,26.855,16.113,0.0,0
6396,1581435365.8879998,9.277000000000001,13.184000000000001,26.366999999999997,21.484,0.0,0
6397,1581435365.8920002,12.695,20.996,29.785,36.621,0.0,0
6398,1581435365.8960001,11.719000000000001,17.09,31.25,32.715,0.0,0
6399,1581435365.9,15.625,21.973000000000003,32.715,28.809,0.0,0
6400,1581435365.904,16.113,26.366999999999997,31.738000000000003,29.785,0.0,0
6401,1581435365.908,12.207,16.602,25.391,22.949,0.0,0
6402,1581435365.9120002,11.23,19.531,26.366999999999997,33.691,0.0,0
6403,1581435365.915,10.742,28.809,33.203,32.227,0.0,0
6404,1581435365.919,11.719000000000001,32.227,30.273000000000003,10.742,0.0,0
6405,1581435365.9229999,-1.953,31.738000000000003,20.02,10.254000000000001,0.0,0
6406,1581435365.927,-3.418,28.32,23.438000000000002,17.578,0.0,0
6407,1581435365.931,10.742,19.043,26.366999999999997,20.996,0.0,0
6408,1581435365.9329998,12.207,2.93,23.926,17.578,0.0,0
6409,1581435365.937,9.766,4.883,24.901999999999997,25.391,0.0,0
6410,1581435365.941,10.254000000000001,18.555,29.785,27.344,0.0,0
6411,1581435365.945,15.137,32.227,22.461,15.625,0.0,0
6412,1581435365.949,18.066,27.831999999999997,13.184000000000001,16.113,0.0,0
6413,1581435365.9529998,14.648,13.672,22.949,21.973000000000003,0.0,0
6414,1581435365.957,9.766,20.996,24.901999999999997,25.879,0.0,0
6415,1581435365.96,3.906,17.578,18.555,15.625,0.0,0
6416,1581435365.964,5.371,16.113,22.461,6.348,0.0,0
6417,1581435365.968,12.695,17.578,22.949,12.207,0.0,0
6418,1581435365.9720001,8.789,21.973000000000003,25.391,18.555,0.0,0
6419,1581435365.976,6.836,26.855,29.296999999999997,21.973000000000003,0.0,0
6420,1581435365.9770002,5.371,24.901999999999997,32.227,19.531,0.0,0
6421,1581435365.981,-1.953,25.879,25.391,8.301,0.0,0
6422,1581435365.985,-3.418,25.879,7.812,13.184000000000001,0.0,0
6423,1581435365.9889998,-2.441,16.602,15.625,25.879,0.0,0
6424,1581435365.9929998,-9.766,6.348,25.879,19.531,0.0,0
6425,1581435365.9970002,-11.23,9.277000000000001,16.113,6.348,0.0,0
6426,1581435366.0010002,-3.418,14.648,20.02,13.672,0.0,0
6427,1581435366.004,6.836,21.973000000000003,35.156,15.137,0.0,0
6428,1581435366.008,3.906,25.879,30.761999999999997,12.207,0.0,0
6429,1581435366.012,3.906,22.461,17.578,23.438000000000002,0.0,0
6430,1581435366.016,5.859,13.184000000000001,17.578,13.672,0.0,0
6431,1581435366.02,2.441,17.578,19.043,14.16,0.0,0
6432,1581435366.022,7.812,21.973000000000003,21.973000000000003,25.879,0.0,0
6433,1581435366.026,5.371,16.602,22.461,19.531,0.0,0
6434,1581435366.03,8.789,27.344,21.484,18.066,0.0,0
6435,1581435366.034,11.23,27.831999999999997,22.949,17.09,0.0,0
6436,1581435366.0379999,10.742,30.273000000000003,21.973000000000003,17.09,0.0,0
6437,1581435366.042,12.695,34.668,21.973000000000003,21.973000000000003,0.0,0
6438,1581435366.046,14.648,23.438000000000002,19.043,14.16,0.0,0
6439,1581435366.049,9.277000000000001,21.484,19.531,6.836,0.0,0
6440,1581435366.053,4.395,24.414,21.973000000000003,14.16,0.0,0
6441,1581435366.0570002,10.254000000000001,17.09,26.855,12.695,0.0,0
6442,1581435366.061,20.02,21.973000000000003,30.761999999999997,12.207,0.0,0
6443,1581435366.065,16.602,38.086,33.203,21.973000000000003,0.0,0
6444,1581435366.0670002,2.93,44.922,26.855,17.09,0.0,0
6445,1581435366.071,4.395,26.855,15.137,10.254000000000001,0.0,0
6446,1581435366.075,13.672,10.254000000000001,14.16,15.625,0.0,0
6447,1581435366.079,13.184000000000001,12.207,16.602,16.602,0.0,0
6448,1581435366.083,7.324,16.602,22.461,20.996,0.0,0
6449,1581435366.0870001,4.883,24.901999999999997,24.901999999999997,25.391,0.0,0
6450,1581435366.091,7.324,29.785,19.531,9.766,0.0,0
6451,1581435366.0939999,4.883,24.901999999999997,21.973000000000003,1.953,0.0,0
6452,1581435366.0979998,1.953,20.02,19.043,16.113,0.0,0
6453,1581435366.1020002,0.977,18.555,11.23,20.996,0.0,0
6454,1581435366.106,5.371,24.901999999999997,8.789,15.137,0.0,0
6455,1581435366.11,8.789,28.32,15.625,13.184000000000001,0.0,0
6456,1581435366.127,6.836,25.391,22.461,24.901999999999997,0.0,0
