,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
25587,1581444912.9,2.441,41.992,20.02,24.414,0.0,0
25588,1581444912.904,6.348,32.227,26.855,19.043,0.0,0
25589,1581444912.908,21.973000000000006,8.789,21.973000000000006,20.996,0.0,0
25590,1581444912.9120002,20.996,2.93,11.719,24.414,0.0,0
25591,1581444912.915,12.207,24.902,22.949,24.414,0.0,0
25592,1581444912.919,15.625,44.434,32.227,21.484,0.0,0
25593,1581444912.923,21.973000000000006,43.945,31.738000000000003,19.043,0.0,0
25594,1581444912.927,20.996,39.551,32.227,22.949,0.0,0
25595,1581444912.931,14.16,30.762,32.227,25.391,0.0,0
25596,1581444912.9329998,17.09,27.832,27.832,23.438,0.0,0
25597,1581444912.937,25.391,43.945,23.438,20.508000000000006,0.0,0
25598,1581444912.941,24.902,49.805,29.785,21.484,0.0,0
25599,1581444912.945,18.066,41.504,33.691,21.484,0.0,0
25600,1581444912.949,16.113,36.621,38.086,18.555,0.0,0
25601,1581444912.9529998,28.809,38.086,43.945,20.02,0.0,0
25602,1581444912.957,36.133,35.645,36.621,21.484,0.0,0
25603,1581444912.96,23.438,31.738000000000003,27.832,25.391,0.0,0
25604,1581444912.964,15.625,24.902,26.367,27.832,0.0,0
25605,1581444912.968,17.09,27.344,32.227,21.484,0.0,0
25606,1581444912.972,21.973000000000006,39.062,36.133,15.625,0.0,0
25607,1581444912.976,16.602,46.387,30.762,16.113,0.0,0
25608,1581444912.978,10.254,46.387,28.32,17.578,0.0,0
25609,1581444912.982,14.648,32.227,24.414,17.578,0.0,0
25610,1581444912.986,29.785,17.578,24.902,15.137,0.0,0
25611,1581444912.99,29.297,24.414,31.25,15.625,0.0,2
25612,1581444912.994,19.043,29.297,32.715,22.461,0.0,0
25613,1581444912.998,21.973000000000006,27.832,31.25,25.391,0.0,0
25614,1581444913.002,20.02,29.785,31.25,12.695,0.0,0
25615,1581444913.005,17.09,28.32,28.809,5.859,0.0,0
25616,1581444913.0089998,8.789,30.762,24.902,11.23,0.0,0
25617,1581444913.0129998,7.324,41.504,20.508000000000006,12.207,0.0,0
25618,1581444913.0170002,29.297,46.387,26.367,22.461,0.0,0
25619,1581444913.021,35.156,33.203,40.527,20.996,0.0,0
25620,1581444913.0229998,2.441,22.461,44.434,6.836,0.0,0
25621,1581444913.0270002,-6.348,21.973000000000006,34.18,17.09,0.0,0
25622,1581444913.031,9.277,20.508000000000006,26.367,25.391,0.0,0
25623,1581444913.035,8.789,19.043,31.738000000000003,22.461,0.0,0
25624,1581444913.039,6.348,16.602,32.227,24.414,0.0,0
25625,1581444913.043,-1.953,17.578,31.738000000000003,21.484,0.0,0
25626,1581444913.0470002,-0.488,16.113,31.25,24.414,0.0,0
25627,1581444913.05,15.137,8.301,32.715,18.555,0.0,0
25628,1581444913.054,19.043,13.672,28.809,20.996,0.0,0
25629,1581444913.0579998,14.648,26.367,22.461,29.785,0.0,0
25630,1581444913.062,15.137,24.902,27.344,28.32,0.0,0
25631,1581444913.066,29.785,19.531,26.855,21.973000000000006,0.0,0
25632,1581444913.0679998,33.203,15.137,27.832,17.578,0.0,0
25633,1581444913.072,27.832,10.254,34.668,39.551,0.0,0
25634,1581444913.076,40.039,14.16,38.574,62.012,0.0,0
25635,1581444913.08,36.621,25.879,38.086,40.527,0.0,0
25636,1581444913.084,20.508000000000006,31.25,31.25,1.953,0.0,0
25637,1581444913.0879998,22.461,31.738000000000003,17.09,14.16,0.0,0
25638,1581444913.092,18.066,32.715,15.625,31.25,0.0,0
25639,1581444913.095,23.438,25.391,20.02,20.996,0.0,0
25640,1581444913.099,43.457,5.371,23.438,22.461,0.0,0
25641,1581444913.103,40.039,1.465,27.832,28.32,0.0,0
25642,1581444913.107,27.832,20.02,27.344,34.18,0.0,0
25643,1581444913.111,28.809,35.156,33.203,36.133,0.0,0
25644,1581444913.113,37.109,28.32,48.828,34.668,0.0,0
25645,1581444913.117,37.598,13.184,44.434,32.227,0.0,0
25646,1581444913.121,27.832,18.555,32.227,31.25,0.0,0
25647,1581444913.125,21.973000000000006,32.227,31.738000000000003,27.344,0.0,0
25648,1581444913.129,28.32,33.203,30.762,24.414,0.0,0
25649,1581444913.133,30.762,37.598,29.785,22.949,0.0,0
25650,1581444913.137,25.391,35.645,24.414,20.02,0.0,0
25651,1581444913.14,20.02,16.602,26.367,21.484,0.0,0
25652,1581444913.144,21.484,16.113,25.391,15.137,0.0,0
25653,1581444913.1479998,29.297,23.438,10.254,13.184,0.0,0
25654,1581444913.1520002,27.344,18.066,11.23,25.391,0.0,0
25655,1581444913.156,16.113,16.602,19.043,26.855,0.0,0
25656,1581444913.158,18.555,24.902,26.855,21.973000000000006,0.0,0
25657,1581444913.1620002,29.785,34.18,33.691,23.438,0.0,0
25658,1581444913.166,25.391,36.621,33.203,25.879,0.0,0
25659,1581444913.17,16.602,38.086,30.273000000000003,30.273000000000003,0.0,0
25660,1581444913.174,21.484,31.738000000000003,28.809,37.598,0.0,0
25661,1581444913.178,31.738000000000003,15.137,28.809,38.574,0.0,0
25662,1581444913.1820002,26.367,-0.488,23.926,27.832,0.0,0
25663,1581444913.185,6.836,-3.418,26.855,19.531,0.0,0
25664,1581444913.189,-0.977,26.855,30.273000000000003,18.066,0.0,0
25665,1581444913.1929998,8.789,52.734,35.645,19.531,0.0,0
25666,1581444913.197,17.578,45.41,34.668,20.508000000000006,0.0,0
25667,1581444913.201,5.371,38.574,31.25,24.414,0.0,0
25668,1581444913.218,2.441,38.086,44.434,27.344,0.0,0
25669,1581444913.222,7.812,21.973000000000006,46.387,28.32,0.0,0
25670,1581444913.226,12.695,21.484,39.062,31.25,0.0,0
25671,1581444913.23,12.207,26.855,42.969,30.273000000000003,0.0,0
25672,1581444913.234,4.883,13.672,32.715,34.668,0.0,0
25673,1581444913.238,8.789,11.719,26.855,36.621,0.0,0
25674,1581444913.242,17.578,15.625,18.555,25.879,0.0,0
25675,1581444913.245,19.531,19.531,9.277,26.367,0.0,0
25676,1581444913.2489998,10.254,28.809,30.273000000000003,28.809,0.0,0
25677,1581444913.2529998,8.301,34.668,39.551,20.02,0.0,0
25678,1581444913.2570002,14.648,32.715,36.133,16.113,0.0,0
25679,1581444913.2610002,22.461,31.738000000000003,35.156,19.043,0.0,0
25680,1581444913.2629998,18.555,30.762,39.062,21.484,0.0,0
25681,1581444913.2670002,13.184,26.855,31.25,27.344,0.0,0
25682,1581444913.271,26.367,34.18,24.414,32.227,0.0,0
25683,1581444913.275,32.715,33.691,33.203,22.461,0.0,0
25684,1581444913.279,22.949,23.438,35.645,26.367,0.0,0
25685,1581444913.283,11.719,26.367,27.344,28.32,0.0,0
25686,1581444913.2870002,17.09,30.762,21.484,17.578,0.0,0
25687,1581444913.29,25.879,29.785,18.555,18.555,0.0,0
25688,1581444913.294,27.832,27.832,20.996,22.461,0.0,0
25689,1581444913.298,13.184,25.879,26.367,19.531,0.0,0
25690,1581444913.302,6.836,32.715,20.02,15.137,0.0,0
25691,1581444913.306,27.344,33.691,12.695,19.043,0.0,0
25692,1581444913.3079998,30.762,33.203,20.508000000000006,26.855,0.0,0
25693,1581444913.312,18.555,36.621,29.297,30.273000000000003,0.0,0
25694,1581444913.316,14.16,36.133,21.484,20.996,0.0,0
25695,1581444913.32,25.879,33.203,18.555,21.484,0.0,0
25696,1581444913.324,30.273000000000003,37.109,25.391,24.414,0.0,0
25697,1581444913.3279998,19.043,34.668,30.762,20.996,0.0,0
25698,1581444913.332,16.113,21.973000000000006,30.762,20.02,0.0,0
25699,1581444913.335,20.996,27.344,27.832,15.137,0.0,0
25700,1581444913.339,21.484,40.527,26.855,10.742,0.0,0
25701,1581444913.343,13.672,35.156,17.09,10.742,0.0,0
25702,1581444913.347,3.418,33.691,15.625,10.742,0.0,0
25703,1581444913.351,5.371,29.785,17.09,12.695,0.0,0
25704,1581444913.354,16.602,22.949,16.113,17.09,0.0,0
25705,1581444913.3579998,10.742,19.531,22.949,20.02,0.0,0
25706,1581444913.3620002,2.441,24.902,27.832,21.973000000000006,0.0,0
25707,1581444913.3660002,9.766,33.203,30.762,23.926,0.0,0
25708,1581444913.37,14.16,35.156,29.297,18.555,0.0,0
25709,1581444913.3739998,12.695,30.762,31.738000000000003,15.137,0.0,0
25710,1581444913.3779998,10.254,19.531,26.855,24.414,0.0,0
25711,1581444913.381,10.742,17.09,20.996,29.297,0.0,0
25712,1581444913.385,15.137,19.531,31.738000000000003,20.02,0.0,0
25713,1581444913.389,18.066,22.949,41.504,15.625,0.0,0
25714,1581444913.393,12.207,27.832,27.344,23.926,0.0,0
25715,1581444913.397,1.953,28.809,20.996,22.949,0.0,0
25716,1581444913.3979998,1.953,30.762,37.109,11.23,0.0,0
25717,1581444913.4020002,5.371,27.832,41.504,6.836,0.0,0
25718,1581444913.406,6.836,27.344,41.01600000000001,14.16,0.0,0
25719,1581444913.41,6.836,19.043,43.457,23.438,0.0,0
25720,1581444913.414,7.812,11.23,36.133,20.02,0.0,0
25721,1581444913.418,16.113,8.789,38.086,20.508000000000006,0.0,0
25722,1581444913.4220002,21.484,6.348,41.504,31.25,0.0,0
25723,1581444913.425,14.16,20.508000000000006,33.691,33.691,0.0,0
25724,1581444913.429,10.742,33.691,28.809,28.32,0.0,0
25725,1581444913.4329998,22.461,32.715,34.18,25.391,0.0,0
25726,1581444913.437,23.438,26.855,42.48,26.367,0.0,0
25727,1581444913.441,12.207,29.297,34.18,32.715,0.0,0
25728,1581444913.444,5.859,32.715,30.273000000000003,31.25,0.0,0
25729,1581444913.448,14.648,25.879,37.109,24.414,0.0,0
25730,1581444913.452,18.066,4.395,38.086,23.438,0.0,0
25731,1581444913.456,8.301,7.324,37.109,23.926,0.0,0
25732,1581444913.46,2.441,25.879,34.668,21.973000000000006,0.0,0
25733,1581444913.464,12.695,26.367,35.156,23.926,0.0,0
25734,1581444913.468,22.461,30.273000000000003,34.668,23.438,0.0,0
25735,1581444913.471,12.695,26.367,35.645,21.484,0.0,0
25736,1581444913.475,9.766,20.02,34.668,24.414,0.0,0
25737,1581444913.479,21.973000000000006,19.043,30.762,25.879,0.0,0
25738,1581444913.4829998,26.367,23.926,34.668,23.926,0.0,0
25739,1581444913.4870002,20.02,30.762,28.809,22.461,0.0,0
25740,1581444913.488,12.207,28.32,23.926,27.832,0.0,0
25741,1581444913.492,13.184,29.785,26.855,27.344,0.0,0
25742,1581444913.496,18.066,29.785,23.926,16.602,0.0,0
25743,1581444913.5,20.996,23.926,26.367,25.391,0.0,0
25744,1581444913.504,13.672,15.137,40.527,29.297,0.0,0
25745,1581444913.508,12.207,3.418,39.062,28.32,0.0,0
25746,1581444913.512,20.02,16.602,37.109,25.879,0.0,0
25747,1581444913.515,19.531,36.133,40.527,17.09,0.0,0
25748,1581444913.519,13.184,30.762,38.086,23.438,0.0,0
25749,1581444913.5229998,9.277,25.391,38.086,24.414,0.0,0
25750,1581444913.5270002,10.254,26.855,33.203,17.09,0.0,0
25751,1581444913.531,17.09,31.738000000000003,25.391,13.672,0.0,0
25752,1581444913.533,15.625,31.738000000000003,24.902,13.184,0.0,0
25753,1581444913.5370002,10.742,20.508000000000006,21.484,20.02,0.0,0
25754,1581444913.541,18.555,9.766,20.996,24.902,0.0,0
25755,1581444913.545,27.832,11.23,22.461,18.066,0.0,0
25756,1581444913.549,24.902,20.02,28.32,12.695,0.0,0
25757,1581444913.553,15.137,17.578,29.785,19.531,0.0,0
25758,1581444913.5570002,11.23,19.043,22.949,16.113,0.0,0
25759,1581444913.56,21.484,29.297,21.484,8.301,0.0,0
25760,1581444913.564,25.879,35.156,14.16,14.16,0.0,0
25761,1581444913.5679998,17.578,38.086,9.766,20.02,0.0,0
25762,1581444913.572,16.602,23.926,15.137,23.926,0.0,0
25763,1581444913.576,27.832,5.859,23.926,22.949,0.0,0
25764,1581444913.593,28.809,4.395,24.414,16.602,0.0,0
25765,1581444913.597,15.625,14.16,15.625,16.602,0.0,0
25766,1581444913.601,6.348,23.438,18.555,15.137,0.0,0
25767,1581444913.605,13.184,24.902,25.879,18.555,0.0,0
25768,1581444913.609,19.531,20.996,23.926,19.043,0.0,0
25769,1581444913.613,18.555,2.93,20.02,16.602,0.0,0
25770,1581444913.617,14.648,-2.93,22.461,18.555,0.0,0
25771,1581444913.62,10.254,10.742,23.438,18.066,0.0,0
25772,1581444913.6239998,14.16,26.367,19.043,11.719,0.0,0
25773,1581444913.6279998,18.555,41.992,17.578,10.254,0.0,0
25774,1581444913.6320002,16.113,37.598,23.438,23.926,0.0,0
25775,1581444913.6360002,15.137,22.949,27.344,24.414,0.0,0
25776,1581444913.6379998,22.949,30.762,33.203,16.113,0.0,0
25777,1581444913.6420002,30.762,36.133,29.297,20.996,0.0,0
25778,1581444913.646,22.461,27.344,23.926,25.879,0.0,0
25779,1581444913.65,19.043,19.531,23.438,26.855,0.0,0
25780,1581444913.654,29.297,9.277,23.926,24.902,0.0,0
25781,1581444913.658,33.203,7.812,29.785,16.602,0.0,0
25782,1581444913.6620002,26.855,10.254,19.531,15.625,0.0,0
25783,1581444913.665,20.996,13.184,9.277,21.484,0.0,0
25784,1581444913.669,23.926,24.414,18.066,21.973000000000006,0.0,0
25785,1581444913.673,27.832,27.832,22.461,16.113,0.0,0
25786,1581444913.677,21.484,21.973000000000006,18.555,14.16,0.0,0
25787,1581444913.681,12.695,15.137,28.809,20.02,0.0,0
25788,1581444913.6829998,17.09,16.113,38.574,23.926,0.0,0
25789,1581444913.687,30.762,21.484,34.18,21.973000000000006,0.0,0
25790,1581444913.691,32.715,20.996,31.25,20.02,0.0,0
25791,1581444913.695,16.602,12.207,22.949,18.555,0.0,0
25792,1581444913.699,8.789,12.207,18.555,19.531,0.0,0
25793,1581444913.7029998,17.09,25.879,20.508000000000006,17.578,0.0,0
25794,1581444913.707,20.02,28.809,18.555,11.719,0.0,0
25795,1581444913.71,14.16,22.461,19.531,14.16,0.0,0
25796,1581444913.714,9.766,23.438,21.484,19.043,0.0,0
25797,1581444913.718,18.555,22.949,24.902,20.02,0.0,0
25798,1581444913.722,26.367,15.137,21.973000000000006,13.672,0.0,0
25799,1581444913.726,14.648,13.672,20.02,11.23,0.0,0
25800,1581444913.728,6.348,23.438,23.926,19.043,0.0,0
25801,1581444913.732,12.207,28.809,23.926,17.09,0.0,0
25802,1581444913.736,15.137,23.438,27.832,7.324,0.0,0
25803,1581444913.74,8.789,19.531,25.879,7.324,0.0,0
25804,1581444913.744,3.906,17.578,20.508000000000006,15.137,0.0,0
25805,1581444913.748,1.465,9.277,20.02,17.09,0.0,0
25806,1581444913.752,4.883,3.906,14.648,8.301,0.0,0
25807,1581444913.755,8.789,18.066,10.254,8.789,0.0,0
25808,1581444913.7589998,3.906,30.273000000000003,7.812,12.207,0.0,0
25809,1581444913.7629998,0.977,29.785,17.09,10.742,0.0,0
25810,1581444913.7670002,9.766,26.367,25.391,7.324,0.0,0
25811,1581444913.771,15.625,25.879,25.391,6.348,0.0,0
25812,1581444913.7729998,7.324,22.461,28.809,15.625,0.0,0
25813,1581444913.7770002,2.93,13.672,26.855,19.043,0.0,0
25814,1581444913.781,13.672,10.742,24.902,19.043,0.0,0
25815,1581444913.785,18.066,12.207,19.043,18.066,0.0,0
25816,1581444913.789,9.766,19.043,21.484,17.578,0.0,0
25817,1581444913.793,3.906,21.973000000000006,30.273000000000003,25.391,0.0,0
25818,1581444913.7970002,10.254,14.16,31.738000000000003,23.438,0.0,0
25819,1581444913.8,19.043,11.23,33.203,16.113,0.0,0
25820,1581444913.804,10.742,13.672,36.621,12.207,0.0,0
25821,1581444913.8079998,2.93,23.438,42.48,19.043,0.0,0
25822,1581444913.812,7.812,29.297,39.551,26.367,0.0,0
25823,1581444913.816,15.137,22.949,32.715,22.949,0.0,0
25824,1581444913.8179998,16.602,22.461,29.297,24.414,0.0,0
25825,1581444913.822,6.348,23.926,28.809,20.02,0.0,0
25826,1581444913.826,0.488,18.555,28.32,17.578,0.0,0
25827,1581444913.83,8.789,16.113,29.785,16.113,0.0,0
25828,1581444913.834,12.207,20.996,23.926,7.324,0.0,0
25829,1581444913.8379998,8.789,17.09,23.926,16.113,0.0,0
25830,1581444913.842,3.418,11.719,27.832,23.926,0.0,0
25831,1581444913.845,13.184,20.996,32.227,21.484,0.0,0
25832,1581444913.849,23.926,23.438,35.645,11.719,0.0,0
25833,1581444913.853,16.113,22.461,27.344,9.277,0.0,0
25834,1581444913.857,12.695,26.855,25.879,18.066,0.0,0
25835,1581444913.861,20.02,32.715,25.879,12.695,0.0,0
25836,1581444913.863,26.855,29.785,29.785,7.324,0.0,0
25837,1581444913.867,24.414,23.926,32.227,13.672,0.0,0
25838,1581444913.871,13.184,28.32,28.32,17.578,0.0,0
25839,1581444913.875,11.23,22.461,27.832,15.137,0.0,0
25840,1581444913.879,21.484,13.672,30.273000000000003,10.254,0.0,0
25841,1581444913.883,21.973000000000006,17.578,23.438,10.742,0.0,0
25842,1581444913.887,11.719,18.555,10.254,13.184,0.0,0
25843,1581444913.89,8.789,18.066,8.789,15.625,0.0,0
25844,1581444913.894,19.531,24.414,20.02,14.648,0.0,0
25845,1581444913.8979998,24.902,37.109,33.203,11.23,0.0,0
25846,1581444913.9020002,14.16,37.109,37.598,15.137,0.0,0
25847,1581444913.906,4.883,22.949,28.809,18.066,0.0,0
25848,1581444913.908,10.254,19.531,28.32,14.648,0.0,0
25849,1581444913.9120002,19.043,28.32,35.645,13.672,0.0,0
25850,1581444913.916,16.602,32.715,30.762,12.207,0.0,0
25851,1581444913.92,15.625,34.668,23.438,17.09,0.0,0
25852,1581444913.924,15.137,30.762,23.438,18.555,0.0,0
25853,1581444913.928,18.555,23.926,23.926,10.254,0.0,0
25854,1581444913.9320002,21.973000000000006,21.484,20.02,11.23,0.0,0
25855,1581444913.935,14.648,22.949,21.484,14.648,0.0,0
25856,1581444913.939,7.324,26.367,25.879,15.625,0.0,0
25857,1581444913.9429998,15.625,21.484,28.809,16.602,0.0,0
25858,1581444913.947,20.996,20.02,24.414,14.16,0.0,0
25859,1581444913.951,12.207,25.391,15.625,12.207,0.0,0
25860,1581444913.968,9.766,29.785,14.16,18.066,0.0,0
25861,1581444913.972,18.066,28.809,25.879,22.949,0.0,0
25862,1581444913.976,20.02,25.391,36.621,18.555,0.0,0
25863,1581444913.98,9.766,23.438,31.25,20.508000000000006,0.0,0
25864,1581444913.984,4.395,27.344,27.344,25.391,0.0,0
25865,1581444913.988,3.418,27.832,25.391,21.973000000000006,0.0,0
25866,1581444913.992,8.789,23.926,21.484,16.602,0.0,0
25867,1581444913.995,8.789,26.367,28.809,18.066,0.0,0
25868,1581444913.9989998,2.93,21.973000000000006,25.879,24.414,0.0,0
25869,1581444914.0029998,7.812,18.066,28.32,25.879,0.0,0
25870,1581444914.0070002,11.719,22.461,38.574,20.508000000000006,0.0,0
25871,1581444914.0110002,8.301,27.832,33.691,16.602,0.0,0
25872,1581444914.0129998,6.348,31.738000000000003,30.273000000000003,23.926,0.0,0
25873,1581444914.0170002,7.812,31.738000000000003,30.762,27.344,0.0,0
25874,1581444914.021,17.578,31.738000000000003,32.715,23.926,0.0,0
25875,1581444914.025,23.438,28.809,27.344,21.973000000000006,0.0,0
25876,1581444914.029,18.066,28.809,20.508000000000006,27.344,0.0,1
25877,1581444914.033,19.043,27.832,18.066,31.25,0.0,0
25878,1581444914.0370002,28.32,20.02,20.996,26.367,0.0,0
25879,1581444914.04,34.18,24.902,25.879,20.996,0.0,0
25880,1581444914.044,29.785,21.484,28.809,25.879,0.0,0
25881,1581444914.048,19.531,-7.812,33.203,29.785,0.0,0
25882,1581444914.052,22.949,0.977,28.809,27.832,0.0,0
25883,1581444914.056,27.344,39.062,23.926,22.461,0.0,0
25884,1581444914.0579998,14.648,44.922,26.855,20.02,0.0,0
25885,1581444914.062,5.371,39.551,26.367,18.555,0.0,0
25886,1581444914.066,10.742,39.551,27.832,15.625,0.0,0
25887,1581444914.07,19.531,40.039,30.273000000000003,17.578,0.0,0
25888,1581444914.074,18.555,38.574,24.414,17.578,0.0,0
25889,1581444914.0779998,4.883,33.203,20.508000000000006,17.578,0.0,0
25890,1581444914.082,-2.93,29.297,21.973000000000006,15.137,0.0,0
25891,1581444914.085,10.742,23.926,20.02,20.508000000000006,0.0,0
25892,1581444914.089,16.113,19.531,14.648,17.578,0.0,0
25893,1581444914.093,10.254,21.973000000000006,11.23,12.695,0.0,0
25894,1581444914.097,24.414,37.109,12.695,28.32,0.0,0
25895,1581444914.101,23.438,41.01600000000001,21.484,24.902,0.0,0
25896,1581444914.103,5.371,37.598,24.414,0.0,0.0,0
25897,1581444914.107,5.859,34.18,24.902,7.324,0.0,0
25898,1581444914.111,5.859,24.414,34.668,21.484,0.0,0
25899,1581444914.115,3.418,30.273000000000003,38.086,18.555,0.0,0
25900,1581444914.119,11.719,36.133,33.691,14.648,0.0,0
25901,1581444914.123,16.113,35.645,30.273000000000003,19.531,0.0,0
25902,1581444914.127,6.348,33.203,27.344,18.555,0.0,0
25903,1581444914.13,8.789,31.25,25.391,24.902,0.0,0
25904,1581444914.1339998,18.555,32.227,26.855,28.32,0.0,0
25905,1581444914.1379998,20.02,23.438,20.02,21.484,0.0,0
25906,1581444914.1420002,15.625,17.09,17.578,26.855,0.0,0
25907,1581444914.146,11.719,28.809,21.973000000000006,28.32,0.0,0
25908,1581444914.1479998,15.625,28.809,12.695,20.996,0.0,0
25909,1581444914.1520002,23.926,20.508000000000006,6.348,21.484,0.0,0
25910,1581444914.156,23.438,20.996,9.277,27.344,0.0,0
25911,1581444914.16,16.113,20.02,22.461,29.785,0.0,0
25912,1581444914.164,15.625,22.949,35.645,24.414,0.0,0
25913,1581444914.168,26.367,31.738000000000003,35.645,18.555,0.0,0
25914,1581444914.1720002,26.367,33.203,31.25,23.438,0.0,0
25915,1581444914.175,14.648,29.785,27.832,24.902,0.0,0
25916,1581444914.179,11.23,28.809,22.461,17.09,0.0,0
25917,1581444914.1829998,20.996,16.113,20.508000000000006,12.207,0.0,0
25918,1581444914.187,21.973000000000006,4.395,17.578,15.625,0.0,0
25919,1581444914.191,11.23,19.531,19.043,20.02,0.0,0
25920,1581444914.1929998,10.742,31.25,15.137,21.973000000000006,0.0,0
25921,1581444914.197,19.531,20.996,6.836,18.555,0.0,0
25922,1581444914.201,20.508000000000006,24.414,20.508000000000006,12.695,0.0,0
25923,1581444914.205,8.789,30.273000000000003,26.855,15.625,0.0,0
25924,1581444914.209,3.906,19.043,16.602,22.461,0.0,0
25925,1581444914.2129998,9.277,9.277,20.508000000000006,16.113,0.0,0
25926,1581444914.217,14.648,10.742,32.227,10.254,0.0,0
25927,1581444914.22,14.16,8.301,34.18,14.16,0.0,0
25928,1581444914.224,4.883,0.977,30.273000000000003,17.578,0.0,0
25929,1581444914.228,4.883,8.789,24.902,15.625,0.0,0
25930,1581444914.232,9.277,16.113,20.508000000000006,9.766,0.0,0
25931,1581444914.236,6.348,20.508000000000006,20.508000000000006,14.16,0.0,0
25932,1581444914.238,1.953,23.926,16.602,20.508000000000006,0.0,0
25933,1581444914.242,3.906,22.949,14.648,17.09,0.0,0
25934,1581444914.246,17.578,10.742,26.367,12.695,0.0,0
25935,1581444914.25,14.648,0.977,32.715,9.277,0.0,0
25936,1581444914.254,2.93,6.836,28.809,12.695,0.0,0
25937,1581444914.258,1.465,15.625,19.043,22.949,0.0,0
25938,1581444914.262,10.254,16.113,10.742,20.996,0.0,0
25939,1581444914.265,20.996,8.789,15.137,22.949,0.0,0
25940,1581444914.269,14.16,0.0,22.461,26.367,0.0,0
25941,1581444914.2729998,3.418,4.883,27.832,24.902,0.0,0
25942,1581444914.2770002,9.766,21.484,25.391,18.555,0.0,0
25943,1581444914.281,11.719,29.297,18.066,12.207,0.0,0
25944,1581444914.283,2.93,30.762,20.508000000000006,16.113,0.0,0
