,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
19337,1581350947.474,25.879,66.406,-427.246,-229.49200000000002,0.0,0
19338,1581350947.478,16.602,5.371,-506.348,-185.547,0.0,0
19339,1581350947.481,25.879,-133.789,-673.34,-143.555,0.0,0
19340,1581350947.485,22.461,-57.617,-637.207,-137.207,0.0,0
19341,1581350947.4889998,20.996,304.199,-254.395,-106.445,0.0,0
19342,1581350947.4929998,22.461,228.516,-292.969,-121.58200000000001,0.0,0
19343,1581350947.4970002,30.761999999999997,152.344,-384.76599999999996,-82.52,0.0,0
19344,1581350947.5,38.574,270.508,-238.77,38.086,0.0,0
19345,1581350947.504,22.949,265.625,-208.00799999999998,147.461,0.0,0
19346,1581350947.508,19.043,158.691,-309.57,118.652,0.0,0
19347,1581350947.512,26.855,77.637,-412.10900000000004,6.348,0.0,0
19348,1581350947.516,20.508000000000003,193.84799999999998,-271.973,232.422,0.0,0
19349,1581350947.52,11.719000000000001,174.31599999999997,-223.145,514.648,0.0,0
19350,1581350947.524,9.766,-19.531,-421.38699999999994,525.879,0.0,0
19351,1581350947.5270002,18.066,-133.789,-595.703,466.309,0.0,0
19352,1581350947.5310001,12.207,38.574,-458.98400000000004,333.496,0.0,0
19353,1581350947.535,-2.441,201.172,-224.609,350.586,0.0,0
19354,1581350947.539,14.648,52.733999999999995,-326.66,336.914,0.0,0
19355,1581350947.543,30.273000000000003,-8.301,-399.902,330.566,0.0,0
19356,1581350947.544,43.945,143.066,-222.65599999999998,250.977,0.0,0
19357,1581350947.5479999,36.621,105.469,-229.49200000000002,272.461,0.0,0
19358,1581350947.552,11.719000000000001,-64.453,-426.75800000000004,314.941,0.0,0
19359,1581350947.556,4.395,-64.941,-476.56199999999995,154.785,0.0,0
19360,1581350947.56,14.648,47.363,-333.496,279.785,0.0,0
19361,1581350947.564,17.09,52.733999999999995,-272.461,230.957,0.0,0
19362,1581350947.5679998,-2.93,-246.582,-603.0269999999999,216.30900000000003,0.0,0
19363,1581350947.571,12.695,-285.645,-710.449,300.781,0.0,0
19364,1581350947.575,28.32,67.87100000000001,-344.23800000000006,268.555,0.0,0
19365,1581350947.579,16.113,122.07,-218.262,245.605,0.0,0
19366,1581350947.583,11.719000000000001,1.953,-336.426,90.33200000000001,0.0,0
19367,1581350947.5870001,11.23,-63.477,-458.00800000000004,-44.922,0.0,0
19368,1581350947.59,4.883,9.766,-401.36699999999996,-222.168,0.0,0
19369,1581350947.5939999,6.348,16.602,-362.305,-353.027,0.0,0
19370,1581350947.5979998,19.531,-80.078,-453.61300000000006,-156.738,0.0,0
19371,1581350947.6020002,27.831999999999997,-20.996,-393.066,101.074,0.0,0
19372,1581350947.606,25.879,-15.625,-356.934,203.613,0.0,0
19373,1581350947.61,30.761999999999997,-143.555,-464.844,424.805,0.0,0
19374,1581350947.6139998,37.598,-241.699,-599.121,418.945,0.0,0
19375,1581350947.617,25.391,-81.543,-490.23400000000004,197.266,0.0,0
19376,1581350947.621,15.137,93.262,-271.973,62.988,0.0,0
19377,1581350947.625,19.043,-8.789,-359.86300000000006,-309.57,0.0,0
19378,1581350947.629,35.156,-55.176,-422.36300000000006,-272.461,0.0,0
19379,1581350947.633,39.551,7.324,-355.957,-365.723,0.0,0
19380,1581350947.65,42.968999999999994,37.598,-329.59,-911.6210000000001,0.0,0
19381,1581350947.654,68.848,-77.148,-471.191,-973.145,0.0,0
19382,1581350947.658,75.684,-62.988,-464.844,-601.0740000000001,0.0,0
19383,1581350947.6620002,31.25,45.898,-311.52299999999997,-244.62900000000002,0.0,0
19384,1581350947.6660001,11.719000000000001,-25.879,-368.164,-178.22299999999998,0.0,0
19385,1581350947.67,31.25,-173.828,-531.25,-51.758,0.0,0
19386,1581350947.674,35.156,-141.113,-520.508,-31.25,0.0,0
19387,1581350947.677,18.066,3.418,-379.395,-190.918,0.0,0
19388,1581350947.681,-0.977,66.895,-310.059,-395.02,0.0,0
19389,1581350947.685,2.441,-129.395,-543.945,-719.238,0.0,0
19390,1581350947.689,9.277000000000001,-144.043,-630.859,-892.09,0.0,0
19391,1581350947.6929998,-0.977,144.043,-304.688,-846.68,0.0,0
19392,1581350947.694,-6.348,40.527,-361.32800000000003,-816.4060000000001,0.0,0
19393,1581350947.698,-7.324,-78.613,-505.85900000000004,-672.363,0.0,0
19394,1581350947.7020001,-3.906,15.625,-396.48400000000004,-213.37900000000002,0.0,0
19395,1581350947.706,10.254000000000001,109.375,-239.25799999999998,44.922,0.0,0
19396,1581350947.71,30.273000000000003,28.809,-273.438,424.316,0.0,0
19397,1581350947.714,34.18,-158.691,-476.074,658.691,0.0,0
19398,1581350947.718,22.461,-167.96900000000002,-547.363,480.469,0.0,0
19399,1581350947.721,35.156,79.59,-304.688,483.88699999999994,0.0,0
19400,1581350947.725,36.133,107.91,-238.28099999999998,252.93,0.0,0
19401,1581350947.7289999,31.738000000000003,-151.855,-569.336,-47.852,0.0,0
19402,1581350947.7329998,48.34,-51.27,-557.129,-18.555,0.0,0
19403,1581350947.7370002,48.828,138.184,-324.219,79.102,0.0,0
19404,1581350947.7389998,47.363,108.398,-300.781,85.93799999999999,0.0,0
19405,1581350947.7429998,44.434,74.707,-336.914,-20.996,0.0,0
19406,1581350947.7470002,26.366999999999997,141.113,-275.39099999999996,6.836,0.0,0
19407,1581350947.7510002,26.855,179.688,-214.355,149.414,0.0,0
19408,1581350947.755,32.715,100.586,-300.293,-16.113,0.0,0
19409,1581350947.7589998,39.551,-40.039,-473.63300000000004,50.293,0.0,0
19410,1581350947.7629998,39.062,-69.824,-551.27,15.625,0.0,0
19411,1581350947.766,24.901999999999997,127.93,-359.375,-175.293,0.0,0
19412,1581350947.77,29.296999999999997,0.977,-439.45300000000003,-18.555,0.0,0
19413,1581350947.774,37.109,-120.605,-589.844,298.34,0.0,0
19414,1581350947.7779999,36.133,131.34799999999998,-337.402,487.305,0.0,0
19415,1581350947.782,56.641000000000005,153.32,-270.996,602.539,0.0,0
19416,1581350947.784,64.941,131.34799999999998,-270.996,590.332,0.0,0
19417,1581350947.7879999,44.434,76.66,-342.773,529.785,0.0,0
19418,1581350947.792,41.016000000000005,96.68,-333.98400000000004,618.164,0.0,0
19419,1581350947.796,52.246,62.5,-352.539,772.461,0.0,0
19420,1581350947.8,56.152,40.527,-352.539,763.184,0.0,0
19421,1581350947.804,50.781000000000006,18.555,-393.066,229.49200000000002,0.0,0
19422,1581350947.8079998,35.156,-7.812,-487.793,-86.914,0.0,0
19423,1581350947.811,48.828,-3.418,-462.89099999999996,132.32399999999998,0.0,0
19424,1581350947.815,47.363,-176.75799999999998,-655.762,15.137,0.0,0
19425,1581350947.819,17.578,31.25,-481.934,20.508000000000003,0.0,0
19426,1581350947.823,15.625,205.56599999999997,-235.84,235.84,0.0,0
19427,1581350947.8270001,9.766,5.859,-418.457,349.121,0.0,0
19428,1581350947.829,8.301,-5.859,-447.754,373.04699999999997,0.0,0
19429,1581350947.833,39.551,185.547,-238.28099999999998,215.332,0.0,0
19430,1581350947.8370001,40.527,178.71099999999998,-230.46900000000002,-168.945,0.0,0
19431,1581350947.841,7.324,40.039,-412.598,-274.414,0.0,0
19432,1581350947.845,-2.93,-30.273000000000003,-521.484,-202.148,0.0,0
19433,1581350947.849,9.766,-22.461,-517.09,-114.74600000000001,0.0,0
19434,1581350947.853,22.461,74.219,-409.668,-46.875,0.0,0
19435,1581350947.856,35.645,-112.79299999999999,-613.281,-110.84,0.0,0
19436,1581350947.86,39.551,-182.61700000000002,-741.211,-156.738,0.0,0
19437,1581350947.8639998,34.668,180.176,-367.676,-181.641,0.0,0
19438,1581350947.8679998,30.761999999999997,214.355,-249.512,197.266,0.0,0
19439,1581350947.8720002,25.879,85.93799999999999,-333.98400000000004,721.191,0.0,0
19440,1581350947.8739998,38.574,93.262,-331.543,410.156,0.0,0
19441,1581350947.8779998,41.992,164.062,-272.461,-83.984,0.0,0
19442,1581350947.8820002,32.227,145.996,-268.066,-134.766,0.0,0
19443,1581350947.8860002,36.621,33.203,-389.16,-251.953,0.0,0
19444,1581350947.89,32.227,17.09,-444.336,-276.367,0.0,0
19445,1581350947.894,33.203,8.301,-455.07800000000003,-176.27,0.0,0
19446,1581350947.8979998,30.273000000000003,-90.33200000000001,-554.688,-199.707,0.0,0
19447,1581350947.901,25.391,-192.38299999999998,-710.449,-324.707,0.0,0
19448,1581350947.905,35.156,22.461,-543.945,-504.395,0.0,0
19449,1581350947.909,37.109,229.49200000000002,-280.762,-584.961,0.0,0
19450,1581350947.9129999,39.551,175.78099999999998,-272.949,-608.887,0.0,0
19451,1581350947.917,49.316,123.535,-306.64099999999996,-581.543,0.0,0
19452,1581350947.919,32.227,107.42200000000001,-337.89099999999996,-464.844,0.0,0
19453,1581350947.9229999,15.625,103.516,-339.355,-419.92199999999997,0.0,0
19454,1581350947.927,17.578,66.406,-356.934,-405.76199999999994,0.0,0
19455,1581350947.931,36.621,63.965,-366.211,-393.555,0.0,0
19456,1581350947.935,28.32,83.984,-336.914,-278.809,0.0,0
19457,1581350947.939,1.953,11.23,-400.39099999999996,-62.012,0.0,0
19458,1581350947.9429998,30.273000000000003,-216.30900000000003,-628.906,315.43,0.0,0
19459,1581350947.946,43.945,-205.56599999999997,-642.09,578.125,0.0,0
19460,1581350947.95,26.855,156.738,-259.76599999999996,466.79699999999997,0.0,0
19461,1581350947.954,28.809,66.895,-312.5,309.57,0.0,0
19462,1581350947.958,35.645,-78.613,-511.23,206.055,0.0,0
19463,1581350947.9620001,25.391,125.0,-309.57,172.852,0.0,0
19464,1581350947.964,26.855,200.68400000000003,-178.71099999999998,239.25799999999998,0.0,0
19465,1581350947.968,38.574,72.75399999999999,-292.48,291.992,0.0,0
19466,1581350947.9720001,46.875,-12.695,-399.414,238.77,0.0,0
19467,1581350947.976,53.711000000000006,103.027,-289.551,112.305,0.0,0
19468,1581350947.98,40.527,161.13299999999998,-203.125,-36.621,0.0,0
19469,1581350947.984,30.761999999999997,-47.363,-417.48,8.789,0.0,0
19470,1581350947.988,38.574,-168.945,-587.891,198.73,0.0,0
19471,1581350947.9910002,29.296999999999997,37.109,-384.277,308.594,0.0,0
19472,1581350947.995,5.371,194.824,-164.551,311.52299999999997,0.0,0
19473,1581350947.9989998,-2.441,-10.742,-352.539,85.93799999999999,0.0,0
19474,1581350948.0029998,3.418,-228.02700000000002,-654.785,-133.30100000000002,0.0,0
19475,1581350948.0070002,20.996,32.227,-442.871,-134.27700000000002,0.0,0
19476,1581350948.024,29.296999999999997,108.398,-301.27,-143.555,0.0,0
19477,1581350948.0279999,12.207,-65.918,-477.051,-116.211,0.0,0
19478,1581350948.032,9.766,-12.207,-457.52,-50.781000000000006,0.0,0
19479,1581350948.036,12.695,145.02,-265.137,-18.555,0.0,0
19480,1581350948.04,9.766,184.57,-154.297,129.88299999999998,0.0,0
19481,1581350948.044,13.672,-30.761999999999997,-374.51199999999994,48.828,0.0,0
19482,1581350948.0479999,9.277000000000001,-120.605,-538.086,-141.113,0.0,0
19483,1581350948.051,9.277000000000001,38.574,-392.57800000000003,-148.438,0.0,0
19484,1581350948.055,1.465,138.672,-257.812,-221.68,0.0,0
19485,1581350948.059,-5.859,-66.895,-466.79699999999997,-291.01599999999996,0.0,0
19486,1581350948.063,7.812,-147.94899999999998,-617.6759999999999,-242.676,0.0,0
19487,1581350948.0670002,16.602,89.844,-385.254,-268.066,0.0,0
19488,1581350948.069,31.738000000000003,97.656,-335.449,-325.195,0.0,0
19489,1581350948.073,42.48,55.663999999999994,-366.211,-289.551,0.0,0
19490,1581350948.0770001,36.621,98.145,-317.871,-240.234,0.0,0
19491,1581350948.081,42.48,33.203,-376.465,-134.766,0.0,0
19492,1581350948.085,33.691,0.488,-398.43800000000005,-71.289,0.0,0
19493,1581350948.089,32.715,-14.648,-406.73800000000006,-63.477,0.0,0
19494,1581350948.093,36.133,-54.688,-477.539,-5.371,0.0,0
19495,1581350948.096,31.738000000000003,56.152,-385.254,-0.977,0.0,0
19496,1581350948.1,46.387,27.831999999999997,-377.93,-83.008,0.0,0
19497,1581350948.1039999,51.27,-137.207,-573.73,-170.41,0.0,0
19498,1581350948.1079998,40.527,16.113,-474.121,-201.172,0.0,0
19499,1581350948.1120002,27.831999999999997,141.113,-309.57,-152.832,0.0,0
19500,1581350948.1139998,27.344,32.715,-388.184,-98.145,0.0,0
19501,1581350948.1179998,41.992,37.109,-380.85900000000004,-29.296999999999997,0.0,0
19502,1581350948.1220002,34.668,176.27,-201.172,60.547,0.0,0
19503,1581350948.1260002,14.648,127.93,-219.727,46.387,0.0,0
19504,1581350948.13,1.465,-34.18,-410.645,29.296999999999997,0.0,0
19505,1581350948.1339998,0.977,-141.113,-567.383,54.199,0.0,0
19506,1581350948.1379998,9.766,-100.098,-546.875,44.434,0.0,0
19507,1581350948.141,-2.93,-88.37899999999999,-544.434,-10.254000000000001,0.0,0
19508,1581350948.145,-5.859,-272.461,-761.23,53.223,0.0,0
19509,1581350948.149,-2.93,-169.922,-687.5,212.891,0.0,0
19510,1581350948.1529999,1.953,211.91400000000002,-255.37099999999998,255.859,0.0,0
19511,1581350948.157,20.996,170.41,-229.98,315.918,0.0,0
19512,1581350948.159,21.484,50.293,-359.86300000000006,374.51199999999994,0.0,0
19513,1581350948.1629999,16.602,121.094,-286.621,623.047,0.0,0
19514,1581350948.167,31.25,213.86700000000002,-133.789,982.422,0.0,0
19515,1581350948.171,27.831999999999997,169.43400000000003,-126.95299999999999,988.2810000000001,0.0,0
19516,1581350948.175,18.066,40.039,-263.672,-986.816,0.0,0
19517,1581350948.179,12.207,-68.359,-426.27,781.25,0.0,0
19518,1581350948.1829998,16.113,-23.926,-454.59,327.637,0.0,0
19519,1581350948.186,35.645,68.848,-362.793,19.531,0.0,0
19520,1581350948.19,26.366999999999997,-98.633,-560.547,-282.715,0.0,0
19521,1581350948.194,25.391,-64.941,-611.328,-348.63300000000004,0.0,0
19522,1581350948.198,44.434,140.625,-380.371,-278.32,0.0,0
19523,1581350948.2020001,18.066,171.387,-315.43,-153.809,0.0,0
19524,1581350948.204,7.812,129.88299999999998,-361.32800000000003,0.0,0.0,0
19525,1581350948.208,23.926,162.109,-323.73,120.605,0.0,0
19526,1581350948.2120001,30.273000000000003,199.707,-259.277,219.238,0.0,0
19527,1581350948.216,32.227,179.688,-258.789,258.789,0.0,0
19528,1581350948.22,35.156,161.13299999999998,-272.461,261.719,0.0,0
19529,1581350948.224,36.621,74.707,-375.48800000000006,153.809,0.0,0
19530,1581350948.228,31.25,1.465,-513.184,9.277000000000001,0.0,0
19531,1581350948.231,30.761999999999997,-78.125,-606.934,95.215,0.0,0
19532,1581350948.235,35.645,-84.473,-638.672,19.043,0.0,0
19533,1581350948.2389998,35.156,187.988,-378.418,-16.113,0.0,0
19534,1581350948.2429998,20.508000000000003,254.395,-238.77,200.68400000000003,0.0,0
19535,1581350948.2470002,13.672,174.31599999999997,-286.133,221.68,0.0,1
19536,1581350948.2489998,19.043,82.52,-386.719,257.324,0.0,0
19537,1581350948.2529998,24.901999999999997,102.539,-390.625,239.74599999999998,0.0,0
19538,1581350948.2570002,25.879,173.828,-314.453,-66.895,0.0,0
19539,1581350948.2610002,29.296999999999997,152.832,-320.801,-272.461,0.0,0
19540,1581350948.265,32.715,126.465,-300.781,-88.867,0.0,0
19541,1581350948.269,23.926,17.09,-375.0,-292.969,0.0,0
19542,1581350948.2729998,16.602,-123.04700000000001,-534.668,-523.9259999999999,0.0,0
19543,1581350948.276,18.066,-248.535,-709.4730000000001,-671.875,0.0,0
19544,1581350948.28,14.16,-27.344,-521.484,-994.1410000000001,0.0,0
19545,1581350948.284,9.277000000000001,135.254,-297.363,-808.105,0.0,0
19546,1581350948.2879999,22.461,-30.761999999999997,-407.715,-332.031,0.0,0
19547,1581350948.292,34.18,-51.758,-421.875,-508.301,0.0,0
19548,1581350948.295,34.18,61.035,-296.875,-582.031,0.0,0
19549,1581350948.299,37.109,43.457,-281.25,-321.289,0.0,0
19550,1581350948.303,42.48,-56.152,-352.051,19.043,0.0,0
19551,1581350948.3070002,48.34,-171.875,-462.402,599.121,0.0,0
19552,1581350948.311,39.062,-22.949,-309.57,592.773,0.0,0
19553,1581350948.315,32.227,74.219,-191.40599999999998,620.605,0.0,0
19554,1581350948.319,27.344,-230.46900000000002,-523.438,680.176,0.0,0
19555,1581350948.322,20.508000000000003,-271.48400000000004,-658.203,538.086,0.0,0
19556,1581350948.326,17.09,92.285,-301.758,798.34,0.0,0
19557,1581350948.33,13.672,162.59799999999998,-158.203,789.551,0.0,0
19558,1581350948.3339999,7.324,50.781000000000006,-268.066,703.613,0.0,0
19559,1581350948.3379998,2.441,8.789,-337.89099999999996,675.7810000000001,0.0,0
19560,1581350948.34,8.301,98.145,-257.812,379.88300000000004,0.0,0
19561,1581350948.3439999,19.043,138.184,-193.84799999999998,45.898,0.0,0
19562,1581350948.3479998,20.996,63.965,-285.156,-296.387,0.0,0
19563,1581350948.3520002,10.742,94.727,-283.203,-470.70300000000003,0.0,0
19564,1581350948.356,20.02,62.988,-318.35900000000004,-574.707,0.0,0
19565,1581350948.36,41.992,-52.246,-433.594,-536.133,0.0,0
19566,1581350948.3639998,61.035,-119.62899999999999,-509.277,-283.203,0.0,0
19567,1581350948.367,70.801,-142.578,-547.852,160.156,0.0,0
19568,1581350948.371,61.035,-31.25,-438.965,402.344,0.0,0
19569,1581350948.375,62.012,31.25,-319.824,737.305,0.0,0
19570,1581350948.379,79.102,-69.824,-385.74199999999996,966.309,0.0,0
19571,1581350948.383,63.965,86.914,-275.879,614.258,0.0,0
19572,1581350948.399,42.48,158.203,-207.03099999999998,526.855,0.0,0
19573,1581350948.4029999,39.062,89.355,-261.719,535.645,0.0,0
19574,1581350948.407,42.48,81.543,-272.461,461.426,0.0,0
19575,1581350948.411,37.598,119.141,-247.07,380.371,0.0,0
19576,1581350948.415,34.668,172.363,-187.012,239.25799999999998,0.0,0
19577,1581350948.419,49.316,-99.609,-466.79699999999997,299.805,0.0,0
19578,1581350948.4229999,58.105,-177.734,-629.883,255.859,0.0,0
19579,1581350948.426,54.199,186.035,-323.242,145.996,0.0,0
19580,1581350948.43,53.711000000000006,280.27299999999997,-212.40200000000002,-4.883,0.0,0
19581,1581350948.434,39.551,160.645,-366.211,-200.68400000000003,0.0,0
19582,1581350948.438,27.831999999999997,191.40599999999998,-382.324,-453.125,0.0,0
19583,1581350948.4420002,25.879,288.574,-280.762,-502.441,0.0,0
19584,1581350948.445,21.973000000000003,215.332,-350.098,-333.496,0.0,0
19585,1581350948.449,33.203,125.977,-460.93800000000005,-332.031,0.0,0
19586,1581350948.4529998,38.574,189.94099999999997,-412.598,-335.449,0.0,0
19587,1581350948.457,34.18,271.48400000000004,-312.012,-307.617,0.0,0
19588,1581350948.461,33.203,237.793,-316.406,-320.312,0.0,0
19589,1581350948.465,33.203,82.031,-478.027,-422.852,0.0,0
19590,1581350948.4689999,38.086,14.648,-568.8480000000001,-402.344,0.0,0
19591,1581350948.4720001,41.992,87.891,-510.254,-483.398,0.0,0
19592,1581350948.476,31.25,72.75399999999999,-487.305,-479.004,0.0,0
19593,1581350948.48,16.602,-109.375,-665.5269999999999,-324.219,0.0,0
19594,1581350948.484,10.742,62.012,-533.203,-364.25800000000004,0.0,0
19595,1581350948.488,13.672,221.68,-294.922,-295.41,0.0,0
19596,1581350948.4889998,41.504,65.918,-404.785,-286.621,0.0,0
19597,1581350948.4929998,35.645,51.758,-421.875,-213.86700000000002,0.0,0
19598,1581350948.4970002,6.348,124.512,-308.594,123.535,0.0,0
19599,1581350948.5010002,18.066,114.74600000000001,-277.832,120.605,0.0,0
19600,1581350948.505,28.32,66.895,-321.777,-63.477,0.0,0
19601,1581350948.5089998,21.484,6.348,-375.48800000000006,-7.812,0.0,0
19602,1581350948.5129998,14.16,-101.56200000000001,-490.723,-80.566,0.0,0
19603,1581350948.516,21.484,-11.23,-396.48400000000004,-168.945,0.0,0
19604,1581350948.52,41.016000000000005,-135.74200000000002,-477.051,-138.184,0.0,0
19605,1581350948.524,35.645,-257.812,-631.836,44.922,0.0,0
19606,1581350948.5279999,24.901999999999997,6.836,-370.605,388.67199999999997,0.0,0
19607,1581350948.532,37.109,23.438000000000002,-291.992,646.9730000000001,0.0,0
19608,1581350948.535,45.41,-4.883,-297.85200000000003,697.7539999999999,0.0,0
19609,1581350948.539,40.039,39.551,-244.62900000000002,670.41,0.0,0
19610,1581350948.543,41.504,-11.23,-272.949,718.262,0.0,0
19611,1581350948.5470002,51.27,-164.551,-439.45300000000003,656.738,0.0,0
19612,1581350948.551,57.617,-156.25,-474.121,448.24199999999996,0.0,0
19613,1581350948.555,46.387,-79.102,-415.527,229.00400000000002,0.0,0
19614,1581350948.559,34.18,-119.62899999999999,-476.56199999999995,191.40599999999998,0.0,0
19615,1581350948.562,32.715,-169.43400000000003,-538.086,88.867,0.0,0
19616,1581350948.566,34.18,-231.445,-624.512,9.766,0.0,0
19617,1581350948.57,19.531,-43.457,-453.61300000000006,158.691,0.0,0
19618,1581350948.574,16.113,93.75,-263.184,302.246,0.0,0
19619,1581350948.5779998,31.25,-35.645,-368.652,247.55900000000003,0.0,0
