,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
26600,1581362681.474,0.0,-50.293,25.879,14.16,0.0,0
26601,1581362681.478,4.395,68.848,28.809,22.461,0.0,0
26602,1581362681.482,6.836,-44.434,22.461,32.227,0.0,0
26603,1581362681.486,16.602,-13.184,25.879,33.203,0.0,0
26604,1581362681.488,28.32,88.867,30.762,34.18,0.0,0
26605,1581362681.492,33.203,44.434,24.902,28.809,0.0,0
26606,1581362681.496,21.484,-34.668,13.672,26.855,0.0,0
26607,1581362681.5,22.461,-163.086,16.113,39.551,0.0,0
26608,1581362681.504,28.32,-111.328,23.926,41.504,0.0,0
26609,1581362681.508,26.367,-91.309,17.09,26.367,0.0,0
26610,1581362681.512,29.785,-456.055,9.766,16.602,0.0,0
26611,1581362681.515,22.949,-295.898,5.859,18.555,0.0,0
26612,1581362681.519,25.391,43.457,3.418,17.578,0.0,0
26613,1581362681.5229998,29.297,-67.87100000000001,6.836,8.789,0.0,0
26614,1581362681.5270002,21.484,-87.891,10.742,6.836,0.0,0
26615,1581362681.531,20.508000000000006,59.082,8.789,7.324,0.0,0
26616,1581362681.548,29.785,128.418,9.277,7.812,0.0,1
26617,1581362681.552,36.133,-0.488,17.578,8.789,0.0,0
26618,1581362681.556,30.762,-68.848,13.184,12.695,0.0,0
26619,1581362681.56,24.902,25.879,7.324,19.531,0.0,0
26620,1581362681.564,30.273000000000003,136.719,10.254,23.438,0.0,0
26621,1581362681.5679998,35.156,-76.172,14.648,15.625,0.0,0
26622,1581362681.572,35.156,-360.84,18.066,15.137,0.0,0
26623,1581362681.575,21.484,-124.023,8.301,16.602,0.0,0
26624,1581362681.579,11.23,26.367,0.488,7.812,0.0,0
26625,1581362681.583,15.625,-76.66,12.207,13.184,0.0,0
26626,1581362681.587,15.625,-81.055,21.973000000000006,11.719,0.0,0
26627,1581362681.591,5.371,100.098,20.508000000000006,4.883,0.0,0
26628,1581362681.595,-1.465,108.398,20.996,7.324,0.0,0
26629,1581362681.599,13.672,-21.484,18.066,3.418,0.0,0
26630,1581362681.603,21.484,5.859,14.648,-2.441,0.0,0
26631,1581362681.607,17.09,64.941,20.02,1.465,0.0,0
26632,1581362681.611,14.648,-43.457,21.484,7.812,0.0,0
26633,1581362681.615,21.484,-213.379,13.672,3.418,0.0,0
26634,1581362681.619,24.414,-235.352,13.184,1.953,0.0,0
26635,1581362681.6220002,9.766,-7.812,20.996,2.441,0.0,0
26636,1581362681.6260002,15.137,59.57,28.32,7.812,0.0,0
26637,1581362681.63,21.973000000000006,-312.012,27.832,4.883,0.0,0
26638,1581362681.6339998,8.301,-303.223,21.484,-4.883,0.0,0
26639,1581362681.6379998,5.859,86.426,24.414,5.371,0.0,0
26640,1581362681.6379998,9.277,83.008,30.273000000000003,11.719,0.0,0
26641,1581362681.6420002,18.066,-11.719,31.25,7.324,0.0,0
26642,1581362681.646,10.254,70.312,30.762,-2.441,0.0,0
26643,1581362681.65,-16.113,92.285,23.438,-8.789,0.0,0
26644,1581362681.654,-12.207,-17.578,20.508000000000006,-0.488,0.0,0
26645,1581362681.658,2.441,-217.773,27.344,3.906,0.0,0
26646,1581362681.6620002,6.348,-294.922,26.367,-4.883,0.0,0
26647,1581362681.665,7.324,-13.672,16.113,-1.465,0.0,0
26648,1581362681.669,1.953,-79.59,14.648,5.371,0.0,0
26649,1581362681.673,0.0,-360.84,20.996,6.348,0.0,0
26650,1581362681.677,6.348,22.461,26.855,16.113,0.0,0
26651,1581362681.681,11.23,160.645,28.809,11.23,0.0,0
26652,1581362681.6829998,14.648,15.137,25.391,3.906,0.0,0
26653,1581362681.687,12.207,16.113,23.926,13.672,0.0,0
26654,1581362681.691,15.625,135.254,30.762,20.02,0.0,0
26655,1581362681.695,16.113,145.996,31.738000000000003,24.414,0.0,0
26656,1581362681.699,7.812,66.895,24.902,23.926,0.0,0
26657,1581362681.7029998,10.742,-73.242,19.531,19.043,0.0,0
26658,1581362681.707,21.484,-184.082,19.531,25.879,0.0,0
26659,1581362681.71,35.645,-71.777,32.715,28.809,0.0,0
26660,1581362681.714,33.203,-239.258,41.504,22.949,0.0,0
26661,1581362681.718,6.836,-182.617,41.01600000000001,8.789,0.0,0
26662,1581362681.722,6.836,118.164,38.574,7.812,0.0,0
26663,1581362681.726,24.902,39.551,41.504,20.996,0.0,0
26664,1581362681.728,20.996,24.902,38.574,15.625,0.0,0
26665,1581362681.732,15.137,117.676,29.785,11.719,0.0,0
26666,1581362681.736,23.926,22.949,30.762,21.484,0.0,0
26667,1581362681.74,33.691,-131.836,34.668,28.32,0.0,0
26668,1581362681.744,35.156,-48.34,33.203,26.367,0.0,0
26669,1581362681.748,29.297,-14.16,34.18,21.484,0.0,0
26670,1581362681.752,19.531,-89.844,34.18,17.578,0.0,0
26671,1581362681.755,16.113,-201.172,31.738000000000003,12.207,0.0,0
26672,1581362681.7589998,21.973000000000006,-302.246,30.762,11.23,0.0,0
26673,1581362681.7629998,34.18,20.508000000000006,31.25,12.207,0.0,0
26674,1581362681.7670002,31.25,154.297,43.457,21.973000000000006,0.0,0
26675,1581362681.771,11.719,49.805,45.898,26.367,0.0,0
26676,1581362681.7729998,21.484,64.941,38.574,21.973000000000006,0.0,0
26677,1581362681.7770002,40.039,133.789,29.785,21.973000000000006,0.0,0
26678,1581362681.781,17.09,160.645,31.738000000000003,26.367,0.0,0
26679,1581362681.785,20.02,-14.648,42.969,31.738000000000003,0.0,0
26680,1581362681.789,28.809,-74.219,38.574,26.855,0.0,0
26681,1581362681.793,14.648,-64.453,25.391,15.137,0.0,0
26682,1581362681.7970002,8.789,-182.129,23.926,7.324,0.0,0
26683,1581362681.8,10.742,-384.277,25.879,12.207,0.0,0
26684,1581362681.804,24.414,-247.55900000000003,34.18,19.531,0.0,0
26685,1581362681.8079998,26.367,76.172,37.598,14.16,0.0,0
26686,1581362681.812,10.254,4.883,29.297,-0.977,0.0,0
26687,1581362681.816,0.488,-85.449,28.809,-1.953,0.0,0
26688,1581362681.8179998,9.766,19.531,29.785,6.836,0.0,0
26689,1581362681.822,23.926,138.184,33.203,7.324,0.0,0
26690,1581362681.826,31.25,12.695,33.691,9.766,0.0,0
26691,1581362681.83,16.113,-85.449,23.926,6.836,0.0,0
26692,1581362681.834,7.812,41.992,24.902,4.883,0.0,0
26693,1581362681.8379998,13.184,27.344,21.484,12.695,0.0,0
26694,1581362681.842,13.184,-276.367,17.578,13.184,0.0,0
26695,1581362681.845,9.277,-474.121,28.809,13.184,0.0,0
26696,1581362681.849,6.348,-123.047,30.273000000000003,20.508000000000006,0.0,0
26697,1581362681.853,10.742,-4.883,24.414,20.508000000000006,0.0,0
26698,1581362681.857,14.648,-97.168,28.32,13.672,0.0,0
26699,1581362681.861,14.16,-54.688,29.785,21.484,0.0,0
26700,1581362681.863,18.066,103.027,24.902,26.367,0.0,0
26701,1581362681.867,30.273000000000003,201.66,18.555,22.461,0.0,0
26702,1581362681.871,41.992,56.64100000000001,14.648,27.344,0.0,0
26703,1581362681.875,25.879,-23.438,20.508000000000006,22.461,0.0,0
26704,1581362681.879,12.207,20.996,21.973000000000006,16.602,0.0,0
26705,1581362681.883,10.254,-102.539,13.184,28.32,0.0,0
26706,1581362681.887,17.09,-450.195,10.254,26.367,0.0,0
26707,1581362681.89,26.855,-409.18,15.137,19.043,0.0,0
26708,1581362681.894,16.602,0.0,18.066,28.32,0.0,0
26709,1581362681.8979998,22.461,-12.695,20.02,36.133,0.0,0
26710,1581362681.9020002,34.668,-116.211,20.02,32.227,0.0,0
26711,1581362681.906,30.273000000000003,-1.465,24.414,23.926,0.0,0
26712,1581362681.923,33.691,16.602,28.809,24.414,0.0,0
26713,1581362681.927,22.461,-96.68,25.879,24.902,0.0,0
26714,1581362681.931,12.207,-109.375,18.066,20.996,0.0,0
26715,1581362681.935,19.531,53.71100000000001,19.531,10.742,0.0,0
26716,1581362681.939,16.113,127.441,25.879,9.277,0.0,0
26717,1581362681.9429998,7.812,-204.102,27.832,20.996,0.0,0
26718,1581362681.947,1.465,-427.246,24.902,19.043,0.0,0
26719,1581362681.95,17.578,-77.637,26.855,15.625,0.0,0
26720,1581362681.954,29.297,37.109,34.18,22.461,0.0,0
26721,1581362681.958,13.672,-117.188,30.762,19.531,0.0,0
26722,1581362681.962,17.578,-191.406,26.367,11.719,0.0,0
26723,1581362681.966,22.949,-36.621,33.691,19.531,0.0,0
26724,1581362681.968,27.832,40.039,28.809,21.973000000000006,0.0,0
26725,1581362681.972,22.949,-44.922,25.391,18.555,0.0,0
26726,1581362681.976,-3.906,-160.645,31.738000000000003,21.484,0.0,0
26727,1581362681.98,6.836,-224.609,27.832,17.578,0.0,0
26728,1581362681.984,20.508000000000006,-70.312,22.461,12.207,0.0,0
26729,1581362681.988,16.602,-76.172,21.973000000000006,12.695,0.0,0
26730,1581362681.992,7.324,-194.824,28.32,16.113,0.0,0
26731,1581362681.995,0.0,-61.523,28.32,13.184,0.0,0
26732,1581362681.9989998,-1.465,-33.203,29.297,13.672,0.0,0
26733,1581362682.0029998,7.812,-299.316,32.227,9.766,0.0,0
26734,1581362682.0070002,12.695,-202.148,29.297,9.277,0.0,0
26735,1581362682.0110002,3.418,116.211,25.879,18.066,0.0,0
26736,1581362682.014,8.301,35.645,23.926,17.09,0.0,0
26737,1581362682.018,18.066,-53.223,25.879,11.23,0.0,0
26738,1581362682.022,14.648,26.367,25.879,20.02,0.0,0
26739,1581362682.026,18.555,37.598,27.832,27.832,0.0,0
26740,1581362682.03,18.555,-55.664,33.203,27.832,0.0,0
26741,1581362682.034,16.602,-253.418,22.461,20.02,0.0,0
26742,1581362682.038,13.672,-371.582,16.602,12.695,0.0,0
26743,1581362682.041,15.137,-254.883,22.949,22.949,0.0,0
26744,1581362682.045,20.508000000000006,-285.156,20.996,25.879,0.0,0
26745,1581362682.049,21.973000000000006,-386.719,17.09,11.23,0.0,0
26746,1581362682.053,25.879,-36.133,17.578,4.395,0.0,0
26747,1581362682.0570002,26.367,108.398,25.391,15.625,0.0,0
26748,1581362682.0579998,22.461,-0.488,33.203,18.066,0.0,0
26749,1581362682.062,18.066,-2.93,32.227,10.254,0.0,0
26750,1581362682.066,24.902,102.051,37.109,9.766,0.0,0
26751,1581362682.07,22.461,68.359,33.691,14.648,0.0,0
26752,1581362682.074,10.742,-93.75,28.32,18.555,0.0,0
26753,1581362682.0779998,23.926,-171.875,36.133,13.184,0.0,0
26754,1581362682.082,21.484,-117.188,28.809,10.254,0.0,0
26755,1581362682.085,6.348,-18.555,21.973000000000006,18.555,0.0,0
26756,1581362682.089,16.113,-278.32,26.855,20.508000000000006,0.0,0
26757,1581362682.093,21.484,-249.512,24.902,14.16,0.0,0
26758,1581362682.097,14.648,95.215,23.438,15.137,0.0,0
26759,1581362682.101,24.902,-13.672,27.344,22.461,0.0,0
26760,1581362682.104,37.109,-127.441,32.715,28.809,0.0,0
26761,1581362682.1079998,34.18,-26.367,35.645,25.391,0.0,0
26762,1581362682.1120002,43.457,67.87100000000001,32.715,20.996,0.0,0
26763,1581362682.1160002,27.832,-9.277,23.926,18.066,0.0,0
26764,1581362682.12,10.254,-119.141,19.043,14.648,0.0,0
26765,1581362682.1239998,15.625,-149.90200000000004,26.855,21.484,0.0,0
26766,1581362682.1279998,18.555,-164.551,34.18,23.438,0.0,0
26767,1581362682.131,19.531,-369.629,26.855,18.066,0.0,0
26768,1581362682.135,20.996,-452.148,21.484,20.508000000000006,0.0,0
26769,1581362682.139,31.25,-51.27,21.484,30.762,0.0,0
26770,1581362682.143,31.25,148.438,21.484,32.227,0.0,0
26771,1581362682.147,17.09,1.465,21.973000000000006,21.973000000000006,0.0,0
26772,1581362682.1479998,20.508000000000006,-96.68,27.832,21.484,0.0,0
26773,1581362682.1520002,29.785,19.043,28.32,26.855,0.0,0
26774,1581362682.156,21.973000000000006,-52.734,29.785,27.344,0.0,0
26775,1581362682.16,7.812,-114.746,27.344,19.531,0.0,0
26776,1581362682.164,9.766,0.977,18.066,14.648,0.0,0
26777,1581362682.168,13.672,-88.37899999999998,17.578,22.949,0.0,0
26778,1581362682.1720002,8.789,-224.609,20.508000000000006,20.02,0.0,0
26779,1581362682.175,13.184,-430.664,28.809,14.648,0.0,0
26780,1581362682.179,18.066,-292.48,30.762,16.113,0.0,0
26781,1581362682.1829998,5.371,46.387,28.32,13.672,0.0,0
26782,1581362682.187,13.184,43.457,24.902,17.09,0.0,0
26783,1581362682.191,27.344,-8.301,26.367,15.625,0.0,0
26784,1581362682.1929998,11.719,54.199,23.926,5.371,0.0,0
26785,1581362682.197,4.395,143.066,21.973000000000006,9.766,0.0,0
26786,1581362682.201,14.16,-15.625,31.738000000000003,26.367,0.0,0
26787,1581362682.205,20.508000000000006,-142.09,32.715,28.809,0.0,0
26788,1581362682.209,21.484,-3.418,23.926,20.508000000000006,0.0,0
26789,1581362682.2129998,10.254,-30.762,23.926,27.344,0.0,0
26790,1581362682.217,11.719,-354.98,26.367,38.574,0.0,0
26791,1581362682.22,9.766,-465.332,32.227,28.32,0.0,0
26792,1581362682.224,3.906,-62.988,37.598,8.301,0.0,0
26793,1581362682.228,4.883,104.004,34.668,-1.465,0.0,0
26794,1581362682.232,-4.395,-55.664,27.344,5.371,0.0,0
26795,1581362682.236,4.395,-85.449,26.367,13.672,0.0,0
26796,1581362682.238,19.043,16.602,26.855,15.137,0.0,0
26797,1581362682.242,22.949,45.41,25.391,19.043,0.0,0
26798,1581362682.246,29.297,-70.801,28.809,16.602,0.0,0
26799,1581362682.25,17.09,-88.867,36.621,13.672,0.0,0
26800,1581362682.254,10.254,32.227,43.945,15.137,0.0,0
26801,1581362682.258,25.879,-75.684,41.992,11.719,0.0,0
26802,1581362682.262,25.879,-393.555,34.18,9.766,0.0,0
26803,1581362682.265,17.578,-304.688,31.25,16.113,0.0,0
26804,1581362682.269,20.508000000000006,68.359,29.297,20.996,0.0,0
26805,1581362682.2729998,15.625,38.574,33.203,15.625,0.0,0
26806,1581362682.2770002,3.906,-83.984,33.203,21.973000000000006,0.0,0
26807,1581362682.281,-6.836,-24.902,17.09,25.391,0.0,0
26808,1581362682.298,2.441,54.688,23.926,16.113,0.0,0
26809,1581362682.302,31.25,-38.086,48.34,20.996,0.0,0
26810,1581362682.306,20.508000000000006,-109.863,50.78100000000001,17.578,0.0,0
26811,1581362682.31,0.488,-27.344,39.062,14.16,0.0,0
26812,1581362682.314,15.625,-2.93,31.738000000000003,22.461,0.0,0
26813,1581362682.3179998,19.531,-249.512,27.344,20.508000000000006,0.0,0
26814,1581362682.322,5.859,-404.297,29.785,15.625,0.0,0
26815,1581362682.325,3.418,-79.102,28.32,17.09,0.0,0
26816,1581362682.329,8.301,-87.402,24.902,23.926,0.0,0
26817,1581362682.333,9.277,-263.672,24.414,27.344,0.0,0
26818,1581362682.337,7.324,-107.91,19.531,20.02,0.0,0
26819,1581362682.341,15.137,41.992,23.438,28.32,0.0,0
26820,1581362682.343,24.902,-17.578,28.32,31.738000000000003,0.0,0
26821,1581362682.347,35.645,-79.102,30.762,26.367,0.0,0
26822,1581362682.351,38.086,-56.152,28.809,25.391,0.0,0
26823,1581362682.355,18.066,16.602,15.625,22.949,0.0,0
26824,1581362682.359,17.578,-7.812,17.09,28.32,0.0,0
26825,1581362682.363,20.02,-155.273,29.785,31.738000000000003,0.0,0
26826,1581362682.367,6.836,-206.055,23.438,19.043,0.0,0
26827,1581362682.37,6.836,-47.363,24.414,17.578,0.0,0
26828,1581362682.3739998,19.531,-124.023,34.18,23.438,0.0,0
26829,1581362682.3779998,21.973000000000006,-452.148,40.039,26.367,0.0,0
26830,1581362682.3820002,30.273000000000003,-278.809,41.992,23.926,0.0,0
26831,1581362682.3860002,39.551,-92.285,35.156,22.461,0.0,0
26832,1581362682.3879998,22.949,-190.43,29.297,25.879,0.0,0
26833,1581362682.3920002,22.949,-130.859,17.578,25.391,0.0,0
26834,1581362682.396,35.645,40.527,13.184,20.508000000000006,0.0,0
26835,1581362682.4,19.043,103.516,24.414,15.137,0.0,0
26836,1581362682.404,-0.488,-29.785,24.902,17.578,0.0,0
26837,1581362682.408,2.441,-224.121,33.203,27.344,0.0,0
26838,1581362682.4120002,19.043,-300.293,48.828,29.297,0.0,0
26839,1581362682.415,27.344,-138.184,41.01600000000001,21.973000000000006,0.0,0
26840,1581362682.419,19.531,-224.609,33.691,19.531,0.0,0
26841,1581362682.423,14.648,-436.035,38.574,21.484,0.0,0
26842,1581362682.427,18.066,-21.484,44.922,28.32,0.0,0
26843,1581362682.431,21.484,169.922,37.109,27.832,0.0,0
26844,1581362682.4329998,12.207,-20.996,21.484,17.578,0.0,0
26845,1581362682.437,11.23,-80.566,27.344,28.32,0.0,0
26846,1581362682.441,28.32,-95.215,33.691,36.133,0.0,0
26847,1581362682.445,18.555,-26.855,36.133,27.832,0.0,0
26848,1581362682.449,9.766,-11.719,44.434,24.902,0.0,0
26849,1581362682.4529998,9.277,-213.379,49.316,29.297,0.0,0
26850,1581362682.457,5.859,-244.141,42.969,27.832,0.0,0
26851,1581362682.46,10.742,-107.91,33.203,19.531,0.0,0
26852,1581362682.464,16.113,-333.496,29.297,19.043,0.0,0
26853,1581362682.468,24.902,-314.453,32.227,24.414,0.0,0
26854,1581362682.472,27.344,31.25,39.551,30.273000000000003,0.0,0
26855,1581362682.476,23.926,25.879,41.504,22.461,0.0,0
26856,1581362682.478,14.648,-42.969,33.203,13.184,0.0,0
26857,1581362682.482,7.324,57.129,20.508000000000006,16.113,0.0,0
26858,1581362682.486,15.137,102.051,23.438,24.902,0.0,0
26859,1581362682.49,30.762,-18.066,31.25,28.809,0.0,0
26860,1581362682.494,40.039,-50.293,28.809,19.043,0.0,0
26861,1581362682.498,25.391,-83.008,33.691,12.695,0.0,0
26862,1581362682.502,13.672,-129.395,40.527,19.531,0.0,0
26863,1581362682.505,16.113,-280.273,36.133,23.926,0.0,0
26864,1581362682.5089998,29.297,-394.043,35.156,20.508000000000006,0.0,0
26865,1581362682.5129998,19.043,-36.621,26.367,6.836,0.0,0
26866,1581362682.5170002,8.301,97.656,12.695,6.836,0.0,0
26867,1581362682.521,20.02,-50.293,18.066,18.066,0.0,0
26868,1581362682.5229998,20.508000000000006,-48.828,17.09,12.207,0.0,0
26869,1581362682.5270002,26.367,110.84,16.602,5.859,0.0,0
26870,1581362682.531,25.879,99.121,28.32,5.371,0.0,0
26871,1581362682.535,17.09,-37.598,31.25,11.23,0.0,0
26872,1581362682.539,22.461,-9.766,25.391,12.207,0.0,0
26873,1581362682.543,30.762,-66.895,22.461,10.254,0.0,0
26874,1581362682.5470002,30.273000000000003,-179.688,27.344,15.137,0.0,0
26875,1581362682.55,29.785,-405.273,27.832,17.09,0.0,0
26876,1581362682.554,29.785,-392.578,23.926,15.137,0.0,0
26877,1581362682.5579998,28.809,5.859,22.461,11.719,0.0,0
26878,1581362682.562,26.855,58.105,21.484,15.625,0.0,0
26879,1581362682.566,14.648,-7.324,21.484,24.902,0.0,0
26880,1581362682.5679998,4.883,99.609,25.391,19.531,0.0,0
26881,1581362682.572,19.043,146.484,34.668,21.484,0.0,0
26882,1581362682.576,32.715,-20.508000000000006,37.109,23.926,0.0,0
26883,1581362682.58,26.855,-104.98,40.527,24.414,0.0,0
26884,1581362682.584,13.184,65.43,34.18,31.25,0.0,0
26885,1581362682.5879998,11.719,2.441,24.902,24.414,0.0,0
26886,1581362682.592,23.438,-273.926,35.645,25.879,0.0,0
26887,1581362682.595,14.16,-377.93,36.133,30.273000000000003,0.0,0
26888,1581362682.599,2.93,-96.191,33.203,29.785,0.0,0
26889,1581362682.603,9.766,62.012,44.434,28.32,0.0,0
26890,1581362682.607,23.438,-28.32,49.316,32.227,0.0,0
26891,1581362682.611,20.996,-133.789,37.109,28.809,0.0,0
26892,1581362682.613,18.066,-32.715,26.367,21.973000000000006,0.0,0
26893,1581362682.617,23.926,32.715,30.273000000000003,27.832,0.0,0
26894,1581362682.621,10.254,-38.574,34.18,26.367,0.0,0
26895,1581362682.625,7.812,-38.086,35.645,18.555,0.0,0
26896,1581362682.629,7.324,21.484,34.668,16.113,0.0,0
26897,1581362682.633,5.859,-97.168,34.668,20.508000000000006,0.0,0
26898,1581362682.637,17.09,-423.34,41.01600000000001,16.602,0.0,0
26899,1581362682.64,20.02,-291.504,47.363,12.207,0.0,0
26900,1581362682.644,8.301,83.008,44.922,13.672,0.0,0
26901,1581362682.6479998,2.441,16.602,31.25,18.066,0.0,2
26902,1581362682.6520002,9.277,-77.148,23.438,22.949,0.0,0
26903,1581362682.656,15.625,45.898,36.621,19.043,0.0,0
26904,1581362682.673,13.184,147.461,40.527,17.578,0.0,0
26905,1581362682.677,14.16,23.438,32.715,21.484,0.0,0
26906,1581362682.681,17.09,-121.582,34.18,23.438,0.0,0
26907,1581362682.685,19.531,-9.766,36.133,23.926,0.0,0
26908,1581362682.689,32.227,83.49600000000002,36.621,21.973000000000006,0.0,0
26909,1581362682.6929998,44.434,-209.473,41.01600000000001,31.25,0.0,0
26910,1581362682.697,26.855,-418.945,36.133,31.25,0.0,0
26911,1581362682.7,2.93,-40.527,23.926,21.484,0.0,0
26912,1581362682.704,9.277,164.062,24.414,20.996,0.0,0
26913,1581362682.708,14.16,-2.441,23.438,16.113,0.0,0
26914,1581362682.712,4.883,-19.043,13.184,13.672,0.0,0
26915,1581362682.716,0.977,110.352,5.859,11.23,0.0,0
26916,1581362682.718,8.301,117.676,17.09,11.719,0.0,0
26917,1581362682.722,15.625,54.688,37.598,19.531,0.0,0
26918,1581362682.726,13.184,-14.16,56.152,29.297,0.0,0
26919,1581362682.73,12.695,93.262,49.805,25.879,0.0,0
26920,1581362682.734,15.625,21.973000000000006,36.621,16.113,0.0,0
26921,1581362682.738,13.672,-201.172,39.551,20.508000000000006,0.0,0
26922,1581362682.742,11.719,-261.23,34.668,22.461,0.0,0
26923,1581362682.745,4.883,-98.633,31.738000000000003,12.207,0.0,0
26924,1581362682.7489998,2.441,-25.879,39.551,5.859,0.0,0
26925,1581362682.7529998,5.859,-354.004,31.738000000000003,2.93,0.0,0
26926,1581362682.7570002,-1.465,-301.27,30.762,6.836,0.0,0
26927,1581362682.7610002,-7.324,46.875,41.01600000000001,12.695,0.0,0
26928,1581362682.7629998,-0.977,-3.418,37.109,6.836,0.0,0
26929,1581362682.7670002,1.465,-90.82,33.203,-3.418,0.0,0
26930,1581362682.771,5.859,57.617,27.344,0.977,0.0,0
26931,1581362682.775,13.672,102.539,25.879,8.301,0.0,0
26932,1581362682.779,7.812,-42.48,26.855,-2.441,0.0,0
26933,1581362682.783,7.324,-178.71099999999996,22.461,-8.301,0.0,0
26934,1581362682.7870002,7.812,-208.984,23.926,-0.977,0.0,0
26935,1581362682.79,0.488,-102.051,34.18,7.324,0.0,0
26936,1581362682.794,7.324,-219.727,36.621,3.906,0.0,0
26937,1581362682.798,29.297,-426.758,27.344,-7.812,0.0,0
26938,1581362682.802,34.668,-86.914,21.973000000000006,-6.348,0.0,0
26939,1581362682.806,13.672,80.566,33.691,6.348,0.0,0
26940,1581362682.8079998,14.648,-78.125,40.527,16.602,0.0,0
26941,1581362682.812,22.949,11.23,33.691,12.695,0.0,0
26942,1581362682.816,18.066,127.441,29.297,16.113,0.0,0
26943,1581362682.82,17.09,66.895,31.25,27.832,0.0,0
26944,1581362682.824,18.555,-41.01600000000001,34.18,26.855,0.0,0
26945,1581362682.8279998,23.438,-175.78099999999995,25.879,18.066,0.0,0
26946,1581362682.832,25.879,-216.30900000000003,26.367,12.207,0.0,0
26947,1581362682.835,22.949,-124.512,31.25,16.602,0.0,0
26948,1581362682.839,22.949,-325.684,28.32,23.438,0.0,0
26949,1581362682.843,23.438,-270.996,32.227,19.043,0.0,0
26950,1581362682.847,20.02,-54.199,34.668,7.812,0.0,0
26951,1581362682.851,24.902,-261.23,36.621,15.625,0.0,0
26952,1581362682.853,23.438,-204.59,31.25,22.461,0.0,0
26953,1581362682.857,19.043,37.598,31.738000000000003,19.531,0.0,0
26954,1581362682.861,27.344,81.543,37.598,16.602,0.0,0
26955,1581362682.865,27.832,-89.844,37.109,16.113,0.0,0
26956,1581362682.869,14.16,-187.012,37.598,22.461,0.0,0
26957,1581362682.873,4.883,-136.23,33.203,20.996,0.0,0
