,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
17871,1581350723.4870002,32.227,32.227,-292.48,33.691,0.0,0
17872,1581350723.4910002,39.551,35.645,-203.613,29.785,0.0,0
17873,1581350723.495,39.551,27.344,-268.555,31.738000000000003,0.0,0
17874,1581350723.4989998,40.527,23.438,-408.203,30.273000000000003,0.0,0
17875,1581350723.502,35.156,40.527,-273.438,22.949,0.0,0
17876,1581350723.506,33.691,48.34,-107.91,27.832,0.0,0
17877,1581350723.51,44.922,14.648,-332.031,29.785,0.0,0
17878,1581350723.514,43.945,7.812,-474.121,28.809,0.0,0
17879,1581350723.518,30.762,33.203,-222.168,30.762,0.0,0
17880,1581350723.52,27.344,24.414,-233.887,30.273000000000003,0.0,0
17881,1581350723.524,31.738000000000003,24.902,-276.367,25.391,0.0,0
17882,1581350723.528,40.039,33.691,-183.594,21.973000000000006,0.0,0
17883,1581350723.532,35.645,27.344,-246.094,28.32,0.0,0
17884,1581350723.536,19.531,22.949,-394.043,31.738000000000003,0.0,0
17885,1581350723.54,31.25,24.902,-441.895,26.367,0.0,0
17886,1581350723.544,47.852,38.086,-408.691,21.973000000000006,0.0,0
17887,1581350723.5470002,42.969,48.828,-264.16,20.996,0.0,0
17888,1581350723.551,52.246,20.996,-320.801,31.25,0.0,0
17889,1581350723.555,47.363,11.23,-555.664,28.32,0.0,0
17890,1581350723.559,25.391,53.71100000000001,-304.199,15.625,0.0,0
17891,1581350723.563,29.785,57.129,-84.473,31.738000000000003,0.0,0
17892,1581350723.565,41.992,30.762,-248.535,35.156,0.0,0
17893,1581350723.569,30.762,28.809,-333.496,17.578,0.0,0
17894,1581350723.573,26.855,40.527,-188.965,22.461,0.0,0
17895,1581350723.577,39.062,34.18,-148.438,23.926,0.0,0
17896,1581350723.581,37.598,17.578,-268.555,31.25,0.0,0
17897,1581350723.585,33.203,9.766,-398.926,38.086,0.0,2
17898,1581350723.589,29.297,22.461,-419.922,26.855,0.0,0
17899,1581350723.592,38.086,29.297,-336.426,28.32,0.0,0
17900,1581350723.596,38.574,9.277,-503.418,23.438,0.0,0
17901,1581350723.6,30.273000000000003,9.766,-596.68,23.926,0.0,0
17902,1581350723.604,31.25,39.062,-272.949,22.461,0.0,0
17903,1581350723.6079998,36.133,30.762,-178.22299999999996,20.996,0.0,0
17904,1581350723.61,30.273000000000003,22.949,-224.121,24.902,0.0,0
17905,1581350723.6139998,23.926,25.879,-237.305,21.973000000000006,0.0,0
17906,1581350723.6179998,26.855,31.25,-239.258,23.926,0.0,0
17907,1581350723.6220002,37.598,34.668,-222.656,22.461,0.0,0
17908,1581350723.6260002,45.41,15.137,-292.48,23.926,0.0,0
17909,1581350723.63,46.875,10.254,-390.625,27.344,0.0,0
17910,1581350723.6339998,33.691,16.113,-393.555,29.297,0.0,0
17911,1581350723.637,44.434,3.906,-402.832,33.691,0.0,0
17912,1581350723.641,56.152,1.953,-550.293,27.832,0.0,0
17913,1581350723.645,21.484,41.504,-407.227,16.602,0.0,0
17914,1581350723.649,16.113,49.316,-205.078,20.02,0.0,0
17915,1581350723.653,33.691,33.203,-235.352,21.973000000000006,0.0,0
17916,1581350723.655,36.133,34.18,-226.562,21.484,0.0,0
17917,1581350723.659,35.645,33.691,-146.484,17.09,0.0,0
17918,1581350723.663,39.551,21.484,-172.363,16.602,0.0,0
17919,1581350723.667,26.855,20.02,-244.629,14.648,0.0,0
17920,1581350723.671,40.527,29.297,-173.828,19.043,0.0,0
17921,1581350723.675,49.316,17.09,-217.773,27.832,0.0,0
17922,1581350723.679,22.949,20.508000000000006,-278.32,24.902,0.0,0
17923,1581350723.6820002,23.926,8.789,-435.059,23.438,0.0,0
17924,1581350723.686,20.02,9.766,-458.984,20.508000000000006,0.0,0
17925,1581350723.69,22.949,39.062,-92.285,15.137,0.0,0
17926,1581350723.694,24.414,26.855,-83.984,14.648,0.0,0
17927,1581350723.698,17.09,11.23,-227.539,17.09,0.0,0
17928,1581350723.7,20.508000000000006,13.184,-270.508,14.16,0.0,0
17929,1581350723.704,25.879,23.926,-176.27,10.742,0.0,0
17930,1581350723.708,32.227,10.742,-228.516,13.672,0.0,0
17931,1581350723.712,20.508000000000006,2.93,-342.773,23.438,0.0,0
17932,1581350723.716,15.137,20.996,-230.957,25.879,0.0,0
17933,1581350723.72,36.133,20.508000000000006,-237.793,28.809,0.0,0
17934,1581350723.724,39.062,8.301,-394.043,32.227,0.0,0
17935,1581350723.7270002,23.926,8.301,-519.531,27.832,0.0,0
17936,1581350723.731,20.996,32.227,-371.094,20.508000000000006,0.0,0
17937,1581350723.735,22.949,41.504,-129.395,16.113,0.0,0
17938,1581350723.7389998,28.32,29.785,-165.52700000000004,16.602,0.0,0
17939,1581350723.7429998,36.621,21.484,-275.879,22.461,0.0,0
17940,1581350723.746,27.344,30.762,-203.613,21.484,0.0,0
17941,1581350723.75,28.809,28.809,-158.203,21.973000000000006,0.0,0
17942,1581350723.754,28.32,12.207,-272.949,22.949,0.0,0
17943,1581350723.758,15.625,10.254,-378.906,20.02,0.0,0
17944,1581350723.762,25.391,20.02,-287.1090000000001,17.578,0.0,0
17945,1581350723.766,31.25,20.996,-225.586,17.09,0.0,0
17946,1581350723.77,32.227,-6.348,-501.465,20.996,0.0,0
17947,1581350723.7729998,31.25,-2.441,-593.262,15.625,0.0,0
17948,1581350723.7770002,24.902,33.203,-262.207,13.184,0.0,0
17949,1581350723.781,31.738000000000003,25.879,-185.547,22.461,0.0,0
17950,1581350723.785,22.949,14.16,-264.648,19.043,0.0,0
17951,1581350723.789,15.625,16.113,-243.164,18.555,0.0,0
17952,1581350723.791,25.879,14.648,-198.73,26.855,0.0,0
17953,1581350723.795,30.762,17.578,-223.633,23.438,0.0,0
17954,1581350723.799,35.156,18.066,-265.137,23.438,0.0,0
17955,1581350723.803,26.367,22.949,-215.82,23.926,0.0,0
17956,1581350723.8070002,22.949,22.949,-150.879,22.949,0.0,0
17957,1581350723.811,35.645,-4.883,-334.473,24.414,0.0,0
17958,1581350723.815,49.805,-7.324,-588.867,23.926,0.0,0
17959,1581350723.8179998,41.01600000000001,32.715,-374.512,19.043,0.0,0
17960,1581350723.822,19.043,37.598,-181.641,15.625,0.0,0
17961,1581350723.826,21.484,19.531,-308.594,17.09,0.0,0
17962,1581350723.83,26.855,25.391,-303.223,16.113,0.0,0
17963,1581350723.834,25.879,30.273000000000003,-192.383,15.137,0.0,0
17964,1581350723.851,21.973000000000006,20.996,-216.30900000000003,18.066,0.0,0
17965,1581350723.855,22.461,18.555,-273.926,22.949,0.0,0
17966,1581350723.859,16.602,17.578,-271.973,17.578,0.0,0
17967,1581350723.863,15.625,22.461,-152.832,11.23,0.0,0
17968,1581350723.867,24.902,20.508000000000006,-140.137,19.531,0.0,0
17969,1581350723.871,19.043,7.812,-382.324,25.391,0.0,0
17970,1581350723.875,18.066,20.508000000000006,-391.11300000000006,24.902,0.0,0
17971,1581350723.8779998,26.855,47.363,-99.609,19.043,0.0,0
17972,1581350723.8820002,28.809,33.691,-117.676,16.113,0.0,0
17973,1581350723.8860002,21.973000000000006,7.324,-416.504,19.531,0.0,0
17974,1581350723.89,19.043,20.996,-395.996,14.16,0.0,0
17975,1581350723.894,27.344,38.086,-184.57,10.742,0.0,0
17976,1581350723.896,29.785,21.973000000000006,-200.195,17.578,0.0,0
17977,1581350723.9,20.508000000000006,6.348,-290.039,23.438,0.0,0
17978,1581350723.904,10.254,14.16,-324.219,22.461,0.0,0
17979,1581350723.908,25.879,28.809,-234.863,12.207,0.0,0
17980,1581350723.9120002,42.48,19.531,-221.68,11.719,0.0,0
17981,1581350723.916,27.832,5.371,-357.91,19.531,0.0,0
17982,1581350723.92,12.695,13.672,-413.574,21.484,0.0,0
17983,1581350723.923,23.438,31.25,-289.551,19.531,0.0,0
17984,1581350723.927,36.621,15.625,-270.996,21.973000000000006,0.0,0
17985,1581350723.931,32.715,-8.301,-479.492,11.23,0.0,0
17986,1581350723.935,19.043,23.438,-318.848,1.953,0.0,0
17987,1581350723.939,8.789,18.555,-250.0,19.043,0.0,0
17988,1581350723.941,17.09,5.859,-403.32,22.461,0.0,0
17989,1581350723.945,27.344,26.367,-259.766,19.043,0.0,0
17990,1581350723.949,29.297,27.832,-160.645,31.738000000000003,0.0,0
17991,1581350723.9529998,24.902,20.508000000000006,-165.03900000000004,28.32,0.0,0
17992,1581350723.957,34.18,12.207,-222.656,24.902,0.0,0
17993,1581350723.961,43.457,4.883,-360.84,37.598,0.0,0
17994,1581350723.965,40.039,0.0,-440.918,34.668,0.0,0
17995,1581350723.968,33.203,2.93,-362.793,24.902,0.0,0
17996,1581350723.972,35.156,-4.883,-445.312,27.832,0.0,0
17997,1581350723.976,39.551,4.395,-474.609,22.949,0.0,0
17998,1581350723.98,41.01600000000001,32.715,-200.68400000000003,18.555,0.0,0
17999,1581350723.984,35.156,24.414,-157.227,24.414,0.0,0
18000,1581350723.986,42.969,11.719,-258.789,27.832,0.0,0
18001,1581350723.99,44.434,23.438,-169.922,21.484,0.0,0
18002,1581350723.994,38.086,17.578,-167.48,25.879,0.0,0
18003,1581350723.998,37.598,6.836,-306.641,34.668,0.0,0
18004,1581350724.002,30.762,12.695,-282.715,24.414,0.0,0
18005,1581350724.006,35.156,8.789,-314.941,20.02,0.0,0
18006,1581350724.01,34.668,19.531,-327.148,26.855,0.0,0
18007,1581350724.0129998,28.809,11.719,-354.98,27.832,0.0,0
18008,1581350724.0170002,36.133,-3.906,-547.852,29.785,0.0,0
18009,1581350724.021,46.387,25.391,-362.793,22.949,0.0,0
18010,1581350724.025,32.715,36.133,-77.637,17.578,0.0,0
18011,1581350724.029,30.273000000000003,19.043,-177.24599999999995,20.996,0.0,0
18012,1581350724.031,38.086,13.184,-285.645,24.902,0.0,0
18013,1581350724.035,30.762,30.762,-171.875,29.297,0.0,0
18014,1581350724.039,42.969,27.344,-121.094,28.32,0.0,0
18015,1581350724.043,50.78100000000001,8.789,-225.586,27.344,0.0,0
18016,1581350724.0470002,41.01600000000001,7.324,-269.043,25.879,0.0,0
18017,1581350724.051,43.945,12.207,-273.438,28.809,0.0,0
18018,1581350724.055,51.758,6.836,-351.5619999999999,32.227,0.0,0
18019,1581350724.0579998,48.828,-7.812,-546.875,35.645,0.0,0
18020,1581350724.062,39.551,11.23,-524.9019999999998,35.156,0.0,0
18021,1581350724.066,36.621,39.062,-255.859,29.297,0.0,0
18022,1581350724.07,39.062,29.785,-199.219,29.297,0.0,0
18023,1581350724.074,45.41,21.484,-232.422,27.344,0.0,0
18024,1581350724.076,27.344,26.855,-190.43,27.344,0.0,0
18025,1581350724.08,7.812,28.32,-161.621,35.156,0.0,0
18026,1581350724.084,27.832,22.949,-254.395,28.32,0.0,0
18027,1581350724.0879998,53.223,24.414,-305.664,32.715,0.0,0
18028,1581350724.092,49.805,33.691,-188.965,38.574,0.0,0
18029,1581350724.096,40.039,20.02,-252.441,37.598,0.0,0
18030,1581350724.1,43.457,5.371,-451.66,33.691,0.0,0
18031,1581350724.103,53.223,10.742,-525.879,28.32,0.0,0
18032,1581350724.107,43.457,35.645,-389.648,22.949,0.0,0
18033,1581350724.111,30.273000000000003,39.551,-211.914,20.508000000000006,0.0,0
18034,1581350724.115,33.691,20.996,-229.492,27.344,0.0,0
18035,1581350724.119,40.039,20.02,-258.789,32.227,0.0,0
18036,1581350724.121,26.367,34.668,-168.457,27.344,0.0,0
18037,1581350724.125,34.18,31.738000000000003,-148.438,29.785,0.0,0
18038,1581350724.129,48.34,21.484,-270.996,37.109,0.0,0
18039,1581350724.133,32.715,28.32,-290.527,29.297,0.0,0
18040,1581350724.137,41.992,29.785,-161.13299999999995,27.832,0.0,0
18041,1581350724.141,52.734,18.066,-188.965,42.48,0.0,0
18042,1581350724.145,66.895,3.906,-462.891,49.316,0.0,0
18043,1581350724.1479998,39.551,15.625,-560.547,10.742,0.0,0
18044,1581350724.1520002,19.531,48.828,-258.789,-13.184,0.0,0
18045,1581350724.156,30.762,43.945,-175.293,-0.977,0.0,0
18046,1581350724.16,14.16,36.133,-272.461,-4.395,0.0,0
18047,1581350724.164,3.906,35.645,-367.676,-19.531,0.0,0
18048,1581350724.166,24.414,47.852,-231.445,-19.531,0.0,0
18049,1581350724.17,15.625,51.758,-120.605,-18.066,0.0,0
18050,1581350724.174,-7.812,43.457,-224.121,-17.578,0.0,0
18051,1581350724.178,0.977,55.176,-182.129,-14.16,0.0,0
18052,1581350724.1820002,3.906,55.176,-151.36700000000005,-17.578,0.0,0
18053,1581350724.186,14.648,35.156,-273.926,-6.348,0.0,0
18054,1581350724.19,26.855,17.09,-524.9019999999998,-4.395,0.0,0
18055,1581350724.1929998,22.949,47.852,-397.461,-6.836,0.0,0
18056,1581350724.197,28.809,62.5,-119.141,1.953,0.0,0
18057,1581350724.201,43.945,39.062,-191.895,3.418,0.0,0
18058,1581350724.205,40.039,42.48,-255.371,3.906,0.0,0
18059,1581350724.209,37.109,51.27,-170.898,8.301,0.0,0
18060,1581350724.226,38.574,44.922,-150.391,16.113,0.0,0
18061,1581350724.23,44.434,36.133,-236.328,18.555,0.0,0
18062,1581350724.234,27.344,37.598,-304.688,12.207,0.0,0
18063,1581350724.238,23.438,47.363,-226.074,7.324,0.0,0
18064,1581350724.242,40.039,44.922,-159.668,14.16,0.0,0
18065,1581350724.246,38.574,29.297,-305.664,17.578,0.0,0
18066,1581350724.25,38.574,25.879,-419.434,17.09,0.0,0
18067,1581350724.2529998,32.227,43.945,-293.457,16.113,0.0,0
18068,1581350724.2570002,35.156,44.922,-139.16,18.066,0.0,0
18069,1581350724.2610002,50.78100000000001,18.555,-374.023,19.043,0.0,0
18070,1581350724.265,48.828,34.18,-383.301,20.996,0.0,0
18071,1581350724.269,55.176,49.316,-180.176,21.973000000000006,0.0,0
18072,1581350724.271,44.922,33.691,-258.301,9.766,0.0,0
18073,1581350724.275,32.227,33.691,-277.832,13.672,0.0,0
18074,1581350724.279,42.969,41.504,-199.707,26.855,0.0,0
18075,1581350724.283,37.598,40.039,-111.328,25.879,0.0,0
18076,1581350724.2870002,35.645,28.809,-182.617,31.738000000000003,0.0,0
18077,1581350724.291,47.363,17.578,-363.281,39.062,0.0,0
18078,1581350724.295,50.78100000000001,24.414,-399.902,30.762,0.0,0
18079,1581350724.298,45.898,28.809,-401.855,25.879,0.0,0
18080,1581350724.302,44.922,16.602,-478.027,31.738000000000003,0.0,0
18081,1581350724.306,49.805,12.695,-569.8240000000002,29.785,0.0,0
18082,1581350724.31,46.387,44.434,-390.625,25.879,0.0,0
18083,1581350724.314,45.41,58.594,-129.395,22.949,0.0,0
18084,1581350724.316,38.574,33.691,-250.977,24.902,0.0,0
18085,1581350724.32,43.457,27.344,-372.07,36.621,0.0,0
18086,1581350724.324,46.875,44.922,-192.383,34.668,0.0,0
18087,1581350724.3279998,42.969,37.598,-128.418,33.691,0.0,0
18088,1581350724.332,46.875,20.508000000000006,-269.531,38.574,0.0,0
18089,1581350724.336,49.805,16.602,-393.555,33.691,0.0,0
18090,1581350724.34,36.133,25.879,-412.598,30.762,0.0,0
18091,1581350724.343,27.344,30.762,-275.391,27.344,0.0,0
18092,1581350724.347,40.039,1.953,-375.48800000000006,23.926,0.0,0
18093,1581350724.351,36.133,0.977,-527.344,20.996,0.0,0
18094,1581350724.355,31.25,34.668,-281.25,15.625,0.0,0
18095,1581350724.359,38.086,35.645,-160.156,20.508000000000006,0.0,0
18096,1581350724.361,39.062,20.508000000000006,-260.742,24.902,0.0,0
18097,1581350724.365,42.969,17.09,-298.828,21.484,0.0,0
18098,1581350724.369,47.363,34.18,-189.941,31.25,0.0,0
18099,1581350724.373,37.109,32.715,-172.363,35.645,0.0,0
18100,1581350724.377,23.438,23.438,-237.305,32.715,0.0,0
18101,1581350724.381,28.809,13.184,-385.254,26.367,0.0,0
18102,1581350724.385,42.969,20.02,-433.105,22.461,0.0,0
18103,1581350724.3879998,51.27,26.367,-299.805,24.902,0.0,0
18104,1581350724.3920002,43.945,14.648,-422.852,27.832,0.0,0
18105,1581350724.396,39.062,46.875,-304.688,32.715,0.0,0
18106,1581350724.4,35.156,47.852,-172.852,27.832,0.0,0
18107,1581350724.404,33.691,29.785,-350.098,19.043,0.0,0
18108,1581350724.406,42.48,46.875,-241.211,14.648,0.0,0
18109,1581350724.41,48.34,46.875,-97.656,22.949,0.0,0
18110,1581350724.414,49.316,36.133,-145.02,33.691,0.0,0
18111,1581350724.418,40.527,38.086,-181.641,34.668,0.0,0
18112,1581350724.4220002,43.457,38.574,-166.016,32.227,0.0,0
18113,1581350724.426,48.34,30.273000000000003,-210.449,28.32,0.0,0
18114,1581350724.43,31.25,19.531,-372.07,30.762,0.0,0
18115,1581350724.4329998,24.414,15.625,-517.578,31.738000000000003,0.0,0
18116,1581350724.437,31.25,30.762,-451.66,20.508000000000006,0.0,0
18117,1581350724.441,37.598,53.223,-157.227,19.043,0.0,0
18118,1581350724.445,41.504,46.387,-69.336,21.973000000000006,0.0,0
18119,1581350724.449,41.992,33.691,-211.426,36.621,0.0,0
18120,1581350724.451,50.293,36.621,-188.965,44.922,0.0,0
18121,1581350724.455,44.434,19.531,-176.75799999999995,28.809,0.0,0
18122,1581350724.459,25.391,-1.465,-297.8520000000001,17.09,0.0,0
18123,1581350724.4629998,18.066,3.906,-326.172,26.367,0.0,0
18124,1581350724.467,18.555,16.602,-243.164,24.414,0.0,0
18125,1581350724.471,23.926,9.766,-223.633,25.879,0.0,0
18126,1581350724.475,26.855,-5.371,-326.172,32.715,0.0,0
18127,1581350724.478,23.926,-11.23,-513.184,30.762,0.0,0
18128,1581350724.482,20.996,17.09,-339.355,26.855,0.0,0
18129,1581350724.486,8.789,21.484,-88.37899999999998,30.762,0.0,0
18130,1581350724.49,16.113,10.254,-159.18,42.969,0.0,0
18131,1581350724.494,28.809,9.277,-180.176,47.852,0.0,0
18132,1581350724.495,16.602,6.836,-168.945,45.41,0.0,0
18133,1581350724.4989998,27.344,19.531,-119.141,45.41,0.0,0
18134,1581350724.5029998,40.039,17.578,-173.828,46.387,0.0,0
18135,1581350724.5070002,14.648,19.043,-217.773,31.738000000000003,0.0,0
18136,1581350724.5110002,7.324,19.043,-185.547,35.156,0.0,0
18137,1581350724.515,37.598,7.812,-255.859,53.71100000000001,0.0,0
18138,1581350724.519,45.41,-5.371,-410.645,40.527,0.0,0
18139,1581350724.522,33.691,1.465,-458.008,27.832,0.0,0
18140,1581350724.526,29.297,27.344,-218.75,26.367,0.0,0
18141,1581350724.53,12.695,22.461,-132.32399999999998,22.949,0.0,0
18142,1581350724.534,14.648,22.461,-133.30100000000002,27.344,0.0,0
18143,1581350724.538,39.551,24.414,-144.531,31.738000000000003,0.0,0
18144,1581350724.555,41.504,23.926,-100.586,20.02,0.0,0
18145,1581350724.559,29.785,21.973000000000006,-61.035,23.438,0.0,0
18146,1581350724.563,26.367,17.09,-142.09,37.598,0.0,0
18147,1581350724.5670002,29.785,18.066,-166.50400000000005,36.133,0.0,0
18148,1581350724.571,27.832,11.23,-162.109,39.062,0.0,0
18149,1581350724.575,30.762,-4.395,-336.426,35.156,0.0,0
18150,1581350724.579,51.758,-0.488,-549.805,30.762,0.0,0
18151,1581350724.582,42.48,27.344,-486.816,32.715,0.0,0
18152,1581350724.586,17.09,40.527,-271.48400000000004,34.668,0.0,0
18153,1581350724.59,29.297,28.32,-255.371,36.133,0.0,0
18154,1581350724.594,38.574,25.879,-294.922,28.32,0.0,0
18155,1581350724.5979998,24.902,43.457,-173.828,27.344,0.0,0
18156,1581350724.6,30.273000000000003,37.109,-134.27700000000002,33.691,0.0,0
18157,1581350724.604,33.691,20.02,-279.297,35.645,0.0,0
18158,1581350724.6079998,29.297,22.949,-354.492,39.551,0.0,0
18159,1581350724.6120002,39.062,37.598,-206.055,39.551,0.0,0
18160,1581350724.6160002,41.01600000000001,34.18,-133.30100000000002,29.297,0.0,0
18161,1581350724.62,25.391,17.09,-246.582,34.18,0.0,0
18162,1581350724.6239998,27.344,8.789,-395.02,37.109,0.0,0
18163,1581350724.627,45.41,26.367,-327.637,28.32,0.0,0
18164,1581350724.631,26.855,38.574,-136.719,19.531,0.0,0
18165,1581350724.635,25.879,7.812,-373.047,20.996,0.0,0
18166,1581350724.639,31.738000000000003,4.883,-557.129,21.484,0.0,0
18167,1581350724.643,29.785,39.551,-329.102,21.973000000000006,0.0,0
18168,1581350724.645,34.18,45.898,-166.99200000000005,20.508000000000006,0.0,0
18169,1581350724.649,25.391,25.391,-237.305,20.996,0.0,0
18170,1581350724.653,17.09,23.438,-298.828,23.438,0.0,0
18171,1581350724.657,19.043,29.297,-234.375,16.602,0.0,0
18172,1581350724.661,34.668,19.043,-254.883,18.066,0.0,0
18173,1581350724.665,42.969,3.418,-377.441,28.32,0.0,0
18174,1581350724.669,35.156,1.465,-484.86300000000006,27.344,0.0,0
18175,1581350724.6720002,40.527,26.855,-361.816,22.461,0.0,0
18176,1581350724.676,35.156,28.32,-279.297,23.438,0.0,0
18177,1581350724.68,25.879,1.465,-514.16,23.438,0.0,0
18178,1581350724.684,45.898,23.926,-427.734,30.762,0.0,0
18179,1581350724.688,39.551,32.227,-200.195,35.156,0.0,0
18180,1581350724.69,38.574,19.043,-273.926,33.203,0.0,0
18181,1581350724.694,41.992,19.531,-350.098,32.715,0.0,0
18182,1581350724.698,37.598,27.832,-301.27,37.109,0.0,0
18183,1581350724.702,33.203,32.227,-213.867,34.18,0.0,0
18184,1581350724.706,34.668,27.832,-224.609,26.855,0.0,0
18185,1581350724.71,42.48,24.902,-288.086,28.32,0.0,0
18186,1581350724.714,27.832,25.391,-324.707,29.297,0.0,2
18187,1581350724.717,17.09,36.133,-257.324,21.973000000000006,0.0,0
18188,1581350724.721,42.48,19.531,-375.48800000000006,21.973000000000006,0.0,0
18189,1581350724.725,48.828,22.461,-449.707,25.391,0.0,0
18190,1581350724.729,20.02,51.27,-139.648,19.531,0.0,0
18191,1581350724.7329998,17.578,28.32,-175.78099999999995,19.531,0.0,0
18192,1581350724.735,43.457,19.531,-300.781,28.32,0.0,0
18193,1581350724.7389998,37.598,27.344,-187.012,23.438,0.0,0
18194,1581350724.7429998,27.832,22.949,-98.633,20.508000000000006,0.0,0
18195,1581350724.7470002,38.574,13.672,-177.24599999999995,30.273000000000003,0.0,0
18196,1581350724.7510002,34.668,10.742,-344.727,26.855,0.0,0
18197,1581350724.755,28.32,15.625,-397.461,19.531,0.0,0
18198,1581350724.7589998,31.25,26.367,-319.336,20.996,0.0,0
18199,1581350724.762,29.297,15.625,-340.82,25.391,0.0,0
18200,1581350724.766,23.926,-1.465,-546.387,23.438,0.0,0
18201,1581350724.77,30.762,31.25,-376.465,14.648,0.0,0
18202,1581350724.774,35.645,42.48,-128.418,17.09,0.0,0
18203,1581350724.778,20.508000000000006,17.578,-248.047,18.066,0.0,0
18204,1581350724.78,24.902,10.254,-301.758,16.602,0.0,0
18205,1581350724.784,38.574,24.414,-158.203,18.066,0.0,0
18206,1581350724.788,35.645,19.531,-144.043,19.043,0.0,0
18207,1581350724.792,29.785,13.672,-264.16,23.926,0.0,0
18208,1581350724.796,20.508000000000006,19.531,-291.016,25.391,0.0,0
18209,1581350724.8,14.648,14.16,-297.363,28.809,0.0,0
18210,1581350724.804,27.832,13.672,-286.133,27.344,0.0,0
18211,1581350724.8070002,36.621,-6.348,-488.77,29.297,0.0,0
18212,1581350724.811,24.902,10.742,-500.977,34.18,0.0,0
18213,1581350724.815,16.113,46.387,-141.602,28.809,0.0,0
18214,1581350724.819,25.391,27.832,-126.465,28.32,0.0,0
