,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
23163,1581445095.12,26.366999999999997,25.391,31.738000000000003,30.761999999999997,0.0,0
23164,1581445095.1239998,34.668,23.438000000000002,30.273000000000003,31.25,0.0,0
23165,1581445095.1279998,24.901999999999997,23.926,28.32,22.949,0.0,0
23166,1581445095.1320002,14.16,24.414,32.227,25.879,0.0,0
23167,1581445095.135,19.531,17.578,28.32,29.785,0.0,0
23168,1581445095.139,27.344,18.555,24.901999999999997,24.901999999999997,0.0,0
23169,1581445095.143,29.785,27.344,34.668,23.926,0.0,0
23170,1581445095.147,19.043,29.785,35.156,24.901999999999997,0.0,0
23171,1581445095.151,15.137,28.809,31.738000000000003,27.344,0.0,0
23172,1581445095.1529999,21.484,30.761999999999997,29.785,23.926,0.0,0
23173,1581445095.157,20.508000000000003,27.831999999999997,28.32,20.02,0.0,0
23174,1581445095.161,19.531,28.809,33.691,26.366999999999997,0.0,0
23175,1581445095.165,19.043,33.203,39.062,29.785,0.0,0
23176,1581445095.169,23.926,32.227,39.551,27.344,0.0,0
23177,1581445095.1729999,32.715,27.344,33.203,24.414,0.0,0
23178,1581445095.177,25.879,26.366999999999997,26.855,24.414,0.0,0
23179,1581445095.18,18.555,25.879,29.296999999999997,27.344,0.0,0
23180,1581445095.184,23.926,13.672,32.227,24.414,0.0,0
23181,1581445095.188,23.926,18.066,30.273000000000003,19.531,0.0,0
23182,1581445095.1920002,21.484,41.016000000000005,29.296999999999997,15.137,0.0,0
23183,1581445095.196,20.508000000000003,47.852,21.973000000000003,11.719000000000001,0.0,0
23184,1581445095.197,18.066,43.457,17.578,13.672,0.0,0
23185,1581445095.201,25.391,32.715,20.02,10.254000000000001,0.0,0
23186,1581445095.205,24.414,26.366999999999997,21.973000000000003,6.348,0.0,0
23187,1581445095.2089999,12.207,36.133,27.344,5.859,0.0,0
23188,1581445095.2129998,7.812,38.086,26.366999999999997,5.371,0.0,0
23189,1581445095.217,12.207,28.32,12.695,3.418,0.0,0
23190,1581445095.221,13.672,17.578,20.996,-1.465,0.0,0
23191,1581445095.224,6.348,20.996,37.598,0.488,0.0,0
23192,1581445095.228,4.883,30.273000000000003,35.645,6.836,0.0,0
23193,1581445095.232,11.23,31.738000000000003,32.715,2.441,0.0,0
23194,1581445095.236,18.066,30.761999999999997,24.901999999999997,-2.441,0.0,0
23195,1581445095.24,18.555,28.32,17.578,3.418,0.0,0
23196,1581445095.242,14.648,26.855,20.996,8.301,0.0,0
23197,1581445095.246,19.043,28.32,18.555,10.742,0.0,0
23198,1581445095.25,28.809,19.531,18.066,11.23,0.0,0
23199,1581445095.254,29.785,12.695,21.973000000000003,12.695,0.0,0
23200,1581445095.258,23.438000000000002,18.066,21.484,15.625,0.0,0
23201,1581445095.262,21.484,19.531,22.949,17.09,0.0,0
23202,1581445095.266,23.926,21.973000000000003,23.438000000000002,15.137,0.0,0
23203,1581445095.269,24.901999999999997,31.738000000000003,27.344,12.695,0.0,0
23204,1581445095.2729998,20.508000000000003,36.621,32.715,20.508000000000003,0.0,0
23205,1581445095.2770002,18.555,25.391,21.973000000000003,19.531,0.0,0
23206,1581445095.2810001,24.414,23.926,8.301,11.23,0.0,0
23207,1581445095.285,27.831999999999997,34.18,14.16,9.766,0.0,0
23208,1581445095.3170002,19.043,31.738000000000003,29.785,9.766,0.0,2
23209,1581445095.321,13.672,27.831999999999997,33.203,11.23,0.0,0
23210,1581445095.325,18.555,34.668,28.809,10.742,0.0,0
23211,1581445095.329,21.973000000000003,30.761999999999997,32.227,7.812,0.0,0
23212,1581445095.333,19.531,21.484,32.715,11.719000000000001,0.0,0
23213,1581445095.3370001,8.789,19.531,21.484,18.555,0.0,0
23214,1581445095.341,11.23,17.09,18.555,20.02,0.0,0
23215,1581445095.3439999,26.366999999999997,21.973000000000003,29.785,23.438000000000002,0.0,0
23216,1581445095.3479998,24.901999999999997,30.761999999999997,31.738000000000003,20.996,0.0,0
23217,1581445095.3520002,13.184000000000001,31.25,26.366999999999997,18.555,0.0,0
23218,1581445095.356,12.207,30.273000000000003,29.296999999999997,21.973000000000003,0.0,0
23219,1581445095.36,18.555,28.809,35.156,15.137,0.0,0
23220,1581445095.3470001,21.484,27.831999999999997,39.062,13.184000000000001,0.0,0
23221,1581445095.351,17.09,27.831999999999997,36.133,18.066,0.0,0
23222,1581445095.355,15.625,31.25,36.133,17.578,0.0,0
23223,1581445095.359,23.438000000000002,27.344,30.761999999999997,17.09,0.0,0
23224,1581445095.363,30.761999999999997,20.996,14.16,13.184000000000001,0.0,0
23225,1581445095.367,28.32,17.578,6.836,14.16,0.0,0
23226,1581445095.371,19.043,21.484,19.531,13.672,0.0,0
23227,1581445095.3739998,15.625,30.273000000000003,31.738000000000003,7.324,0.0,0
23228,1581445095.3779998,23.438000000000002,29.785,37.109,8.789,0.0,0
23229,1581445095.3820002,21.973000000000003,24.901999999999997,40.039,12.695,0.0,0
23230,1581445095.3860002,9.766,24.901999999999997,34.18,15.625,0.0,0
23231,1581445095.39,8.789,24.414,20.508000000000003,17.09,0.0,0
23232,1581445095.3920002,19.043,24.901999999999997,25.391,12.207,0.0,0
23233,1581445095.3960001,22.461,26.366999999999997,35.645,8.789,0.0,0
23234,1581445095.4,13.184000000000001,29.785,29.296999999999997,12.207,0.0,0
23235,1581445095.404,12.695,27.831999999999997,21.484,18.066,0.0,0
23236,1581445095.408,21.973000000000003,20.02,20.996,15.625,0.0,0
23237,1581445095.4120002,25.879,29.296999999999997,29.296999999999997,15.625,0.0,0
23238,1581445095.4160001,17.09,35.645,30.761999999999997,18.066,0.0,0
23239,1581445095.419,9.766,26.366999999999997,31.25,18.066,0.0,0
23240,1581445095.4229999,18.066,19.043,23.926,18.066,0.0,0
23241,1581445095.427,24.901999999999997,15.137,16.602,14.16,0.0,0
23242,1581445095.431,23.926,23.926,22.461,18.555,0.0,0
23243,1581445095.435,20.508000000000003,29.296999999999997,28.32,22.949,0.0,0
23244,1581445095.437,23.926,20.508000000000003,33.203,20.996,0.0,0
23245,1581445095.441,34.668,14.648,31.25,20.996,0.0,0
23246,1581445095.445,31.738000000000003,20.02,31.25,21.973000000000003,0.0,0
23247,1581445095.449,21.973000000000003,30.273000000000003,33.203,28.32,0.0,0
23248,1581445095.4529998,23.926,26.366999999999997,32.715,28.32,0.0,0
23249,1581445095.457,27.344,28.32,33.691,20.02,0.0,0
23250,1581445095.461,30.761999999999997,29.785,31.25,25.391,0.0,0
23251,1581445095.464,27.831999999999997,21.973000000000003,32.715,30.761999999999997,0.0,0
23252,1581445095.468,20.02,22.461,30.761999999999997,24.414,0.0,0
23253,1581445095.4720001,24.414,26.855,18.066,17.578,0.0,0
23254,1581445095.476,25.391,23.926,23.438000000000002,16.113,0.0,0
23255,1581445095.48,16.602,20.996,39.551,20.02,0.0,0
23256,1581445095.482,10.742,24.901999999999997,35.156,22.949,0.0,0
23257,1581445095.486,13.672,22.461,33.203,19.531,0.0,0
23258,1581445095.49,27.831999999999997,27.831999999999997,31.25,19.043,0.0,0
23259,1581445095.494,25.879,24.414,28.809,20.02,0.0,0
23260,1581445095.498,15.137,9.277000000000001,37.598,18.066,0.0,0
23261,1581445095.502,16.602,14.648,29.296999999999997,16.602,0.0,0
23262,1581445095.506,19.043,22.461,21.973000000000003,13.184000000000001,0.0,0
23263,1581445095.5089998,18.066,29.785,25.391,13.672,0.0,0
23264,1581445095.5129998,22.461,34.668,26.855,20.996,0.0,0
23265,1581445095.5170002,28.32,33.203,27.831999999999997,22.949,0.0,0
23266,1581445095.5210001,34.668,25.391,27.831999999999997,20.996,0.0,0
23267,1581445095.525,36.621,17.09,36.133,20.02,0.0,0
23268,1581445095.5279999,21.973000000000003,22.461,33.691,18.555,0.0,0
23269,1581445095.532,15.137,32.227,20.996,14.648,0.0,0
23270,1581445095.536,20.996,36.133,14.16,9.766,0.0,0
23271,1581445095.54,22.461,35.156,23.926,11.719000000000001,0.0,0
23272,1581445095.544,20.508000000000003,32.715,36.621,19.043,0.0,0
23273,1581445095.5479999,17.09,25.879,33.691,24.414,0.0,0
23274,1581445095.552,19.043,16.602,34.668,22.461,0.0,0
23275,1581445095.555,27.831999999999997,14.648,34.18,20.508000000000003,0.0,0
23276,1581445095.559,37.598,27.831999999999997,25.879,29.296999999999997,0.0,0
23277,1581445095.563,35.645,25.391,27.344,37.598,0.0,0
23278,1581445095.5670002,31.738000000000003,17.09,31.738000000000003,35.156,0.0,0
23279,1581445095.571,37.109,26.366999999999997,27.831999999999997,26.366999999999997,0.0,0
23280,1581445095.59,36.133,33.203,23.438000000000002,28.32,0.0,0
23281,1581445095.5939999,24.901999999999997,28.32,27.831999999999997,32.715,0.0,0
23282,1581445095.5979998,21.484,26.366999999999997,26.855,27.831999999999997,0.0,0
23283,1581445095.6020002,31.25,31.738000000000003,22.949,23.926,0.0,0
23284,1581445095.606,31.25,28.809,24.901999999999997,21.484,0.0,0
23285,1581445095.61,19.531,27.344,24.414,23.438000000000002,0.0,0
23286,1581445095.6139998,14.16,25.879,31.738000000000003,22.461,0.0,0
23287,1581445095.617,18.555,20.508000000000003,33.691,16.113,0.0,0
23288,1581445095.621,23.438000000000002,22.949,30.273000000000003,14.648,0.0,0
23289,1581445095.625,23.438000000000002,25.879,23.438000000000002,20.996,0.0,0
23290,1581445095.629,16.602,25.879,22.949,25.879,0.0,0
23291,1581445095.633,16.602,25.879,28.32,22.461,0.0,0
23292,1581445095.6179998,28.809,23.438000000000002,21.484,26.366999999999997,0.0,0
23293,1581445095.6220002,27.344,24.414,18.555,30.273000000000003,0.0,0
23294,1581445095.6260002,19.531,24.414,23.926,30.761999999999997,0.0,0
23295,1581445095.63,28.809,26.855,23.926,34.668,0.0,0
23296,1581445095.6339998,37.109,35.156,23.926,31.25,0.0,0
23297,1581445095.6379998,31.738000000000003,27.831999999999997,27.344,24.901999999999997,0.0,0
23298,1581445095.6420002,25.391,18.066,31.738000000000003,28.32,0.0,0
23299,1581445095.645,22.949,18.555,36.133,31.738000000000003,0.0,0
23300,1581445095.649,23.438000000000002,14.648,31.25,26.855,0.0,0
23301,1581445095.6529999,22.461,18.555,22.949,20.996,0.0,0
23302,1581445095.657,18.066,28.809,25.879,19.043,0.0,0
23303,1581445095.661,17.578,35.156,31.25,23.438000000000002,0.0,0
23304,1581445095.678,24.414,30.273000000000003,34.18,23.438000000000002,0.0,0
23305,1581445095.6820002,26.855,19.531,33.203,20.02,0.0,0
23306,1581445095.686,23.438000000000002,13.672,29.785,24.414,0.0,0
23307,1581445095.69,19.043,14.16,28.32,28.32,0.0,0
23308,1581445095.694,19.043,23.926,25.879,28.809,0.0,0
23309,1581445095.698,24.414,30.273000000000003,29.296999999999997,21.484,0.0,0
23310,1581445095.7020001,20.508000000000003,26.855,35.156,16.113,0.0,0
23311,1581445095.705,13.184000000000001,19.043,34.18,20.508000000000003,0.0,0
23312,1581445095.7089999,14.648,22.461,28.32,20.996,0.0,0
23313,1581445095.7129998,19.043,33.691,25.391,9.766,0.0,0
23314,1581445095.717,19.531,36.133,24.414,4.883,0.0,0
23315,1581445095.721,13.184000000000001,33.691,22.949,12.207,0.0,0
23316,1581445095.7229998,6.836,29.296999999999997,22.949,10.742,0.0,0
23317,1581445095.7270002,14.16,23.926,25.879,6.348,0.0,0
23318,1581445095.731,20.996,18.066,27.344,11.23,0.0,0
23319,1581445095.735,16.113,11.23,27.831999999999997,13.672,0.0,0
23320,1581445095.7389998,11.719000000000001,15.137,31.738000000000003,11.719000000000001,0.0,0
23321,1581445095.7429998,14.648,24.414,31.738000000000003,6.836,0.0,0
23322,1581445095.7470002,14.648,29.296999999999997,29.296999999999997,-1.953,0.0,0
23323,1581445095.75,8.789,24.414,30.761999999999997,0.488,0.0,0
23324,1581445095.754,2.93,20.02,21.973000000000003,6.348,0.0,0
23325,1581445095.758,3.906,20.996,22.461,2.93,0.0,0
23326,1581445095.762,13.672,17.09,32.227,2.441,0.0,0
23327,1581445095.766,12.695,15.137,30.273000000000003,7.324,0.0,0
23328,1581445095.768,2.441,21.484,25.391,11.23,0.0,0
23329,1581445095.772,0.0,26.366999999999997,16.602,8.301,0.0,0
23330,1581445095.776,13.672,29.296999999999997,19.043,3.906,0.0,0
23331,1581445095.78,19.043,34.18,26.366999999999997,4.395,0.0,0
23332,1581445095.784,10.254000000000001,27.344,26.366999999999997,12.695,0.0,0
23333,1581445095.7879999,7.324,18.555,25.879,15.137,0.0,0
23334,1581445095.792,20.996,26.366999999999997,28.32,11.23,0.0,0
23335,1581445095.795,30.761999999999997,28.32,31.25,11.23,0.0,0
23336,1581445095.799,24.901999999999997,25.879,27.344,13.672,0.0,0
23337,1581445095.803,22.461,28.32,23.438000000000002,15.137,0.0,0
23338,1581445095.8070002,27.831999999999997,31.738000000000003,30.273000000000003,19.531,0.0,0
23339,1581445095.811,32.715,31.738000000000003,32.227,20.508000000000003,0.0,0
23340,1581445095.813,29.785,28.32,33.203,17.09,0.0,0
23341,1581445095.8170002,23.438000000000002,22.949,31.25,20.508000000000003,0.0,0
23342,1581445095.821,29.296999999999997,24.414,19.043,19.043,0.0,0
23343,1581445095.825,39.062,29.785,26.855,18.555,0.0,0
23344,1581445095.829,32.227,27.344,31.25,20.996,0.0,0
23345,1581445095.833,20.508000000000003,23.438000000000002,22.949,24.901999999999997,0.0,0
23346,1581445095.8370001,23.926,25.391,25.391,29.785,0.0,0
23347,1581445095.84,30.761999999999997,28.809,29.296999999999997,22.461,0.0,0
23348,1581445095.8439999,27.344,33.203,27.344,17.578,0.0,0
23349,1581445095.8479998,22.949,39.062,29.296999999999997,24.414,0.0,0
23350,1581445095.8520002,19.043,27.831999999999997,29.785,30.761999999999997,0.0,0
23351,1581445095.856,24.414,18.066,28.32,26.366999999999997,0.0,0
23352,1581445095.8579998,27.831999999999997,28.32,33.691,22.949,0.0,0
23353,1581445095.8620002,24.414,36.133,26.855,28.32,0.0,0
23354,1581445095.8660002,15.137,23.926,25.879,24.901999999999997,0.0,0
23355,1581445095.87,11.719000000000001,12.695,27.831999999999997,18.555,0.0,0
23356,1581445095.8739998,18.555,21.484,21.973000000000003,16.113,0.0,0
23357,1581445095.8779998,16.602,21.973000000000003,23.926,12.695,0.0,0
23358,1581445095.8820002,12.695,16.113,22.949,15.625,0.0,0
23359,1581445095.885,11.23,11.23,21.484,10.742,0.0,0
23360,1581445095.889,10.254000000000001,27.344,31.738000000000003,2.93,0.0,0
23361,1581445095.893,16.602,45.41,32.227,7.324,0.0,0
23362,1581445095.897,11.719000000000001,39.062,28.809,10.254000000000001,0.0,0
23363,1581445095.901,11.23,25.879,33.691,9.766,0.0,0
23364,1581445095.9029999,22.461,27.831999999999997,36.621,8.789,0.0,0
23365,1581445095.907,24.901999999999997,34.18,30.273000000000003,13.672,0.0,0
23366,1581445095.911,18.555,24.414,28.32,21.484,0.0,0
23367,1581445095.915,16.113,12.695,36.133,19.043,0.0,0
23368,1581445095.919,19.531,17.578,35.645,15.625,0.0,0
23369,1581445095.9229999,20.996,13.672,36.621,12.207,0.0,0
23370,1581445095.927,19.043,11.23,33.203,13.184000000000001,0.0,0
23371,1581445095.93,14.648,17.09,23.926,16.602,0.0,0
23372,1581445095.934,17.578,12.207,29.785,17.09,0.0,0
23373,1581445095.938,23.926,17.578,37.598,14.648,0.0,0
23374,1581445095.9420002,19.043,27.344,38.086,12.695,0.0,0
23375,1581445095.946,11.719000000000001,23.926,34.18,13.184000000000001,0.0,0
23376,1581445095.948,13.672,20.02,30.761999999999997,10.742,0.0,0
23377,1581445095.9520001,19.043,17.09,33.691,8.301,0.0,0
23378,1581445095.956,20.508000000000003,15.137,36.133,8.301,0.0,0
23379,1581445095.96,16.602,13.672,35.156,13.184000000000001,0.0,0
23380,1581445095.964,11.23,14.16,34.18,14.648,0.0,0
23381,1581445095.968,15.137,17.09,32.227,10.742,0.0,0
23382,1581445095.9720001,25.879,27.344,31.738000000000003,10.742,0.0,0
23383,1581445095.975,19.043,31.738000000000003,31.738000000000003,9.766,0.0,0
23384,1581445095.9789999,7.812,23.926,32.227,8.789,0.0,0
23385,1581445095.9829998,17.578,16.602,31.25,7.812,0.0,0
23386,1581445095.9870002,21.484,7.812,28.32,9.277000000000001,0.0,0
23387,1581445095.9910002,18.555,11.23,25.879,14.648,0.0,0
23388,1581445095.9929998,16.113,15.137,22.461,16.602,0.0,0
23389,1581445095.9970002,15.137,17.578,24.414,11.23,0.0,0
23390,1581445096.0010002,21.973000000000003,22.461,33.691,7.324,0.0,0
23391,1581445096.005,20.508000000000003,28.809,35.645,7.324,0.0,0
23392,1581445096.0089998,14.16,34.668,32.715,14.16,0.0,0
23393,1581445096.0129998,16.602,32.227,27.831999999999997,23.438000000000002,0.0,0
23394,1581445096.0170002,18.555,30.273000000000003,26.366999999999997,19.043,0.0,0
23395,1581445096.02,19.043,25.391,22.461,12.695,0.0,0
23396,1581445096.024,16.602,17.578,24.901999999999997,16.602,0.0,0
23397,1581445096.0279999,11.23,6.836,32.227,16.602,0.0,0
23398,1581445096.032,15.137,13.672,33.691,13.184000000000001,0.0,0
23399,1581445096.036,26.366999999999997,34.668,33.203,13.672,0.0,0
23400,1581445096.053,25.879,43.457,27.344,13.672,0.0,0
23401,1581445096.0570002,22.461,36.133,25.391,14.16,0.0,0
23402,1581445096.061,25.391,18.555,29.296999999999997,13.184000000000001,0.0,0
23403,1581445096.065,25.879,24.901999999999997,30.761999999999997,9.766,0.0,0
23404,1581445096.069,22.949,36.133,24.414,13.672,0.0,0
23405,1581445096.073,15.625,30.273000000000003,19.531,17.09,0.0,0
23406,1581445096.0770001,18.555,20.508000000000003,27.831999999999997,15.137,0.0,0
23407,1581445096.08,30.761999999999997,15.137,34.668,15.137,0.0,0
23408,1581445096.0839999,30.761999999999997,14.16,33.691,20.996,0.0,0
23409,1581445096.0879998,19.531,19.043,28.32,21.973000000000003,0.0,0
23410,1581445096.092,22.949,27.344,26.855,18.066,0.0,0
23411,1581445096.096,30.273000000000003,31.25,20.508000000000003,16.113,0.0,0
23412,1581445096.0979998,28.809,30.761999999999997,10.254000000000001,15.137,0.0,0
23413,1581445096.1020002,23.926,34.18,15.137,15.625,0.0,0
23414,1581445096.106,18.066,38.086,34.18,20.508000000000003,0.0,0
23415,1581445096.11,16.113,28.809,43.945,20.996,0.0,0
23416,1581445096.1139998,21.484,14.648,36.133,20.508000000000003,0.0,0
23417,1581445096.1179998,20.996,8.789,28.809,24.414,0.0,0
23418,1581445096.1220002,17.09,24.414,30.273000000000003,23.926,0.0,0
23419,1581445096.125,20.02,29.785,35.156,23.438000000000002,0.0,0
23420,1581445096.129,25.391,20.02,22.461,20.02,0.0,0
23421,1581445096.133,28.32,27.344,9.766,15.625,0.0,0
23422,1581445096.137,26.855,38.086,25.879,21.973000000000003,0.0,0
23423,1581445096.141,24.414,32.715,36.621,25.391,0.0,0
23424,1581445096.143,30.761999999999997,24.901999999999997,34.668,22.949,0.0,0
23425,1581445096.147,31.738000000000003,21.973000000000003,31.738000000000003,19.043,0.0,0
23426,1581445096.151,24.414,20.508000000000003,32.227,17.578,0.0,0
23427,1581445096.155,24.901999999999997,19.043,34.668,20.996,0.0,0
23428,1581445096.159,31.25,18.066,25.391,18.066,0.0,0
23429,1581445096.1629999,35.645,24.901999999999997,20.996,15.625,0.0,0
23430,1581445096.167,35.645,28.32,21.973000000000003,20.996,0.0,0
23431,1581445096.17,28.809,22.461,19.531,21.973000000000003,0.0,0
23432,1581445096.174,23.926,22.949,29.785,17.578,0.0,0
23433,1581445096.178,24.901999999999997,25.879,37.109,16.113,0.0,0
23434,1581445096.1820002,26.366999999999997,30.761999999999997,32.715,22.461,0.0,0
23435,1581445096.186,22.461,34.18,28.809,27.831999999999997,0.0,0
23436,1581445096.188,21.484,25.391,26.855,25.391,0.0,0
23437,1581445096.1920002,27.344,19.531,24.901999999999997,21.973000000000003,0.0,0
23438,1581445096.196,26.366999999999997,24.901999999999997,28.32,19.531,0.0,0
23439,1581445096.2,17.09,21.484,35.156,18.066,0.0,0
23440,1581445096.204,19.043,24.414,26.366999999999997,19.043,0.0,0
23441,1581445096.208,30.273000000000003,36.621,20.508000000000003,20.508000000000003,0.0,0
23442,1581445096.2120001,27.831999999999997,36.621,31.25,19.043,0.0,0
23443,1581445096.215,25.391,30.761999999999997,34.18,21.973000000000003,0.0,0
23444,1581445096.2189999,23.926,21.973000000000003,30.761999999999997,20.508000000000003,0.0,0
23445,1581445096.2229998,25.879,16.602,21.973000000000003,14.16,0.0,0
23446,1581445096.2270002,34.18,11.719000000000001,21.484,18.555,0.0,0
23447,1581445096.231,26.855,15.137,20.508000000000003,20.508000000000003,0.0,0
23448,1581445096.2329998,19.043,27.344,10.742,21.484,0.0,0
23449,1581445096.2370002,30.273000000000003,40.039,19.531,24.414,0.0,0
23450,1581445096.2410002,39.551,43.457,34.18,17.578,0.0,0
23451,1581445096.245,27.344,35.156,41.992,13.672,0.0,0
23452,1581445096.2489998,16.602,36.621,40.039,20.996,0.0,0
23453,1581445096.2529998,22.949,32.227,31.25,23.926,0.0,0
23454,1581445096.2570002,36.133,22.949,28.809,18.555,0.0,0
23455,1581445096.26,35.645,31.25,34.668,18.066,0.0,0
