,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
29258,1581347945.937,26.855,41.992,30.761999999999997,20.508000000000006,0.0,0
29259,1581347945.941,30.273000000000003,44.434,30.761999999999997,-6.836,0.0,0
29260,1581347945.945,15.625,41.504,30.761999999999997,6.836,0.0,0
29261,1581347945.949,24.414,39.551,32.227,29.296999999999997,0.0,0
29262,1581347945.9529998,29.296999999999997,38.574,34.18,22.949,0.0,0
29263,1581347945.956,30.273000000000003,48.828,36.621,19.531,0.0,0
29264,1581347945.96,30.273000000000003,54.199,36.133,31.25,0.0,0
29265,1581347945.964,26.366999999999997,42.48,35.645,18.066,0.0,0
29266,1581347945.968,18.066,38.086,33.691,9.277000000000001,0.0,0
29267,1581347945.9720001,13.184000000000001,39.551,30.273000000000003,22.461,0.0,0
29268,1581347945.9889998,6.348,39.551,30.761999999999997,23.926,0.0,0
29269,1581347945.9929998,16.602,38.086,34.668,23.926,0.0,0
29270,1581347945.9970002,24.901999999999997,37.109,34.18,0.488,0.0,0
29271,1581347946.0010002,12.207,37.109,31.738000000000003,-6.836,0.0,0
29272,1581347946.005,9.277000000000001,38.574,32.227,16.113,0.0,0
29273,1581347946.0089998,11.23,35.156,34.18,34.668,0.0,0
29274,1581347946.0129998,29.785,31.738000000000003,37.109,32.227,0.0,0
29275,1581347946.016,39.551,37.109,36.133,13.672,0.0,0
29276,1581347946.02,6.348,34.668,32.227,8.301,0.0,0
29277,1581347946.024,11.23,26.855,33.691,18.066,0.0,0
29278,1581347946.0279999,35.645,27.344,36.133,21.97300000000001,0.0,0
29279,1581347946.032,26.855,33.203,39.062,28.809,0.0,0
29280,1581347946.034,19.531,29.785,40.039,23.926,0.0,0
29281,1581347946.0379999,16.602,29.296999999999997,39.062,8.301,0.0,0
29282,1581347946.042,11.23,26.855,40.527,12.695,0.0,0
29283,1581347946.046,20.996,29.296999999999997,36.621,4.395,0.0,0
29284,1581347946.05,25.391,33.691,35.156,1.953,0.0,0
29285,1581347946.054,20.508000000000006,29.296999999999997,35.645,0.977,0.0,0
29286,1581347946.0579998,22.949,27.831999999999997,33.691,1.953,0.0,0
29287,1581347946.061,23.438000000000002,35.645,31.25,16.113,0.0,0
29288,1581347946.065,24.414,38.574,31.738000000000003,14.16,0.0,0
29289,1581347946.069,16.602,24.901999999999997,38.086,18.555,0.0,0
29290,1581347946.073,15.137,29.296999999999997,36.621,23.438000000000002,0.0,0
29291,1581347946.0770001,17.09,35.156,35.645,24.414,0.0,0
29292,1581347946.079,20.508000000000006,25.879,38.574,31.25,0.0,0
29293,1581347946.083,9.277000000000001,20.02,39.062,20.996,0.0,0
29294,1581347946.0870001,0.0,20.996,34.18,18.555,0.0,0
29295,1581347946.091,17.09,20.508000000000006,29.785,13.672,0.0,0
29296,1581347946.095,21.97300000000001,17.09,27.831999999999997,8.789,0.0,0
29297,1581347946.099,23.438000000000002,14.648,27.344,21.97300000000001,0.0,0
29298,1581347946.103,27.344,16.113,28.32,11.719000000000001,0.0,0
29299,1581347946.106,1.465,24.414,29.785,12.207,0.0,0
29300,1581347946.11,-1.465,16.602,33.691,14.648,0.0,0
29301,1581347946.1139998,7.324,7.324,34.18,5.371,0.0,0
29302,1581347946.1179998,15.137,19.043,31.25,12.695,0.0,0
29303,1581347946.1220002,15.137,19.531,33.691,16.602,0.0,0
29304,1581347946.1239998,9.766,12.207,34.668,13.672,0.0,0
29305,1581347946.1279998,23.438000000000002,13.184000000000001,30.761999999999997,-4.395,0.0,2
29306,1581347946.1320002,22.949,15.137,31.25,-6.348,0.0,0
29307,1581347946.1360002,18.555,12.695,29.785,18.555,0.0,0
29308,1581347946.14,10.254000000000001,12.695,26.855,27.831999999999997,0.0,0
29309,1581347946.144,-0.488,9.277000000000001,27.831999999999997,6.836,0.0,0
29310,1581347946.1479998,10.742,11.719000000000001,29.296999999999997,-6.348,0.0,0
29311,1581347946.151,7.324,19.531,31.25,0.0,0.0,0
29312,1581347946.155,-3.418,15.137,33.203,12.207,0.0,0
29313,1581347946.159,5.859,16.602,35.156,12.207,0.0,0
29314,1581347946.1629999,15.137,22.949,34.18,10.254000000000001,0.0,0
29315,1581347946.167,13.184000000000001,17.09,34.18,13.672,0.0,0
29316,1581347946.17,13.184000000000001,14.648,35.156,18.066,0.0,0
29317,1581347946.174,32.227,26.855,31.738000000000003,35.156,0.0,0
29318,1581347946.178,40.039,30.273000000000003,30.273000000000003,33.203,0.0,0
29319,1581347946.1820002,29.785,23.926,32.227,15.137,0.0,0
29320,1581347946.186,27.831999999999997,22.949,32.227,-1.465,0.0,0
29321,1581347946.19,23.926,23.926,37.598,11.719000000000001,0.0,0
29322,1581347946.194,26.366999999999997,20.508000000000006,39.062,21.97300000000001,0.0,0
29323,1581347946.197,20.508000000000006,19.043,35.156,24.901999999999997,0.0,0
29324,1581347946.201,12.207,15.625,34.668,34.18,0.0,0
29325,1581347946.205,12.695,21.484,34.18,13.672,0.0,0
29326,1581347946.2089999,20.996,25.391,32.227,-4.395,0.0,0
29327,1581347946.2129998,23.926,19.531,32.227,5.371,0.0,0
29328,1581347946.214,12.207,14.648,31.25,17.09,0.0,0
29329,1581347946.218,13.184000000000001,19.043,29.296999999999997,31.25,0.0,0
29330,1581347946.2220001,20.996,14.648,26.366999999999997,17.09,0.0,0
29331,1581347946.226,6.836,13.184000000000001,26.855,14.648,0.0,0
29332,1581347946.23,7.324,15.625,30.761999999999997,34.18,0.0,0
29333,1581347946.234,10.254000000000001,11.23,32.227,34.18,0.0,0
29334,1581347946.238,9.277000000000001,12.207,36.133,15.137,0.0,0
29335,1581347946.2410002,21.484,6.836,37.598,-2.93,0.0,0
29336,1581347946.245,27.344,13.184000000000001,36.621,3.418,0.0,0
29337,1581347946.2489998,13.672,14.648,37.109,10.742,0.0,0
29338,1581347946.2529998,5.371,4.395,34.668,9.766,0.0,0
29339,1581347946.2570002,2.441,6.836,30.761999999999997,14.16,0.0,0
29340,1581347946.2589998,-1.465,10.254000000000001,28.809,10.254000000000001,0.0,0
29341,1581347946.2629998,6.836,12.695,26.366999999999997,6.836,0.0,0
29342,1581347946.2670002,11.719000000000001,12.207,26.366999999999997,15.625,0.0,0
29343,1581347946.2710001,10.742,10.742,29.296999999999997,18.066,0.0,0
29344,1581347946.275,17.09,17.578,31.738000000000003,20.02,0.0,0
29345,1581347946.279,13.184000000000001,16.602,30.273000000000003,22.461,0.0,0
29346,1581347946.283,14.648,7.812,29.296999999999997,16.113,0.0,0
29347,1581347946.286,22.949,7.812,34.668,13.672,0.0,0
29348,1581347946.29,17.09,19.531,34.668,10.254000000000001,0.0,0
29349,1581347946.294,-4.883,20.508000000000006,29.785,1.953,0.0,0
29350,1581347946.2979999,-8.789,12.695,27.344,-15.625,0.0,0
29351,1581347946.302,5.859,11.719000000000001,28.809,2.93,0.0,0
29352,1581347946.305,4.395,14.648,28.809,19.043,0.0,0
29353,1581347946.309,1.953,14.648,27.831999999999997,16.602,0.0,0
29354,1581347946.313,6.836,12.207,30.273000000000003,26.366999999999997,0.0,0
29355,1581347946.3170002,5.859,8.789,32.227,6.348,0.0,0
29356,1581347946.321,10.254000000000001,6.348,34.18,2.441,0.0,0
29357,1581347946.325,6.836,3.418,35.645,6.348,0.0,0
29358,1581347946.329,8.301,-0.488,34.18,6.348,0.0,0
29359,1581347946.332,18.555,8.789,33.203,16.113,0.0,0
29360,1581347946.336,17.578,17.09,34.668,10.742,0.0,0
29361,1581347946.34,5.371,10.742,35.156,20.508000000000006,0.0,0
29362,1581347946.3439999,1.953,11.719000000000001,34.668,28.809,0.0,0
29363,1581347946.3479998,8.789,17.578,33.691,20.508000000000006,0.0,0
29364,1581347946.35,15.137,17.09,30.273000000000003,27.344,0.0,0
29365,1581347946.3539999,13.184000000000001,7.324,32.715,12.207,0.0,0
29366,1581347946.3579998,6.836,4.395,36.133,-1.953,0.0,0
29367,1581347946.3620002,7.812,11.23,34.18,17.578,0.0,0
29368,1581347946.3660002,16.602,12.695,35.156,9.277000000000001,0.0,0
29369,1581347946.37,21.484,3.418,34.668,0.977,0.0,0
29370,1581347946.3739998,23.438000000000002,4.883,34.18,1.953,0.0,0
29371,1581347946.377,9.277000000000001,19.531,33.691,-0.488,0.0,0
29372,1581347946.381,13.672,14.648,34.18,10.254000000000001,0.0,0
29373,1581347946.385,27.831999999999997,5.859,36.621,19.531,0.0,0
29374,1581347946.389,15.625,9.766,34.668,12.207,0.0,0
29375,1581347946.393,8.301,11.719000000000001,32.227,16.113,0.0,0
29376,1581347946.41,20.508000000000006,8.789,32.715,24.414,0.0,0
29377,1581347946.414,24.414,13.672,33.203,20.508000000000006,0.0,0
29378,1581347946.418,4.395,9.766,37.598,20.996,0.0,0
29379,1581347946.4220002,-2.93,2.93,36.621,16.602,0.0,0
29380,1581347946.426,5.859,0.488,30.761999999999997,19.043,0.0,0
29381,1581347946.43,15.137,-2.441,33.203,24.901999999999997,0.0,0
29382,1581347946.434,15.625,2.441,34.668,13.184000000000001,0.0,0
29383,1581347946.437,17.09,9.766,28.809,5.859,0.0,0
29384,1581347946.441,17.09,7.812,28.809,12.207,0.0,0
29385,1581347946.445,13.672,5.859,25.879,5.859,0.0,0
29386,1581347946.449,20.508000000000006,13.184000000000001,23.926,-3.906,0.0,0
29387,1581347946.4529998,20.02,17.578,29.296999999999997,15.137,0.0,0
29388,1581347946.455,19.043,9.766,31.25,27.831999999999997,0.0,0
29389,1581347946.4589999,24.901999999999997,7.812,28.32,18.555,0.0,0
29390,1581347946.4629998,35.156,9.766,26.855,1.465,0.0,0
29391,1581347946.467,14.648,6.836,27.831999999999997,10.742,0.0,0
29392,1581347946.471,7.324,6.836,29.296999999999997,34.18,0.0,0
29393,1581347946.475,0.977,1.953,30.273000000000003,38.086,0.0,0
29394,1581347946.4789999,5.371,7.324,30.761999999999997,21.97300000000001,0.0,0
29395,1581347946.482,20.02,21.484,30.761999999999997,-8.301,0.0,0
29396,1581347946.486,14.16,11.23,28.32,-3.906,0.0,0
29397,1581347946.49,20.508000000000006,1.465,27.344,7.324,0.0,0
29398,1581347946.494,36.133,13.672,27.831999999999997,2.93,0.0,0
29399,1581347946.498,39.551,11.719000000000001,27.831999999999997,17.09,0.0,0
29400,1581347946.5,22.949,5.371,26.855,28.809,0.0,0
29401,1581347946.504,20.02,4.883,24.414,26.855,0.0,0
29402,1581347946.508,29.296999999999997,7.812,28.809,17.09,0.0,0
29403,1581347946.512,40.039,12.207,33.203,15.137,0.0,0
29404,1581347946.516,32.227,10.254000000000001,32.715,25.879,0.0,0
29405,1581347946.52,15.625,8.301,32.715,13.672,0.0,0
29406,1581347946.524,1.465,16.602,31.738000000000003,20.02,0.0,0
29407,1581347946.5270002,5.859,15.137,31.25,18.066,0.0,0
29408,1581347946.5310001,8.301,5.371,28.32,21.97300000000001,0.0,0
29409,1581347946.535,-3.418,12.695,28.809,31.738000000000003,0.0,0
29410,1581347946.539,11.23,18.066,28.32,17.578,0.0,0
29411,1581347946.543,18.555,9.766,28.32,11.719000000000001,0.0,0
29412,1581347946.545,16.602,7.324,26.366999999999997,3.418,0.0,0
29413,1581347946.549,15.137,7.324,24.414,-2.441,0.0,0
29414,1581347946.553,26.366999999999997,7.812,27.344,20.508000000000006,0.0,0
29415,1581347946.5570002,27.831999999999997,7.812,30.761999999999997,21.97300000000001,0.0,0
29416,1581347946.561,19.531,5.371,31.25,17.09,0.0,0
29417,1581347946.565,21.97300000000001,8.789,31.738000000000003,26.855,0.0,0
29418,1581347946.569,9.766,16.602,30.761999999999997,24.901999999999997,0.0,0
29419,1581347946.572,1.953,12.695,34.668,19.531,0.0,0
29420,1581347946.576,8.789,8.301,34.18,-3.906,0.0,0
29421,1581347946.58,6.348,25.879,30.273000000000003,-8.301,0.0,0
29422,1581347946.5839999,6.348,23.926,31.25,10.254000000000001,0.0,0
29423,1581347946.5879998,16.602,18.066,35.645,19.531,0.0,0
29424,1581347946.59,21.484,20.996,37.109,14.648,0.0,0
29425,1581347946.5939999,16.113,24.901999999999997,31.738000000000003,7.324,0.0,0
29426,1581347946.5979998,13.672,24.901999999999997,31.25,10.254000000000001,0.0,0
29427,1581347946.6020002,2.441,26.855,33.691,16.113,0.0,0
29428,1581347946.606,15.137,31.738000000000003,33.691,27.831999999999997,0.0,0
29429,1581347946.61,34.18,26.366999999999997,35.156,24.901999999999997,0.0,0
29430,1581347946.6139998,9.766,22.949,33.203,12.695,0.0,0
29431,1581347946.617,-11.23,20.508000000000006,32.715,19.043,0.0,0
29432,1581347946.621,21.484,25.879,33.203,7.324,0.0,0
29433,1581347946.625,34.668,28.809,30.761999999999997,-10.254000000000001,0.0,0
29434,1581347946.629,6.348,16.602,31.25,-8.301,0.0,0
29435,1581347946.633,5.371,9.766,31.25,-6.348,0.0,0
29436,1581347946.635,17.09,12.207,32.715,5.371,0.0,0
29437,1581347946.639,7.324,15.137,33.203,14.648,0.0,0
29438,1581347946.643,0.977,12.207,30.761999999999997,16.602,0.0,0
29439,1581347946.647,2.441,7.812,31.738000000000003,15.137,0.0,0
29440,1581347946.651,9.277000000000001,10.742,34.18,18.555,0.0,0
29441,1581347946.655,-0.977,9.766,32.227,29.785,0.0,0
29442,1581347946.659,-1.465,5.371,31.738000000000003,15.625,0.0,0
29443,1581347946.6620002,-4.395,9.766,33.691,10.742,0.0,0
29444,1581347946.6660001,7.812,18.555,32.715,16.113,0.0,0
29445,1581347946.67,21.484,14.648,33.691,4.883,0.0,0
29446,1581347946.674,25.391,12.695,34.18,-0.488,0.0,0
29447,1581347946.678,12.695,15.137,31.25,3.906,0.0,0
29448,1581347946.68,-6.348,17.09,30.273000000000003,11.23,0.0,0
29449,1581347946.684,6.836,14.16,33.203,7.324,0.0,0
29450,1581347946.688,6.348,12.207,32.227,-9.766,0.0,0
29451,1581347946.6920002,-6.348,17.09,28.32,-19.531,0.0,0
29452,1581347946.696,7.324,20.508000000000006,30.761999999999997,1.465,0.0,0
29453,1581347946.7,22.461,16.602,33.203,24.414,0.0,0
29454,1581347946.704,24.414,7.324,32.715,7.324,0.0,0
29455,1581347946.707,30.273000000000003,14.648,33.691,-15.625,0.0,0
29456,1581347946.711,35.156,29.296999999999997,33.691,-6.348,0.0,0
29457,1581347946.715,22.949,20.02,35.645,1.953,0.0,0
29458,1581347946.7189999,5.859,15.625,33.691,4.883,0.0,0
29459,1581347946.7229998,7.324,23.926,33.203,8.789,0.0,0
29460,1581347946.74,5.371,23.926,37.598,24.414,0.0,0
29461,1581347946.744,-2.441,13.184000000000001,39.551,20.02,0.0,0
29462,1581347946.748,-4.883,10.742,38.574,6.836,0.0,0
29463,1581347946.752,7.324,19.043,35.645,15.137,0.0,0
29464,1581347946.756,-0.488,17.578,33.691,2.93,0.0,0
29465,1581347946.76,-5.859,7.812,34.668,-1.465,0.0,0
29466,1581347946.764,21.484,3.418,33.691,15.625,0.0,0
29467,1581347946.7670002,32.715,12.695,32.715,17.578,0.0,0
29468,1581347946.7710001,13.672,17.578,33.203,20.996,0.0,0
29469,1581347946.775,-8.301,6.836,33.691,8.301,0.0,0
29470,1581347946.779,-9.766,7.812,30.273000000000003,-8.301,0.0,0
29471,1581347946.783,3.906,17.09,30.761999999999997,-2.93,0.0,0
29472,1581347946.785,0.488,8.301,33.691,7.324,0.0,0
29473,1581347946.789,-1.953,-1.953,32.227,26.855,0.0,0
29474,1581347946.793,0.977,-1.953,32.227,18.555,0.0,0
29475,1581347946.7970002,16.113,-1.953,34.668,-7.324,0.0,0
29476,1581347946.801,26.366999999999997,0.0,36.133,0.977,0.0,0
29477,1581347946.805,17.578,0.488,35.156,8.301,0.0,0
29478,1581347946.809,8.301,3.418,36.621,25.391,0.0,0
29479,1581347946.812,-0.488,10.742,37.109,16.113,0.0,0
29480,1581347946.816,13.184000000000001,9.277000000000001,37.598,5.371,0.0,0
29481,1581347946.82,0.0,-4.395,38.574,28.809,0.0,0
29482,1581347946.824,-9.277000000000001,-1.953,34.668,25.391,0.0,0
29483,1581347946.8279998,8.301,5.371,29.785,20.996,0.0,0
29484,1581347946.83,19.043,-7.812,28.809,17.578,0.0,0
29485,1581347946.8339999,18.066,-11.719000000000001,30.761999999999997,0.0,0.0,0
29486,1581347946.8379998,6.836,-3.906,33.203,4.395,0.0,0
29487,1581347946.842,16.602,-1.465,35.645,23.438000000000002,0.0,0
29488,1581347946.846,23.926,-8.789,36.621,24.901999999999997,0.0,0
29489,1581347946.85,-0.488,-16.113,37.598,21.484,0.0,0
29490,1581347946.8539999,-10.742,-8.789,41.01600000000001,20.508000000000006,0.0,0
29491,1581347946.857,-6.836,-2.441,37.598,16.113,0.0,0
29492,1581347946.861,14.648,-11.719000000000001,30.761999999999997,-3.418,0.0,0
29493,1581347946.865,23.438000000000002,-7.812,28.32,-4.395,0.0,0
29494,1581347946.869,6.348,2.441,27.831999999999997,4.883,0.0,0
29495,1581347946.873,15.625,-1.953,33.203,17.578,0.0,0
29496,1581347946.875,34.18,0.488,37.109,32.715,0.0,0
29497,1581347946.879,26.855,4.395,36.133,23.438000000000002,0.0,0
29498,1581347946.883,20.996,6.348,34.18,27.344,0.0,0
29499,1581347946.887,28.809,-2.441,32.227,21.484,0.0,0
29500,1581347946.891,30.761999999999997,-6.348,31.738000000000003,9.277000000000001,0.0,0
29501,1581347946.895,21.484,-2.441,32.715,28.809,0.0,0
29502,1581347946.899,2.93,-1.465,32.227,41.992,0.0,0
29503,1581347946.9020002,0.0,-3.906,30.761999999999997,35.156,0.0,0
29504,1581347946.9060001,14.648,-10.742,30.273000000000003,17.578,0.0,0
29505,1581347946.91,15.137,-1.953,29.785,3.906,0.0,0
29506,1581347946.914,15.625,2.93,31.738000000000003,10.254000000000001,0.0,0
29507,1581347946.918,14.648,-8.789,32.227,10.254000000000001,0.0,0
29508,1581347946.92,14.648,-11.23,27.831999999999997,20.02,0.0,0
29509,1581347946.924,21.97300000000001,-11.719000000000001,25.879,15.625,0.0,0
29510,1581347946.928,25.879,-16.113,28.32,9.766,0.0,0
29511,1581347946.9320002,11.719000000000001,-17.09,27.831999999999997,26.855,0.0,0
29512,1581347946.936,0.488,-15.137,29.296999999999997,26.366999999999997,0.0,0
29513,1581347946.94,20.508000000000006,-12.207,32.715,25.391,0.0,0
29514,1581347946.944,29.296999999999997,-1.465,31.25,26.855,0.0,0
29515,1581347946.947,10.742,-2.93,32.227,30.273000000000003,0.0,0
29516,1581347946.951,5.371,-9.766,33.203,19.531,0.0,0
29517,1581347946.955,13.672,1.953,31.738000000000003,-14.648,0.0,0
29518,1581347946.9589999,19.531,0.0,31.738000000000003,-9.277000000000001,0.0,0
29519,1581347946.9629998,20.02,-8.301,35.645,-1.465,0.0,0
29520,1581347946.965,14.16,-8.789,34.668,0.488,0.0,0
29521,1581347946.9689999,14.648,-2.441,33.691,16.602,0.0,0
29522,1581347946.9729998,34.668,0.977,34.668,12.695,0.0,0
29523,1581347946.9770002,22.461,1.953,32.227,8.301,0.0,0
29524,1581347946.981,0.488,0.488,30.761999999999997,1.953,0.0,0
29525,1581347946.985,8.301,-7.324,31.738000000000003,16.602,0.0,0
29526,1581347946.9889998,16.113,-9.766,29.785,24.901999999999997,0.0,0
29527,1581347946.992,12.695,-13.184000000000001,30.761999999999997,5.859,0.0,0
29528,1581347946.996,3.906,-6.836,35.156,23.926,0.0,0
29529,1581347947.0,12.207,0.977,35.645,35.645,0.0,0
29530,1581347947.004,9.766,-5.859,34.18,15.625,0.0,0
29531,1581347947.008,1.953,-10.742,33.203,13.672,0.0,0
29532,1581347947.01,0.488,-13.184000000000001,31.738000000000003,1.953,0.0,0
29533,1581347947.014,0.0,-7.812,29.785,-11.23,0.0,0
29534,1581347947.018,3.418,-4.883,30.273000000000003,-5.859,0.0,0
29535,1581347947.022,15.625,-2.441,33.691,5.859,0.0,0
29536,1581347947.026,25.879,0.977,36.621,20.508000000000006,0.0,0
29537,1581347947.03,25.391,-1.953,37.109,26.855,0.0,0
29538,1581347947.034,23.926,-7.324,33.203,22.461,0.0,0
29539,1581347947.0370002,16.602,-9.277000000000001,31.25,-11.23,0.0,0
29540,1581347947.0410001,21.484,2.93,35.156,-11.23,0.0,0
29541,1581347947.045,17.09,3.906,34.18,10.742,0.0,0
29542,1581347947.049,2.93,-4.395,32.715,4.883,0.0,0
29543,1581347947.053,-0.488,-3.906,32.227,14.648,0.0,0
29544,1581347947.054,12.207,-5.371,31.25,18.066,0.0,0
29545,1581347947.0579998,20.02,-11.23,35.645,6.348,0.0,0
29546,1581347947.062,6.836,-9.277000000000001,34.18,8.301,0.0,0
29547,1581347947.066,-1.953,-0.977,28.809,10.742,0.0,0
29548,1581347947.07,12.207,1.953,33.203,14.16,0.0,0
29549,1581347947.074,14.648,0.488,35.645,-2.93,0.0,0
29550,1581347947.0779998,11.23,-4.883,33.691,-1.953,0.0,0
29551,1581347947.081,2.93,-1.953,36.133,12.207,0.0,0
29552,1581347947.085,-3.418,5.859,37.109,12.207,0.0,0
29553,1581347947.089,19.531,-1.465,34.18,13.672,0.0,0
29554,1581347947.093,8.301,-9.277000000000001,33.691,12.695,0.0,0
29555,1581347947.0970001,-5.371,0.0,34.18,6.836,0.0,0
29556,1581347947.1139998,18.066,6.348,34.668,-4.883,0.0,0
29557,1581347947.1179998,23.926,-2.93,37.109,1.465,0.0,0
29558,1581347947.1220002,4.395,-4.883,34.18,12.207,0.0,0
29559,1581347947.1260002,-4.883,0.0,30.761999999999997,11.23,0.0,0
29560,1581347947.13,0.977,-0.977,30.761999999999997,24.901999999999997,0.0,0
29561,1581347947.1339998,14.16,-7.324,33.203,21.484,0.0,0
29562,1581347947.1379998,0.488,-1.953,34.18,-1.953,0.0,0
29563,1581347947.141,-6.348,10.254000000000001,28.32,5.371,0.0,0
29564,1581347947.145,-2.93,5.371,27.831999999999997,17.578,0.0,0
29565,1581347947.149,5.859,0.977,32.227,13.672,0.0,1
29566,1581347947.1529999,8.301,7.324,30.273000000000003,4.883,0.0,0
29567,1581347947.157,4.395,11.719000000000001,29.785,8.301,0.0,0
29568,1581347947.159,4.395,6.348,35.645,19.531,0.0,0
29569,1581347947.1629999,10.742,6.348,36.621,15.625,0.0,0
29570,1581347947.167,12.207,14.648,36.133,6.348,0.0,0
29571,1581347947.171,5.859,14.648,36.621,11.23,0.0,0
29572,1581347947.175,0.0,6.348,32.227,10.254000000000001,0.0,0
29573,1581347947.179,25.879,-1.465,29.296999999999997,-0.977,0.0,0
29574,1581347947.1829998,20.02,-4.395,29.785,-5.859,0.0,0
29575,1581347947.186,2.93,3.906,30.273000000000003,14.648,0.0,0
29576,1581347947.19,3.418,3.906,33.203,25.391,0.0,0
29577,1581347947.194,5.859,-12.207,31.738000000000003,-4.395,0.0,0
29578,1581347947.198,18.066,-4.883,27.831999999999997,-20.996,0.0,0
29579,1581347947.2020001,9.766,9.766,27.831999999999997,-13.184000000000001,0.0,0
