timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556120707.869,66.406,65.918,-88.379,10.254,10.254,0
1556120707.873,100.098,71.777,-6.348,18.555,-5.859,0
1556120707.874,-16.113,46.387,-65.430,10.742,-33.691,0
1556120707.878,-76.172,42.969,-135.254,2.930,27.832,0
1556120707.882,18.066,63.477,-37.598,10.254,118.164,0
1556120707.886,95.215,58.105,33.203,12.207,31.250,0
1556120707.890,19.531,27.832,-36.133,12.207,5.859,0
1556120707.894,-71.289,-17.578,-263.184,10.254,40.527,0
1556120707.898,1.465,-43.457,-560.547,16.602,-22.461,0
1556120707.901,104.004,38.086,-363.770,36.133,0.488,0
1556120707.905,54.199,94.238,14.648,22.461,9.277,0
1556120707.909,-55.176,19.043,-130.859,-3.418,-4.395,0
1556120707.913,-32.227,-0.488,-291.016,2.441,34.180,0
1556120707.917,76.660,55.664,-140.625,17.090,28.320,0
1556120707.920,80.078,88.867,59.570,20.508,-3.906,0
1556120707.924,-22.461,39.062,-111.816,17.578,-0.488,0
1556120707.928,-47.363,8.301,-265.625,5.371,24.902,0
1556120707.932,57.129,50.781,-88.867,13.672,0.977,0
1556120707.936,110.840,66.895,77.148,31.250,-17.578,0
1556120707.940,12.695,-7.812,-197.266,20.996,5.859,0
1556120707.944,-70.312,-37.109,-566.895,5.371,35.645,0
1556120707.947,21.484,65.430,-262.207,11.719,34.180,0
1556120707.951,101.562,104.004,102.539,23.926,28.320,0
1556120707.955,27.832,56.641,-5.371,12.695,36.133,0
1556120707.959,-72.266,31.250,-178.711,5.371,44.922,0
1556120707.963,-9.277,68.848,-89.355,16.602,54.199,0
1556120707.979,109.375,105.469,48.340,25.879,9.277,0
1556120707.983,69.824,75.195,-33.691,20.996,7.324,0
1556120707.987,-56.641,32.227,-158.691,6.348,69.336,0
1556120707.991,-53.711,35.645,-123.535,3.418,61.035,0
1556120707.995,76.660,55.176,0.977,24.414,16.602,1
1556120707.999,101.562,29.297,-88.867,38.574,-8.301,0
1556120708.003,-16.602,5.859,-288.574,19.043,-6.836,0
1556120708.006,-62.500,34.180,-234.375,4.395,-0.488,0
1556120708.010,47.363,61.035,-58.594,21.484,15.137,0
1556120708.014,119.629,35.645,-157.715,35.645,41.504,0
1556120708.018,20.508,40.039,-199.707,22.949,70.801,0
1556120708.022,-73.730,55.176,-116.211,2.930,51.270,0
1556120708.040,11.719,43.457,-165.527,15.625,9.277,0
1556120708.044,104.492,54.199,-71.777,30.762,1.953,0
1556120708.048,47.852,41.992,-24.902,20.020,-15.625,0
1556120708.052,-45.898,4.395,-163.086,10.254,-20.996,0
1556120708.056,-3.906,4.883,-238.770,12.695,20.996,0
1556120708.060,99.609,17.578,-231.934,30.762,23.438,0
1556120708.064,76.172,34.180,-163.574,27.832,24.414,0
1556120708.067,-37.598,38.574,-110.840,11.719,35.645,0
1556120708.071,-37.109,-19.531,-345.215,5.371,-8.301,0
1556120708.075,80.078,-3.906,-442.383,13.184,8.789,0
1556120708.079,98.633,83.008,-83.984,19.043,12.207,0
1556120708.083,-10.742,57.129,25.391,11.719,62.500,0
1556120708.069,-62.988,23.926,-145.020,4.883,105.957,0
1556120708.073,33.691,47.363,-113.281,4.883,54.199,0
1556120708.077,100.586,62.988,88.867,16.113,41.992,0
1556120708.081,8.789,20.508,10.254,8.789,22.461,0
1556120708.085,-83.984,-7.324,-189.453,0.488,62.988,0
1556120708.089,-12.207,12.695,-234.863,7.812,79.590,0
1556120708.093,97.656,52.246,-89.355,17.090,75.195,0
1556120708.096,52.734,19.531,-165.527,18.555,28.320,0
1556120708.100,-55.664,-14.648,-390.137,7.812,-20.020,0
1556120708.104,-28.320,41.992,-240.723,9.277,22.461,0
1556120708.108,92.285,78.613,-5.859,30.273,26.367,0
1556120708.112,99.121,56.152,5.859,34.668,4.883,0
1556120708.114,-16.602,-7.812,-385.254,24.902,37.598,0
1556120708.118,-38.574,23.438,-420.898,19.043,57.617,0
1556120708.122,74.707,86.914,-43.945,29.297,-3.906,0
1556120708.126,113.281,62.012,8.789,29.297,2.441,0
1556120708.130,13.672,19.043,-113.281,18.555,35.645,0
1556120708.134,-52.246,1.953,-291.992,14.648,17.578,0
1556120708.138,36.133,47.363,-225.098,22.461,23.926,0
1556120708.141,119.141,51.270,-110.352,29.297,34.180,0
1556120708.145,36.133,-3.906,-345.703,8.789,11.230,0
1556120708.149,-58.594,33.203,-321.289,-5.859,-11.719,0
1556120708.153,6.836,53.711,-181.641,-1.953,-10.742,0
1556120708.157,104.980,67.871,-73.730,11.719,23.438,0
1556120708.160,60.059,68.848,22.949,13.672,41.992,0
1556120708.164,-56.641,22.949,-93.262,4.883,5.859,0
1556120708.168,-32.227,26.855,-116.699,1.465,44.922,0
1556120708.172,98.633,48.828,-86.914,19.043,-3.906,0
1556120708.176,109.375,58.105,-19.531,30.762,-14.160,0
1556120708.180,-8.789,26.855,-113.281,15.137,77.148,0
1556120708.184,-41.992,2.441,-349.609,9.277,16.113,0
1556120708.187,61.035,-9.766,-514.648,16.113,-62.988,0
1556120708.191,98.633,24.414,-355.469,20.996,-39.551,0
1556120708.195,0.977,60.059,-93.750,7.812,-44.434,0
1556120708.199,-60.547,12.695,-231.934,4.395,-32.227,0
1556120708.203,27.344,35.156,-205.078,20.508,13.184,0
1556120708.205,104.004,89.355,76.660,40.039,59.082,0
1556120708.209,35.645,44.922,39.062,36.133,62.988,0
1556120708.213,-64.453,-10.254,-214.355,25.391,51.758,0
1556120708.217,-12.207,20.020,-216.797,31.738,41.504,0
1556120708.221,87.402,63.477,-19.531,36.133,-4.883,0
1556120708.225,69.824,39.551,-30.273,36.621,0.977,0
1556120708.229,-33.691,-35.645,-360.352,32.227,-2.441,0
1556120708.232,-35.645,-37.109,-553.711,22.461,30.762,0
1556120708.236,74.219,67.871,-152.344,18.066,58.105,0
1556120708.240,84.473,87.402,166.992,18.066,69.336,0
1556120708.244,-14.160,36.621,-1.953,15.625,109.375,0
1556120708.248,-51.270,19.043,-203.125,8.789,42.480,0
1556120708.250,44.922,78.125,42.969,21.973,106.445,0
1556120708.254,110.352,81.055,200.684,29.297,110.352,0
1556120708.258,22.461,17.090,-62.500,8.789,-0.977,0
1556120708.262,-53.711,-6.836,-250.000,0.000,-10.254,0
1556120708.266,14.160,1.465,-238.281,-2.441,-11.230,0
1556120708.270,101.562,29.785,-126.953,13.672,2.930,0
1556120708.274,52.246,-9.277,-318.848,12.207,30.273,0
1556120708.277,-54.199,-14.648,-481.934,-5.371,33.691,0
1556120708.281,-28.320,72.266,-123.047,-4.883,72.266,0
1556120708.285,76.660,70.312,20.508,4.395,32.227,0
1556120708.289,68.848,41.504,-20.996,14.648,11.230,0
1556120708.293,-33.203,30.762,-130.371,1.465,-11.230,0
1556120708.296,-40.039,37.109,-190.430,-7.812,-44.434,0
1556120708.300,65.430,36.133,-88.379,0.977,13.672,0
1556120708.304,87.402,24.902,-67.383,5.859,-8.301,0
1556120708.308,-17.578,21.973,-115.234,2.441,-41.504,0
1556120708.312,-67.871,2.441,-232.910,-1.953,-37.598,0
1556120708.316,25.879,-14.648,-319.336,10.742,-10.254,0
1556120708.320,95.215,-3.906,-345.703,18.555,30.762,0
1556120708.323,23.926,41.992,-277.832,9.277,-2.441,0
1556120708.327,-69.336,47.852,-197.754,0.000,9.277,0
1556120708.331,-6.348,39.062,-185.547,6.348,14.648,0
1556120708.335,100.098,63.965,-52.246,21.484,1.465,0
1556120708.339,48.340,57.129,63.965,15.137,29.297,0
1556120708.355,-61.035,12.207,-73.242,8.301,45.898,0
1556120708.359,-29.297,12.695,-176.758,9.766,59.570,0
1556120708.363,83.496,43.457,-48.340,16.602,41.504,0
1556120708.367,85.938,48.828,56.641,16.602,8.789,0
1556120708.371,-20.508,18.555,-74.219,12.207,18.066,0
1556120708.375,-47.363,-7.324,-269.531,6.836,62.012,0
1556120708.379,57.129,26.367,-236.816,12.695,74.707,0
1556120708.382,101.074,54.688,-40.527,23.926,2.441,0
1556120708.386,-2.441,12.695,-53.223,13.672,-4.395,0
1556120708.390,-65.918,-55.176,-424.805,-4.395,39.062,0
1556120708.394,20.996,8.789,-418.457,0.977,33.203,0
1556120708.398,95.703,94.238,44.434,15.137,48.828,0
1556120708.400,21.973,24.414,13.184,11.230,41.992,0
1556120708.404,-73.242,-25.879,-278.809,10.742,-13.672,0
1556120708.408,-19.043,26.367,-200.684,9.277,-15.137,0
1556120708.412,80.566,63.477,42.969,21.973,10.254,0
1556120708.416,58.105,31.738,-4.395,27.344,17.090,0
1556120708.420,-43.457,-25.391,-275.391,11.230,47.852,0
1556120708.424,-41.992,-19.531,-375.000,5.859,25.391,0
1556120708.427,72.754,80.078,-19.043,23.926,78.125,0
1556120708.431,94.238,56.152,4.883,31.738,72.266,0
1556120708.435,-15.625,-27.832,-468.262,15.137,-26.855,0
1556120708.439,-62.012,38.086,-310.547,4.883,30.273,0
1556120708.443,46.875,74.707,50.293,20.020,81.055,0
1556120708.445,106.934,39.062,29.297,31.738,55.176,0
1556120708.449,15.625,4.395,-166.016,29.297,42.480,0
1556120708.453,-60.547,21.484,-169.434,24.902,48.828,0
1556120708.457,10.742,34.180,-90.820,18.066,7.324,0
1556120708.461,94.727,40.039,-40.527,23.438,-17.578,0
1556120708.465,33.691,17.578,-118.652,21.973,34.180,0
1556120708.469,-62.500,-15.625,-375.488,15.625,-8.301,0
1556120708.472,-13.672,34.668,-242.676,24.902,21.484,0
1556120708.476,93.750,19.043,-214.355,29.785,68.359,0
1556120708.480,73.242,7.324,-310.059,20.508,-3.906,0
1556120708.484,-28.809,43.945,-135.742,8.301,-10.254,0
1556120708.488,-37.109,18.555,-201.660,6.348,4.395,0
1556120708.490,62.988,35.156,-132.324,15.625,-0.488,0
1556120708.494,93.750,63.477,54.199,19.531,4.395,0
1556120708.498,-10.254,36.133,8.789,16.113,21.973,0
1556120708.502,-56.152,-2.930,-210.449,14.160,30.762,0
1556120708.506,44.922,17.090,-213.867,22.949,5.371,0
1556120708.510,112.305,41.992,-100.098,37.109,-27.832,0
1556120708.514,32.227,34.180,-121.582,26.367,25.879,0
1556120708.517,-60.547,-17.578,-340.332,8.789,21.973,0
1556120708.521,2.930,-23.438,-498.047,10.254,0.000,0
1556120708.525,101.074,90.332,-55.176,20.508,59.082,0
1556120708.529,50.781,87.402,126.465,20.508,78.613,0
1556120708.533,-56.152,13.672,-175.781,9.277,35.156,0
1556120708.536,-16.113,30.762,-208.984,17.090,4.395,0
1556120708.540,101.074,78.613,27.344,30.273,2.441,0
1556120708.544,93.262,73.730,126.465,34.668,34.668,0
1556120708.548,-18.555,29.785,-52.246,28.320,69.336,0
1556120708.552,-34.668,12.695,-212.402,20.508,7.812,0
1556120708.556,81.055,44.434,-142.090,33.691,0.977,0
1556120708.560,120.117,54.199,-44.434,51.758,56.641,0
1556120708.563,23.926,-12.207,-358.398,40.527,48.828,0
1556120708.567,-36.133,20.508,-456.543,27.832,68.359,0
1556120708.571,50.293,106.445,-9.766,31.738,75.195,0
1556120708.575,115.723,68.359,109.863,35.156,39.551,0
1556120708.579,29.785,22.461,-50.293,26.367,20.508,0
1556120708.580,-62.988,19.531,-150.391,23.438,15.625,0
1556120708.584,-1.953,44.434,-59.082,25.879,25.879,0
1556120708.588,98.633,44.434,17.578,26.855,22.949,0
1556120708.592,54.199,20.508,-40.527,17.578,15.137,0
1556120708.596,-48.340,17.090,-119.629,9.766,20.996,0
1556120708.600,-17.578,15.625,-221.191,13.672,19.531,0
1556120708.604,92.773,6.836,-250.977,23.926,12.695,0
1556120708.607,94.238,2.441,-313.477,35.645,22.461,0
1556120708.611,-27.344,36.621,-196.289,20.508,46.875,0
1556120708.615,-61.035,23.438,-168.945,6.836,37.598,0
1556120708.619,52.734,39.551,-192.383,20.020,-3.906,0
1556120708.623,90.332,76.172,-28.809,24.414,-23.926,0
1556120708.625,-13.184,43.457,-4.395,10.254,10.254,0
1556120708.629,-67.383,3.906,-130.371,3.418,27.832,0
1556120708.633,21.973,17.578,-155.762,3.418,20.996,0
1556120708.637,101.074,52.734,-30.762,11.230,-2.930,0
1556120708.641,39.062,44.434,3.906,8.301,3.418,0
1556120708.645,-61.523,6.348,-222.656,-2.441,20.996,0
1556120708.649,-9.277,-21.973,-536.621,5.859,1.953,0
1556120708.652,92.285,39.062,-353.027,16.602,25.879,0
1556120708.656,60.059,85.449,16.113,11.719,3.418,0
1556120708.660,-36.133,28.809,-114.258,5.371,5.371,0
1556120708.664,-32.715,20.996,-237.305,5.859,38.086,0
1556120708.668,75.195,63.477,-63.477,26.367,-13.184,0
1556120708.670,101.074,62.012,47.363,38.574,19.043,0
1556120708.674,-8.301,5.371,-233.887,20.020,21.973,0
1556120708.678,-46.387,8.301,-359.375,12.695,-19.531,0
1556120708.682,60.059,65.918,-83.496,27.344,16.113,0
1556120708.686,102.051,83.008,125.977,33.691,40.039,0
1556120708.690,19.043,-0.977,-182.129,29.297,-0.977,0
1556120708.694,-55.664,-41.504,-579.590,21.484,17.578,0
1556120708.697,6.836,54.199,-275.879,25.879,49.316,0
1556120708.701,102.051,104.980,90.820,39.551,20.996,0
1556120708.705,59.570,63.965,-16.602,35.156,16.113,0
1556120708.709,-40.039,12.207,-209.473,25.879,11.719,0
1556120708.713,-14.648,27.344,-151.367,24.902,2.441,0
1556120708.730,102.539,72.754,54.688,34.668,31.250,0
1556120708.734,86.914,58.105,41.016,27.832,44.922,0
1556120708.738,-44.922,12.695,-134.277,12.207,38.574,0
1556120708.742,-54.199,9.277,-187.500,-5.371,57.129,0
1556120708.746,62.012,43.457,-109.863,4.883,37.598,0
1556120708.750,85.938,11.719,-233.887,17.090,41.504,0
1556120708.754,-20.020,-14.648,-404.785,-0.488,12.695,0
1556120708.757,-74.707,31.250,-266.602,-7.812,-31.250,0
1556120708.761,22.949,55.176,-103.027,7.812,25.391,0
1556120708.765,113.770,58.594,-50.293,20.508,20.996,0
1556120708.769,30.762,49.805,-74.219,14.160,4.395,0
1556120708.773,-74.707,41.016,-127.930,4.883,30.273,0
1556120708.775,-2.441,53.711,-143.555,11.719,55.176,0
1556120708.779,104.004,65.430,-71.777,28.809,34.180,0
1556120708.783,51.270,58.105,-27.832,26.855,-4.395,0
1556120708.787,-68.848,23.438,-137.207,12.207,-1.465,0
1556120708.791,-40.039,0.488,-275.879,12.207,-9.277,0
1556120708.795,77.637,16.113,-267.090,19.531,-12.207,0
1556120708.799,85.938,40.039,-188.965,18.555,12.207,0
1556120708.802,-29.785,29.785,-263.184,6.836,17.578,0
1556120708.806,-63.477,-3.906,-397.949,2.441,31.250,0
1556120708.810,49.805,7.324,-472.168,24.902,-23.926,0
1556120708.814,87.891,96.680,-124.023,28.809,-8.789,0
1556120708.818,-14.160,70.801,-5.859,19.531,30.762,0
1556120708.820,-70.312,24.902,-226.074,11.719,25.879,0
1556120708.824,22.461,56.152,-159.180,9.766,21.973,0
1556120708.828,100.098,73.730,63.477,26.367,17.578,0
1556120708.832,18.066,40.039,20.996,15.625,22.461,0
1556120708.836,-74.219,-8.789,-239.258,5.371,5.371,0
1556120708.840,-8.789,5.371,-301.270,23.438,29.297,0
1556120708.844,94.727,43.945,-180.664,31.250,33.691,0
1556120708.847,52.734,48.340,-79.590,16.602,-9.277,0
1556120708.851,-64.941,-19.531,-338.867,0.000,78.125,0
1556120708.855,-45.410,0.488,-509.766,2.930,107.910,0
1556120708.859,73.730,109.375,-81.055,27.344,29.785,0
1556120708.863,79.590,74.219,72.266,22.461,33.203,0
1556120708.865,-33.691,8.789,-145.508,-7.324,29.785,0
1556120708.869,-59.570,24.902,-204.590,-7.812,14.648,0
1556120708.873,51.758,55.176,-61.035,14.160,-8.789,0
1556120708.877,104.980,40.527,-20.020,20.996,-18.555,0
1556120708.881,9.766,13.184,-128.418,13.672,13.184,0
1556120708.885,-79.102,-19.531,-331.055,8.301,-14.160,0
1556120708.889,6.836,13.184,-308.594,10.742,-9.277,0
1556120708.892,102.051,41.504,-162.109,24.414,27.832,0
1556120708.896,37.109,1.465,-348.145,24.414,23.926,0
1556120708.900,-67.383,36.133,-311.523,7.812,17.090,0
1556120708.904,-21.973,66.895,-83.984,10.254,46.875,0
1556120708.908,86.914,77.148,37.109,16.602,82.520,0
1556120708.910,78.613,65.918,-62.988,13.672,41.016,0
1556120708.914,-33.203,51.758,-134.277,8.301,42.480,0
1556120708.918,-48.340,42.480,-106.934,6.348,47.363,0
1556120708.922,62.500,50.781,-89.844,20.020,-5.371,0
1556120708.926,84.961,72.266,40.039,21.484,29.297,0
1556120708.930,-20.508,25.879,-75.195,14.160,76.172,0
1556120708.934,-57.617,-8.789,-327.148,12.207,20.508,0
1556120708.937,46.875,-9.766,-440.430,15.625,3.906,0
1556120708.941,107.422,36.621,-269.531,21.973,36.133,0
1556120708.945,23.438,81.543,-0.977,17.578,25.879,0
1556120708.949,-54.688,21.973,-227.051,20.508,-19.531,0
1556120708.953,19.531,23.926,-297.852,31.738,-50.781,0
1556120708.954,102.051,78.125,-14.648,36.621,-32.227,0
1556120708.958,42.480,75.684,72.754,28.320,0.977,0
1556120708.962,-47.852,25.391,-143.555,26.367,41.992,0
1556120708.966,-10.254,13.672,-291.992,20.996,17.090,0
1556120708.970,88.379,68.848,-51.270,28.320,4.395,0
1556120708.974,76.660,58.594,-2.441,35.156,14.160,0
1556120708.978,-37.109,-7.812,-303.711,15.625,37.109,0
1556120708.981,-45.410,-9.277,-497.559,2.930,96.191,0
1556120708.985,63.965,89.355,-161.133,13.672,68.359,0
1556120708.989,92.773,103.027,109.375,14.648,-0.488,0
1556120708.993,-4.883,43.457,-59.082,-1.953,30.762,0
1556120708.997,-66.895,23.438,-170.410,-7.324,72.266,0
1556120708.999,16.113,51.758,-58.105,3.418,17.578,0
1556120709.003,90.332,72.754,73.242,22.949,-6.348,0
1556120709.007,12.207,38.574,-33.203,17.578,14.648,0
1556120709.011,-75.684,11.719,-175.293,4.883,42.480,0
1556120709.015,1.953,43.457,-61.035,13.184,74.219,0
1556120709.019,113.770,51.270,-3.906,26.855,43.457,0
1556120709.023,68.359,-22.461,-315.918,26.367,19.531,0
1556120709.026,-54.199,-39.551,-523.438,17.090,-2.441,0
1556120709.030,-27.832,44.922,-238.770,17.090,-23.438,0
1556120709.034,89.844,62.988,-15.137,36.621,5.859,0
1556120709.038,92.285,44.922,-29.785,40.039,0.977,0
1556120709.042,-26.367,31.250,-97.168,21.484,25.391,0
1556120709.044,-49.316,17.090,-185.547,16.113,-32.715,0
1556120709.048,61.523,35.156,-105.957,21.484,5.859,0
1556120709.052,101.074,41.016,9.766,30.273,62.988,0
1556120709.056,1.465,26.367,-92.773,12.695,-21.484,0
1556120709.060,-66.895,27.832,-172.852,3.906,-8.789,0
1556120709.064,28.320,8.301,-231.934,22.949,41.016,0
1556120709.068,114.258,-9.766,-356.445,36.133,18.555,0
1556120709.071,32.715,37.598,-163.574,22.461,27.832,0
1556120709.075,-66.895,21.973,-122.559,5.371,16.113,0
1556120709.079,-4.883,5.859,-280.273,9.766,-25.879,0
1556120709.083,100.098,68.359,-70.312,19.043,10.742,0
1556120709.087,62.500,77.637,126.953,11.719,62.500,0
1556120709.105,-45.898,25.391,-41.992,-2.441,42.969,2
1556120709.109,-25.879,18.555,-206.055,-5.371,26.367,0
1556120709.113,86.914,53.223,-64.453,13.184,36.133,0
1556120709.117,98.633,63.477,58.105,30.762,-5.859,0
1556120709.121,-4.395,33.691,-20.508,21.973,33.691,0
1556120709.125,-36.621,-17.090,-301.758,15.137,58.594,0
1556120709.129,57.129,20.996,-271.484,18.555,52.246,0
1556120709.132,99.609,71.289,33.203,20.020,11.230,0
1556120709.136,2.930,34.180,5.371,18.555,15.137,0
1556120709.140,-71.289,-15.137,-303.711,17.090,73.730,0
1556120709.144,21.484,39.551,-232.422,23.438,60.547,0
1556120709.148,116.699,81.543,72.266,32.227,9.766,0
1556120709.149,44.434,9.277,-92.285,26.855,4.395,0
1556120709.153,-66.406,-17.578,-289.551,14.648,12.207,0
1556120709.157,-20.020,26.367,-206.055,6.348,-21.484,0
1556120709.161,84.961,78.125,62.988,19.043,37.598,0
1556120709.165,62.988,44.434,19.531,21.973,43.457,0
1556120709.169,-49.805,-17.578,-354.004,-0.977,-29.785,0
1556120709.173,-52.734,19.043,-396.973,-2.441,6.836,0
1556120709.176,66.406,89.355,-54.688,20.508,41.504,0
1556120709.180,89.355,47.363,-27.344,14.160,26.367,0
1556120709.184,-9.277,-18.066,-407.715,-10.254,22.461,0
1556120709.188,-47.852,31.738,-303.223,-12.207,37.109,0
1556120709.192,38.086,63.965,-35.645,3.906,12.695,0
1556120709.194,97.168,58.105,15.625,16.113,5.371,0
1556120709.198,18.555,40.039,-26.855,2.441,19.531,0
1556120709.202,-65.430,0.000,-235.352,-14.160,-27.832,0
1556120709.206,8.789,16.113,-238.281,-3.906,-11.230,0
1556120709.210,104.980,62.012,-31.738,23.926,-5.371,0
1556120709.214,63.965,24.414,-144.043,31.738,-14.648,0
1556120709.218,-23.926,9.766,-295.898,25.879,19.043,0
1556120709.221,-2.930,36.133,-210.449,22.461,-29.785,0
1556120709.225,86.914,7.324,-272.949,26.855,-7.324,0
1556120709.229,73.242,26.855,-232.910,29.785,53.711,0
1556120709.233,-34.180,60.059,-49.805,22.949,21.973,0
1556120709.237,-41.016,31.738,-146.973,14.160,22.949,0
1556120709.239,73.730,60.547,-87.891,20.508,31.250,0
1556120709.243,111.816,80.078,87.402,28.809,11.230,0
1556120709.247,10.254,41.992,63.477,29.297,37.598,0
1556120709.251,-63.477,1.953,-173.340,24.902,28.320,0
1556120709.255,23.438,25.879,-162.598,23.438,17.578,0
1556120709.259,95.703,53.711,-37.109,27.832,18.066,0
1556120709.263,8.789,25.879,-184.570,8.789,-22.949,0
1556120709.266,-82.031,-14.648,-389.648,-6.836,17.578,0
1556120709.270,-16.113,1.465,-480.469,-3.418,31.738,0
1556120709.274,86.426,104.004,-127.441,8.301,-11.719,0
1556120709.278,53.223,91.797,85.938,15.625,-8.789,0
1556120709.282,-45.410,16.113,-176.270,12.695,-27.344,0
1556120709.285,-33.203,37.598,-196.777,11.230,15.137,0
1556120709.289,62.012,92.773,93.750,24.414,68.848,0
1556120709.293,76.660,76.660,163.086,27.344,53.711,0
1556120709.297,-26.855,18.066,-71.777,14.648,40.039,0
1556120709.301,-49.316,21.484,-173.340,26.367,51.758,0
1556120709.305,65.918,38.086,-133.301,39.551,41.016,0
1556120709.309,116.699,56.152,-18.555,38.574,38.574,0
1556120709.312,18.066,-2.441,-240.234,25.879,66.895,0
1556120709.316,-52.734,-31.250,-515.137,15.625,71.777,0
1556120709.320,37.598,63.965,-166.992,29.785,27.344,0
1556120709.324,120.605,77.637,48.828,36.133,0.000,0
1556120709.328,51.270,45.410,-62.012,24.902,3.906,0
1556120709.330,-38.086,38.086,-110.352,23.926,65.918,0
1556120709.334,20.020,45.410,-100.586,34.668,15.137,0
1556120709.338,111.816,45.410,-41.016,45.898,-1.465,0
1556120709.342,77.637,18.555,-46.387,30.762,21.484,0
1556120709.346,-26.855,7.812,-109.375,11.719,32.715,0
1556120709.350,-35.156,-6.348,-229.980,10.742,30.273,0
1556120709.354,79.102,-11.230,-333.496,27.344,-45.410,0
1556120709.357,94.238,11.230,-372.070,29.297,-26.367,0
1556120709.361,-22.949,44.434,-286.621,12.695,-28.809,0
1556120709.365,-51.758,39.062,-225.098,13.672,-56.152,0
1556120709.369,46.387,46.387,-137.695,18.066,1.953,0
1556120709.373,95.703,40.039,-88.867,21.484,0.977,0
1556120709.375,16.602,29.785,-144.531,22.461,-1.953,0
1556120709.379,-44.434,36.133,-212.891,20.020,-18.066,0
1556120709.383,33.203,50.781,-171.875,24.414,15.137,0
1556120709.387,110.352,78.125,23.926,26.855,62.988,0
1556120709.391,50.293,53.223,46.387,19.531,30.762,0
1556120709.395,-53.711,-4.883,-214.844,13.184,5.371,0
1556120709.399,-12.207,-22.949,-484.863,12.207,45.410,0
1556120709.402,94.727,33.691,-345.703,21.484,32.715,0
1556120709.406,74.707,84.961,-7.812,23.926,-31.250,0
1556120709.410,-25.879,37.109,-77.637,18.066,21.973,0
1556120709.414,-35.645,13.672,-208.008,20.508,50.293,0
1556120709.418,58.594,66.406,-29.297,27.344,35.156,0
1556120709.420,93.750,94.727,196.289,35.645,82.520,0
1556120709.424,-8.789,27.344,-28.809,21.973,41.016,0
1556120709.428,-54.688,-20.020,-377.930,11.230,11.719,0
1556120709.432,60.059,39.062,-216.309,25.391,-0.488,0
1556120709.436,131.348,80.566,91.309,32.715,-2.930,0
1556120709.440,43.945,7.324,-114.746,24.902,34.668,0
1556120709.444,-49.805,-55.176,-566.895,16.113,13.184,0
1556120709.447,4.883,36.621,-380.371,7.324,-32.715,0
1556120709.451,99.609,104.492,84.961,22.949,29.785,0
1556120709.455,58.594,43.945,32.227,15.137,48.828,0
1556120709.459,-46.387,2.930,-175.293,-2.441,28.320,0
1556120709.463,-27.344,35.645,-118.164,4.883,40.039,0
1556120709.480,79.102,55.664,74.219,20.020,60.547,0
1556120709.484,79.590,25.879,62.500,31.738,52.734,0
1556120709.488,-25.391,-13.184,-177.734,25.879,-21.973,0
1556120709.492,-43.457,2.930,-210.938,20.996,-20.020,0
1556120709.496,66.406,41.504,-19.043,36.621,45.410,0
1556120709.500,108.398,20.508,-45.898,43.457,22.461,0
1556120709.504,12.207,-16.113,-269.531,37.598,19.043,0
1556120709.507,-54.199,0.000,-301.758,30.762,49.805,0
1556120709.511,40.527,47.852,-98.633,29.785,22.461,0
1556120709.515,135.254,27.832,-188.965,32.227,-2.930,0
1556120709.519,53.711,29.785,-228.516,24.902,28.809,0
1556120709.523,-47.852,40.527,-106.934,21.973,27.344,0
1556120709.525,20.508,14.648,-175.293,28.809,-11.719,0
1556120709.529,110.840,31.738,-73.242,34.668,3.906,0
1556120709.533,69.824,47.363,45.410,24.414,29.297,0
1556120709.537,-30.273,18.555,-59.570,7.812,33.691,0
1556120709.541,-9.766,-0.977,-209.473,18.066,18.555,0
1556120709.545,110.352,25.391,-199.219,40.527,16.602,0
1556120709.549,105.957,36.621,-141.602,28.320,6.348,0
1556120709.552,-24.414,21.484,-141.113,11.230,2.441,0
1556120709.556,-45.898,-23.926,-330.078,7.812,22.949,0
1556120709.560,66.406,-13.184,-415.527,16.602,48.340,0
1556120709.564,106.445,66.895,-89.844,26.855,0.977,0
1556120709.568,12.207,59.082,12.695,26.855,9.766,0
1556120709.570,-50.293,29.297,-181.152,22.461,53.223,0
1556120709.574,23.926,48.828,-123.047,28.320,62.988,0
1556120709.578,106.934,75.684,98.633,42.480,40.039,0
1556120709.582,47.852,42.969,55.176,42.969,15.137,0
1556120709.586,-63.965,-10.742,-189.941,33.691,28.320,0
1556120709.590,-12.207,2.930,-288.574,34.668,44.434,0
1556120709.594,94.238,39.062,-153.320,34.180,33.203,0
1556120709.597,70.801,47.363,9.277,33.691,28.809,0
1556120709.601,-38.574,-41.992,-359.863,24.414,24.414,0
1556120709.605,-46.875,-25.391,-537.109,8.301,11.719,0
1556120709.609,64.453,88.867,-64.941,21.484,0.488,0
1556120709.613,93.262,65.918,-4.883,30.762,37.598,0
1556120709.615,-6.836,27.832,-177.734,16.113,48.340,0
1556120709.619,-48.828,32.715,-208.984,2.441,3.418,0
1556120709.623,51.270,62.500,-35.645,14.160,30.273,0
1556120709.627,123.047,56.152,90.332,21.973,99.121,0
1556120709.631,39.551,15.137,-77.637,8.301,59.082,0
1556120709.635,-56.641,-2.441,-281.250,-7.324,34.180,0
1556120709.639,16.113,26.855,-260.254,-1.465,38.086,0
1556120709.642,117.188,33.203,-126.953,15.137,40.527,0
1556120709.646,49.805,-11.230,-294.434,2.930,53.711,0
