,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
2630,1581366945.456,-0.488,11.719,20.996,9.766,0.0,0
2631,1581366945.46,1.953,7.812,21.484,11.23,0.0,0
2632,1581366945.464,6.836,9.277,22.461,18.555,0.0,0
2633,1581366945.468,9.277,4.883,25.391,24.414,0.0,0
2634,1581366945.472,2.93,6.836,23.926,21.973000000000006,0.0,0
2635,1581366945.475,5.371,10.742,21.973000000000006,17.09,0.0,0
2636,1581366945.479,16.113,11.23,18.555,17.09,0.0,0
2637,1581366945.4829998,22.461,17.09,14.648,29.785,0.0,0
2638,1581366945.4870002,24.414,20.02,19.043,34.668,0.0,0
2639,1581366945.4910002,18.066,27.832,19.043,28.809,0.0,0
2640,1581366945.4929998,7.812,11.719,24.902,20.508000000000006,0.0,0
2641,1581366945.4970002,12.695,3.418,33.203,18.555,0.0,0
2642,1581366945.5010002,15.137,27.832,25.879,14.648,0.0,0
2643,1581366945.505,-0.488,39.551,10.254,-0.488,0.0,0
2644,1581366945.5089998,0.488,18.555,10.254,2.441,0.0,0
2645,1581366945.5129998,14.16,9.277,12.695,13.672,0.0,0
2646,1581366945.5170002,3.906,22.949,13.184,8.301,0.0,0
2647,1581366945.52,0.977,12.207,23.926,1.953,0.0,0
2648,1581366945.524,1.953,11.23,23.926,1.465,0.0,0
2649,1581366945.528,-1.953,16.602,26.367,1.465,0.0,0
2650,1581366945.532,-4.883,10.742,30.762,-1.465,0.0,0
2651,1581366945.536,-6.348,12.207,27.344,-2.441,0.0,0
2652,1581366945.538,0.0,19.043,20.996,-0.488,0.0,0
2653,1581366945.542,1.953,12.207,20.996,2.93,0.0,0
2654,1581366945.546,3.418,7.324,21.973000000000006,12.695,0.0,0
2655,1581366945.55,5.371,9.766,24.414,16.113,0.0,0
2656,1581366945.554,3.418,26.855,20.996,9.766,0.0,0
2657,1581366945.5579998,8.789,36.133,21.973000000000006,14.648,0.0,0
2658,1581366945.562,16.113,27.344,26.367,21.973000000000006,0.0,0
2659,1581366945.565,7.324,35.156,23.438,15.625,0.0,0
2660,1581366945.569,7.812,27.832,23.926,16.602,0.0,0
2661,1581366945.573,7.812,20.508000000000006,24.902,20.508000000000006,0.0,0
2662,1581366945.577,4.883,36.621,23.926,22.461,0.0,2
2663,1581366945.581,8.301,31.738000000000003,26.855,21.973000000000006,0.0,0
2664,1581366945.583,7.324,15.137,23.926,18.066,0.0,0
2665,1581366945.587,8.789,18.066,19.531,20.996,0.0,0
2666,1581366945.591,16.113,20.508000000000006,20.02,27.344,0.0,0
2667,1581366945.595,19.531,21.484,21.973000000000006,28.32,0.0,0
2668,1581366945.599,20.996,22.949,24.902,29.785,0.0,0
2669,1581366945.603,19.531,5.371,26.367,31.25,0.0,0
2670,1581366945.607,22.949,10.742,25.879,27.344,0.0,0
2671,1581366945.61,22.949,34.668,20.996,20.02,0.0,0
2672,1581366945.6139998,15.137,28.809,21.484,25.391,0.0,0
2673,1581366945.6179998,14.648,20.02,22.949,23.926,0.0,0
2674,1581366945.6220002,12.207,13.184,22.461,17.09,0.0,0
2675,1581366945.6260002,9.766,15.625,25.879,17.09,0.0,0
2676,1581366945.6279998,5.371,21.973000000000006,24.902,14.648,0.0,0
2677,1581366945.6320002,-0.977,26.367,19.531,7.324,0.0,0
2678,1581366945.6360002,0.0,20.508000000000006,20.996,2.441,0.0,0
2679,1581366945.64,-3.906,14.16,18.066,0.0,0.0,0
2680,1581366945.644,-11.23,24.902,13.672,-4.395,0.0,0
2681,1581366945.6479998,-12.695,13.184,18.555,-1.465,0.0,0
2682,1581366945.6520002,-14.16,-1.953,21.484,-1.465,0.0,0
2683,1581366945.655,-18.066,6.348,21.484,-1.953,0.0,0
2684,1581366945.659,-13.672,0.0,22.949,6.836,0.0,0
2685,1581366945.663,-18.555,20.02,22.949,1.465,0.0,0
2686,1581366945.667,-20.996,25.391,20.02,-3.418,0.0,0
2687,1581366945.671,-15.625,16.602,19.531,0.977,0.0,0
2688,1581366945.688,-17.09,22.461,19.531,-4.395,0.0,0
2689,1581366945.6920002,-12.207,23.438,20.508000000000006,-2.441,0.0,0
2690,1581366945.696,-12.207,14.648,23.438,-4.883,0.0,0
2691,1581366945.7,-9.766,10.742,21.973000000000006,1.953,0.0,0
2692,1581366945.704,-4.395,18.066,20.02,8.301,0.0,0
2693,1581366945.708,2.93,21.484,22.461,8.789,0.0,0
2694,1581366945.712,14.16,14.16,21.973000000000006,16.602,0.0,0
2695,1581366945.715,18.066,34.668,19.531,23.926,0.0,0
2696,1581366945.719,26.367,32.715,23.926,32.227,0.0,0
2697,1581366945.7229998,30.762,9.766,24.414,33.203,0.0,0
2698,1581366945.7270002,30.273000000000003,15.137,29.297,39.062,0.0,0
2699,1581366945.731,33.691,20.02,33.691,40.039,0.0,0
2700,1581366945.7329998,28.809,30.273000000000003,27.832,32.715,0.0,0
2701,1581366945.7370002,31.25,29.785,25.391,32.227,0.0,0
2702,1581366945.7410002,24.414,42.969,22.461,25.391,0.0,0
2703,1581366945.745,18.555,43.945,25.879,21.973000000000006,0.0,0
2704,1581366945.7489998,21.484,16.113,24.902,23.438,0.0,0
2705,1581366945.7529998,17.578,15.625,19.531,21.484,0.0,0
2706,1581366945.7570002,18.555,14.16,23.438,23.926,0.0,0
2707,1581366945.76,14.648,7.812,26.855,20.508000000000006,0.0,0
2708,1581366945.764,4.883,10.742,25.879,14.648,0.0,0
2709,1581366945.768,0.0,25.879,21.484,13.672,0.0,0
2710,1581366945.772,0.0,30.273000000000003,19.043,6.348,0.0,0
2711,1581366945.776,-2.441,25.879,22.949,3.906,0.0,0
2712,1581366945.779,-6.836,15.625,25.879,4.883,0.0,0
2713,1581366945.783,-5.371,4.395,24.414,8.301,0.0,0
2714,1581366945.7870002,-10.254,24.414,21.973000000000006,7.324,0.0,0
2715,1581366945.791,-13.672,27.344,27.344,4.883,0.0,0
2716,1581366945.795,-6.348,6.836,30.273000000000003,10.742,0.0,0
2717,1581366945.799,-11.23,16.602,25.391,5.371,0.0,0
2718,1581366945.803,-14.16,22.949,23.926,0.0,0.0,0
2719,1581366945.806,-12.207,20.508000000000006,23.926,6.836,0.0,0
2720,1581366945.81,-15.625,23.438,27.832,5.371,0.0,0
2721,1581366945.814,-20.996,24.902,25.391,-5.371,0.0,0
2722,1581366945.8179998,-18.555,23.926,17.578,-3.906,0.0,0
2723,1581366945.822,-9.277,21.484,20.508000000000006,3.418,0.0,0
2724,1581366945.824,-7.812,32.227,20.996,0.977,0.0,0
2725,1581366945.8279998,-12.695,23.926,19.531,-3.418,0.0,0
2726,1581366945.832,-5.859,4.395,20.508000000000006,1.953,0.0,0
2727,1581366945.836,-3.906,21.484,18.066,0.977,0.0,0
2728,1581366945.84,-8.301,32.227,16.113,-3.906,0.0,0
2729,1581366945.844,0.488,19.043,19.531,7.324,0.0,0
2730,1581366945.8479998,13.184,21.484,28.32,18.066,0.0,0
2731,1581366945.851,12.695,28.32,29.785,12.207,0.0,0
2732,1581366945.855,9.766,19.531,22.461,9.277,0.0,0
2733,1581366945.859,6.348,16.602,15.137,9.277,0.0,0
2734,1581366945.863,0.488,12.207,16.113,8.301,0.0,0
2735,1581366945.867,-2.93,10.742,25.879,7.812,0.0,0
2736,1581366945.869,2.93,10.742,25.391,8.789,0.0,0
2737,1581366945.873,8.789,7.324,18.066,20.02,0.0,0
2738,1581366945.877,9.766,10.254,23.438,22.949,0.0,0
2739,1581366945.881,12.207,10.254,28.809,22.949,0.0,0
2740,1581366945.885,11.23,9.277,27.832,21.484,0.0,0
2741,1581366945.889,11.23,13.672,28.809,24.414,0.0,0
2742,1581366945.893,13.184,24.902,27.344,30.273000000000003,0.0,0
2743,1581366945.896,11.23,23.926,22.949,25.391,0.0,0
2744,1581366945.9,2.93,14.648,20.02,19.043,0.0,0
2745,1581366945.904,0.977,23.926,19.043,20.996,0.0,0
2746,1581366945.908,10.254,19.531,20.996,22.949,0.0,0
2747,1581366945.9120002,10.742,15.625,20.996,21.973000000000006,0.0,0
2748,1581366945.914,-0.488,35.156,17.578,18.066,0.0,0
2749,1581366945.918,4.395,26.367,22.461,19.043,0.0,0
2750,1581366945.9220002,13.184,13.672,26.855,25.391,0.0,0
2751,1581366945.926,9.277,23.926,23.438,24.414,0.0,0
2752,1581366945.93,9.277,25.391,21.973000000000006,19.531,0.0,0
2753,1581366945.934,6.836,13.672,21.973000000000006,16.113,0.0,0
2754,1581366945.938,4.395,12.207,21.484,14.16,0.0,0
2755,1581366945.941,4.395,26.855,19.043,9.277,0.0,0
2756,1581366945.945,3.906,24.414,20.508000000000006,9.766,0.0,0
2757,1581366945.949,1.953,20.02,21.484,8.301,0.0,0
2758,1581366945.9529998,2.441,20.02,20.02,7.812,0.0,0
2759,1581366945.957,0.0,17.09,22.461,5.371,0.0,0
2760,1581366945.959,1.953,14.648,15.625,9.766,0.0,0
2761,1581366945.9629998,1.465,19.043,13.184,15.137,0.0,0
2762,1581366945.967,-0.488,19.043,17.09,14.648,0.0,0
2763,1581366945.971,4.883,11.719,20.508000000000006,20.02,0.0,0
2764,1581366945.975,1.953,18.555,22.461,16.602,0.0,0
2765,1581366945.979,4.883,19.043,22.949,16.602,0.0,0
2766,1581366945.9829998,4.883,17.578,23.438,13.184,0.0,0
2767,1581366945.986,7.812,9.277,24.414,13.184,0.0,0
2768,1581366945.99,12.695,17.09,20.996,19.531,0.0,0
2769,1581366945.994,10.742,38.086,20.508000000000006,19.043,0.0,0
2770,1581366945.998,15.625,24.414,28.32,24.414,0.0,0
2771,1581366946.002,14.648,16.113,24.414,24.902,0.0,0
2772,1581366946.019,10.254,19.531,23.438,23.438,0.0,0
2773,1581366946.0229998,8.789,1.465,26.855,24.414,0.0,0
2774,1581366946.0270002,9.766,0.977,31.738000000000003,23.926,0.0,0
2775,1581366946.031,8.789,21.973000000000006,36.133,23.926,0.0,0
2776,1581366946.035,0.0,39.062,29.785,20.996,0.0,0
2777,1581366946.039,0.488,32.227,28.809,20.508000000000006,0.0,0
2778,1581366946.043,9.766,9.766,33.203,23.926,0.0,0
2779,1581366946.046,6.348,15.137,30.762,18.066,0.0,0
2780,1581366946.05,0.977,19.043,25.879,15.625,0.0,0
2781,1581366946.054,-0.977,24.414,27.832,17.09,0.0,0
2782,1581366946.0579998,0.977,15.137,28.32,15.625,0.0,0
2783,1581366946.062,3.418,11.719,29.297,13.672,0.0,0
2784,1581366946.064,0.488,22.949,27.344,6.836,0.0,0
2785,1581366946.0679998,-1.953,26.855,21.484,9.766,0.0,0
2786,1581366946.072,2.93,29.297,22.949,17.09,0.0,0
2787,1581366946.076,7.812,23.926,25.391,16.113,0.0,0
2788,1581366946.08,6.348,17.09,27.344,16.113,0.0,0
2789,1581366946.084,4.395,27.344,27.832,13.672,0.0,0
2790,1581366946.0879998,-0.977,42.969,24.414,5.859,0.0,0
2791,1581366946.091,-4.883,17.578,26.367,8.301,0.0,0
2792,1581366946.095,2.441,8.301,29.297,14.648,0.0,0
2793,1581366946.099,11.23,23.438,20.996,18.066,0.0,0
2794,1581366946.103,1.465,36.621,17.578,9.277,0.0,0
2795,1581366946.107,5.371,33.691,18.066,12.695,0.0,0
2796,1581366946.109,17.09,20.996,16.113,18.555,0.0,0
2797,1581366946.113,16.113,22.461,16.602,16.113,0.0,0
2798,1581366946.117,20.996,20.02,26.367,24.902,0.0,0
2799,1581366946.121,17.578,12.695,26.855,26.367,0.0,0
2800,1581366946.125,13.184,5.859,21.484,24.902,0.0,0
2801,1581366946.129,18.555,22.461,21.484,24.902,0.0,0
2802,1581366946.133,23.438,30.273000000000003,21.484,26.367,0.0,0
2803,1581366946.1360002,17.09,25.879,20.02,27.832,0.0,0
2804,1581366946.14,14.648,22.949,19.531,20.996,0.0,0
2805,1581366946.144,20.02,16.113,22.461,20.508000000000006,0.0,0
2806,1581366946.1479998,15.625,10.254,22.949,22.949,0.0,0
2807,1581366946.1520002,4.395,17.578,22.461,16.113,0.0,0
2808,1581366946.154,4.883,14.648,22.461,15.137,0.0,0
2809,1581366946.158,8.301,8.301,25.879,20.508000000000006,0.0,0
2810,1581366946.1620002,10.742,10.742,27.832,17.578,0.0,0
2811,1581366946.166,11.23,11.719,20.996,14.648,0.0,0
2812,1581366946.17,7.812,10.254,21.484,20.02,0.0,0
2813,1581366946.174,14.16,14.16,25.391,23.438,0.0,0
2814,1581366946.178,16.113,19.043,27.344,20.02,0.0,0
2815,1581366946.181,16.113,17.578,28.809,23.926,0.0,0
2816,1581366946.185,13.672,19.043,28.32,22.949,0.0,0
2817,1581366946.189,7.812,15.625,24.902,19.043,0.0,0
2818,1581366946.1929998,7.324,4.883,22.461,22.949,0.0,0
2819,1581366946.197,6.348,9.766,22.949,22.461,0.0,0
2820,1581366946.199,0.977,25.391,21.484,12.695,0.0,0
2821,1581366946.2029998,-0.488,20.02,18.555,9.766,0.0,0
2822,1581366946.207,4.395,7.812,20.996,15.137,0.0,0
2823,1581366946.211,-1.953,19.043,18.555,12.207,0.0,0
2824,1581366946.215,-10.742,23.926,15.137,6.836,0.0,0
2825,1581366946.219,-2.93,1.953,20.508000000000006,6.836,0.0,0
2826,1581366946.2229998,-1.465,3.906,25.391,5.371,0.0,0
2827,1581366946.226,-2.441,31.25,20.02,8.789,0.0,0
2828,1581366946.23,1.953,23.438,18.066,13.184,0.0,0
2829,1581366946.234,-3.418,12.695,19.043,5.371,0.0,0
2830,1581366946.238,0.0,20.02,19.531,6.836,0.0,0
2831,1581366946.242,6.348,18.555,21.973000000000006,11.719,0.0,0
2832,1581366946.244,6.836,7.812,25.879,7.812,0.0,0
2833,1581366946.248,2.441,22.949,20.996,9.277,0.0,0
2834,1581366946.252,-2.93,19.531,20.02,10.254,0.0,0
2835,1581366946.256,7.324,-7.812,21.973000000000006,11.719,0.0,0
2836,1581366946.26,11.719,12.695,24.414,11.23,0.0,0
2837,1581366946.264,8.789,34.18,23.438,13.672,0.0,0
2838,1581366946.268,10.254,33.203,19.531,22.461,0.0,0
2839,1581366946.271,12.207,33.203,23.926,20.02,0.0,0
2840,1581366946.275,9.766,28.809,22.949,19.531,0.0,0
2841,1581366946.279,14.648,10.742,22.461,32.227,0.0,0
2842,1581366946.283,20.508000000000006,10.742,26.855,33.691,0.0,0
2843,1581366946.2870002,17.578,28.809,23.926,24.902,0.0,0
2844,1581366946.289,16.602,27.344,22.461,27.344,0.0,0
2845,1581366946.293,10.742,31.25,22.461,23.926,0.0,0
2846,1581366946.2970002,13.672,32.227,26.855,24.902,0.0,0
2847,1581366946.301,12.695,28.32,27.832,23.926,0.0,0
2848,1581366946.305,5.859,24.902,21.973000000000006,19.043,0.0,0
2849,1581366946.309,5.859,4.883,22.949,23.438,0.0,0
2850,1581366946.313,-3.906,19.043,32.227,13.672,0.0,0
2851,1581366946.316,-11.23,25.391,32.227,8.301,0.0,0
2852,1581366946.32,-0.977,17.578,21.973000000000006,15.137,0.0,0
2853,1581366946.324,0.0,17.09,19.531,10.254,0.0,0
2854,1581366946.3279998,-4.395,5.371,18.555,8.789,0.0,0
2855,1581366946.332,5.859,12.695,24.902,19.043,0.0,0
2856,1581366946.334,3.418,27.344,26.855,9.277,0.0,0
2857,1581366946.3379998,-1.465,26.367,16.113,3.906,0.0,0
2858,1581366946.342,1.953,24.414,11.719,9.277,0.0,0
2859,1581366946.346,0.977,25.391,16.602,3.906,0.0,0
2860,1581366946.35,-0.977,21.973000000000006,17.578,5.859,0.0,0
2861,1581366946.354,7.812,13.672,17.578,10.742,0.0,0
2862,1581366946.3579998,7.324,20.996,14.648,3.906,0.0,0
2863,1581366946.361,-1.953,18.555,13.672,-4.395,0.0,0
2864,1581366946.365,8.789,6.836,21.973000000000006,6.836,0.0,0
2865,1581366946.369,9.277,19.531,16.602,12.695,0.0,0
2866,1581366946.373,0.977,25.879,8.789,9.766,0.0,0
2867,1581366946.377,5.859,23.926,7.812,16.602,0.0,0
2868,1581366946.379,13.672,21.973000000000006,9.766,18.066,0.0,0
2869,1581366946.383,7.812,25.391,13.184,14.648,0.0,0
2870,1581366946.387,10.742,20.996,10.742,24.414,0.0,0
2871,1581366946.391,13.184,18.555,11.23,24.414,0.0,0
2872,1581366946.395,0.977,20.996,18.555,10.254,0.0,0
2873,1581366946.399,5.371,15.625,20.508000000000006,13.184,0.0,0
2874,1581366946.403,5.859,21.484,21.484,20.02,0.0,0
2875,1581366946.406,-4.395,20.996,24.414,13.672,0.0,0
2876,1581366946.41,6.348,10.742,24.414,17.578,0.0,0
2877,1581366946.414,4.883,24.902,20.996,18.555,0.0,0
2878,1581366946.418,7.324,20.02,19.043,27.832,0.0,0
2879,1581366946.4220002,12.207,21.973000000000006,23.438,38.086,0.0,0
2880,1581366946.439,1.465,27.344,23.438,22.949,0.0,0
2881,1581366946.4429998,0.0,20.996,15.625,13.184,0.0,0
2882,1581366946.447,1.465,25.391,16.602,16.602,0.0,0
2883,1581366946.451,2.441,31.25,15.137,16.113,0.0,0
2884,1581366946.455,5.371,29.297,17.578,11.23,0.0,0
2885,1581366946.459,5.859,26.367,17.578,10.742,0.0,0
2886,1581366946.4629998,5.859,16.602,17.09,14.648,0.0,0
2887,1581366946.466,6.836,14.648,23.438,16.113,0.0,0
2888,1581366946.47,11.23,16.113,23.438,18.555,0.0,0
2889,1581366946.474,7.812,30.762,21.484,10.742,0.0,0
2890,1581366946.478,7.324,34.668,16.113,8.789,0.0,0
2891,1581366946.482,18.555,1.465,18.066,14.648,0.0,0
2892,1581366946.484,21.484,18.066,27.832,12.207,0.0,0
2893,1581366946.488,18.066,43.457,26.855,10.742,0.0,0
2894,1581366946.492,25.879,30.273000000000003,19.531,20.02,0.0,0
2895,1581366946.496,28.32,44.922,17.578,29.785,0.0,0
2896,1581366946.5,33.691,38.086,24.414,32.227,0.0,0
2897,1581366946.504,42.969,26.855,25.391,37.109,0.0,0
2898,1581366946.508,35.645,37.109,20.02,41.504,0.0,0
2899,1581366946.5110002,35.156,36.621,24.902,36.621,0.0,0
2900,1581366946.515,32.227,38.086,24.902,33.203,0.0,0
2901,1581366946.519,25.391,34.18,23.438,36.621,0.0,0
2902,1581366946.5229998,30.762,37.109,25.879,35.645,0.0,0
2903,1581366946.5270002,23.438,37.109,32.227,27.344,0.0,0
2904,1581366946.528,21.973000000000006,25.879,27.832,30.273000000000003,0.0,0
2905,1581366946.532,23.438,31.25,28.32,34.18,0.0,0
2906,1581366946.536,6.348,51.758,29.297,21.484,0.0,0
2907,1581366946.54,12.207,33.203,24.902,23.926,0.0,0
2908,1581366946.544,11.719,31.738000000000003,21.484,21.973000000000006,0.0,0
2909,1581366946.548,-0.977,36.133,20.996,16.602,0.0,0
2910,1581366946.552,-1.953,24.414,25.391,15.137,0.0,0
2911,1581366946.555,-6.348,28.809,24.902,10.742,0.0,0
2912,1581366946.559,-6.348,20.508000000000006,25.391,7.324,0.0,0
2913,1581366946.563,-4.395,20.508000000000006,21.484,11.23,0.0,0
2914,1581366946.5670002,0.977,16.113,28.32,14.16,0.0,0
2915,1581366946.571,2.441,40.527,26.855,12.695,0.0,0
2916,1581366946.573,5.371,42.969,26.855,10.254,0.0,0
2917,1581366946.577,13.184,19.531,30.273000000000003,9.277,0.0,0
2918,1581366946.581,12.695,19.531,28.32,15.625,0.0,0
2919,1581366946.585,15.137,26.855,31.738000000000003,27.832,0.0,0
2920,1581366946.589,12.207,49.805,26.367,20.02,0.0,0
2921,1581366946.593,20.508000000000006,44.922,23.438,27.344,0.0,0
2922,1581366946.597,22.461,45.41,25.391,31.738000000000003,0.0,0
2923,1581366946.6,12.207,22.461,22.461,21.973000000000006,0.0,0
2924,1581366946.604,27.344,21.484,25.879,39.062,0.0,0
2925,1581366946.6079998,22.461,49.316,27.344,32.227,0.0,0
2926,1581366946.6120002,14.16,36.621,27.344,25.879,0.0,0
2927,1581366946.6160002,21.484,32.227,24.414,25.879,0.0,0
2928,1581366946.6179998,7.812,37.598,24.414,17.09,0.0,0
2929,1581366946.6220002,8.789,46.875,16.113,24.902,0.0,0
2930,1581366946.6260002,15.625,41.504,15.625,25.879,0.0,0
2931,1581366946.63,11.23,24.902,26.855,27.344,0.0,0
2932,1581366946.6339998,18.066,29.785,22.461,34.668,0.0,0
2933,1581366946.6379998,6.836,30.762,22.461,23.438,0.0,0
2934,1581366946.6420002,-2.93,35.645,24.414,17.578,0.0,0
2935,1581366946.645,0.488,46.875,24.414,19.043,0.0,0
2936,1581366946.649,-7.812,20.996,25.879,5.859,0.0,0
2937,1581366946.653,-12.207,25.391,20.02,0.977,0.0,0
2938,1581366946.657,-2.93,49.805,16.602,12.207,0.0,0
2939,1581366946.661,0.977,44.434,20.02,13.184,0.0,0
2940,1581366946.663,0.977,39.551,30.762,16.113,0.0,0
2941,1581366946.667,0.0,34.18,39.062,18.555,0.0,0
2942,1581366946.671,8.301,27.832,29.785,27.344,0.0,0
2943,1581366946.675,16.113,28.809,27.344,39.062,0.0,0
2944,1581366946.679,13.672,56.64100000000001,37.598,41.01600000000001,0.0,0
2945,1581366946.6829998,21.973000000000006,52.246,32.227,44.922,0.0,0
2946,1581366946.687,25.391,34.668,22.949,41.504,0.0,0
2947,1581366946.69,23.926,44.434,23.926,35.645,0.0,0
2948,1581366946.694,19.531,34.18,18.066,38.086,0.0,0
2949,1581366946.698,7.324,33.203,27.832,29.297,0.0,0
2950,1581366946.702,13.184,31.738000000000003,37.598,30.762,0.0,0
2951,1581366946.706,17.09,37.598,32.227,33.203,0.0,0
2952,1581366946.708,6.348,47.852,30.273000000000003,21.484,0.0,0
2953,1581366946.712,-8.789,56.152,29.297,8.789,0.0,0
2954,1581366946.716,-2.93,46.387,33.203,18.066,0.0,1
2955,1581366946.72,14.648,32.715,33.691,23.926,0.0,0
2956,1581366946.724,7.324,32.715,27.344,20.508000000000006,0.0,0
2957,1581366946.728,5.371,25.391,25.879,23.438,0.0,0
2958,1581366946.732,-4.883,39.062,28.32,6.348,0.0,0
2959,1581366946.735,-10.254,38.086,21.484,2.93,0.0,0
2960,1581366946.7389998,-5.859,19.043,27.344,4.883,0.0,0
2961,1581366946.7429998,-11.719,34.668,28.32,-6.348,0.0,0
2962,1581366946.7470002,-12.695,35.645,17.578,-4.883,0.0,0
2963,1581366946.7510002,-8.789,28.809,19.531,6.348,0.0,0
2964,1581366946.768,-11.23,50.78100000000001,20.508000000000006,5.371,0.0,0
2965,1581366946.772,-19.043,43.945,23.438,-0.488,0.0,0
2966,1581366946.776,-5.371,23.926,23.926,9.766,0.0,0
2967,1581366946.78,5.371,35.645,23.438,16.602,0.0,0
2968,1581366946.784,-3.906,47.363,24.902,18.066,0.0,0
2969,1581366946.788,1.465,43.457,19.531,18.555,0.0,0
2970,1581366946.792,18.555,26.855,24.414,23.926,0.0,0
2971,1581366946.795,15.625,45.41,31.25,28.809,0.0,0
2972,1581366946.799,20.996,48.34,25.879,34.18,0.0,0
2973,1581366946.803,19.043,32.715,20.996,30.273000000000003,0.0,0
2974,1581366946.8070002,19.531,25.391,23.926,28.32,0.0,0
2975,1581366946.811,17.09,36.133,16.113,22.461,0.0,0
2976,1581366946.813,13.184,37.598,22.461,15.137,0.0,0
2977,1581366946.8170002,14.648,35.645,35.156,16.113,0.0,0
2978,1581366946.821,17.09,44.922,24.414,28.809,0.0,0
2979,1581366946.825,20.508000000000006,30.273000000000003,20.02,43.945,0.0,0
2980,1581366946.829,8.789,25.391,22.461,34.18,0.0,0
2981,1581366946.833,11.23,25.879,24.414,20.996,0.0,0
2982,1581366946.837,9.766,16.602,25.879,23.926,0.0,0
2983,1581366946.84,1.465,20.508000000000006,26.855,30.273000000000003,0.0,0
2984,1581366946.844,4.883,31.738000000000003,23.438,37.109,0.0,0
2985,1581366946.8479998,0.0,31.738000000000003,24.414,31.738000000000003,0.0,0
2986,1581366946.8520002,-5.371,35.156,32.715,20.508000000000006,0.0,0
2987,1581366946.856,6.348,23.926,31.738000000000003,24.902,0.0,0
2988,1581366946.8579998,0.977,32.227,21.973000000000006,16.113,0.0,0
2989,1581366946.8620002,-2.441,34.668,21.973000000000006,15.625,0.0,0
2990,1581366946.8660002,0.977,23.926,33.203,23.926,0.0,0
2991,1581366946.87,0.488,33.203,32.715,24.414,0.0,0
2992,1581366946.8739998,8.789,21.973000000000006,31.25,23.438,0.0,0
2993,1581366946.8779998,6.836,36.621,29.297,26.367,0.0,0
2994,1581366946.8820002,11.719,43.457,24.414,29.785,0.0,0
2995,1581366946.885,19.531,13.672,35.645,30.273000000000003,0.0,0
2996,1581366946.889,22.949,20.508000000000006,28.32,34.18,0.0,0
2997,1581366946.893,27.344,12.207,23.438,31.738000000000003,0.0,0
2998,1581366946.897,34.18,3.418,31.25,37.109,0.0,0
2999,1581366946.901,36.133,12.695,29.785,41.504,0.0,0
3000,1581366946.903,26.855,11.719,30.762,33.691,0.0,0
3001,1581366946.907,28.32,12.207,20.996,28.809,0.0,0
3002,1581366946.911,34.668,10.254,14.648,37.109,0.0,0
3003,1581366946.915,26.855,19.043,28.32,42.48,0.0,0
3004,1581366946.919,10.254,36.133,28.32,31.738000000000003,0.0,0
3005,1581366946.923,11.719,17.09,26.367,29.297,0.0,0
3006,1581366946.927,21.484,3.906,25.879,31.738000000000003,0.0,0
3007,1581366946.93,14.16,12.695,18.555,26.855,0.0,0
3008,1581366946.934,14.16,6.836,20.02,28.32,0.0,0
3009,1581366946.938,12.695,9.277,20.508000000000006,20.508000000000006,0.0,0
3010,1581366946.9420002,9.277,11.719,16.602,27.344,0.0,0
